num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,page,page,page,0.0,page_0,index,0.7190098762512207,0.8705068437316092,0.1124072249599501,0.5698782213047515,1.0,1.0,0.0,0.0,1.0306696104738144
1,0,page,page,page,0.0,page_0,pagination,0.7091740965843201,1.0,0.1446698544019967,0.6422427396924303,1.0,1.0,0.0,0.0,1.0306696104738144
1,0,page,page,page,0.0,page_0,rubrique,0.7561424970626831,0.879780546898209,0.21360343535309032,0.606480342845835,1.0,1.0,0.0,0.0,1.0306696104738144
1,0,page,page,page,0.0,page_0,format,0.7044140696525574,0.9876911646876076,0.23769604856819068,0.680323261716082,1.0,1.0,0.0,0.0,1.0306696104738144
1,0,page,page,page,0.0,page_0,suiv,0.7170831561088562,0.9619843932703612,0.1936351114349527,0.648099416231235,1.0,1.0,0.0,0.0,1.0306696104738144
1,0,page,page,page,0.0,page_0,suiv,0.7170831561088562,0.9589843932703612,0.2896351114349527,0.6876084902692163,1.0,1.0,0.0,0.0,1.0306696104738144
1,0,page,page,page,0.0,page_0,ajout,0.6983520984649658,0.9151998618726602,0.16454628393327703,0.6143954599695042,1.0,1.0,0.0,0.0,1.0306696104738144
1,1,page,suiv,suiv,0.41423471994885047,suiv_1,annales,0.43342527747154236,0.9409884412698488,0.2906935221588548,0.6739587346802802,0.43416762351989746,0.8560743890866308,0.2831629850995565,0.6254045517610368,1.0306696104738144
1,1,page,suiv,suiv,0.41423471994885047,suiv_1,article,0.422423779964447,0.9106821470573457,0.3366018955607073,0.6874860911235275,0.43416762351989746,0.8560743890866308,0.2831629850995565,0.6254045517610368,1.0306696104738144
1,1,page,suiv,suiv,0.41423471994885047,suiv_1,index,0.47844499349594116,0.8278324815288804,0.28417079139188456,0.6130478461051591,0.43416762351989746,0.8560743890866308,0.2831629850995565,0.6254045517610368,1.0306696104738144
1,1,page,suiv,suiv,0.41423471994885047,suiv_1,annales,0.43342527747154236,0.8719884412698488,0.45669352215885484,0.7123215541821145,0.43416762351989746,0.8560743890866308,0.2831629850995565,0.6254045517610368,1.0306696104738144
1,1,page,suiv,suiv,0.41423471994885047,suiv_1,cliquer,0.4585080146789551,0.9877650831001102,0.31997320228975296,0.713676007934575,0.43416762351989746,0.8560743890866308,0.2831629850995565,0.6254045517610368,1.0306696104738144
1,1,page,suiv,suiv,0.41423471994885047,suiv_1,précéder,0.44778090715408325,0.8366072193794751,0.3505007924753786,0.6462522582725256,0.43416762351989746,0.8560743890866308,0.2831629850995565,0.6254045517610368,1.0306696104738144
1,1,page,suiv,suiv,0.41423471994885047,suiv_1,index,0.47844499349594116,0.8478324815288805,0.26917079139188455,0.6106366679835019,0.43416762351989746,0.8560743890866308,0.2831629850995565,0.6254045517610368,1.0306696104738144
