num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,vin,vin,vin,0.0,vin_0,dégustation,0.812653124332428,0.8769402653386142,0.12161590473708019,0.5124643906509846,1.0,1.0,0.0,0.0,1.0212228532076306
1,0,vin,vin,vin,0.0,vin_0,crémant,0.8082802891731262,0.966985572120935,0.13052101264646354,0.5523655168566067,1.0,1.0,0.0,0.0,1.0212228532076306
1,1,vin,crémant,crémant,0.38278566591224406,crémant_1,rosé,0.6357830762863159,1.0,0.17020396519539377,0.5859950515907163,0.616562008857727,0.9315566328076825,0.1674254728641423,0.5419356091140938,1.0212228532076306
1,1,vin,crémant,crémant,0.38278566591224406,crémant_1,dégustation,0.6125884056091309,0.9429714654576067,0.30595826977628254,0.6266491223840717,0.616562008857727,0.9315566328076825,0.1674254728641423,0.5419356091140938,1.0212228532076306
1,2,vin,dégustation,dégustation,0.7841422332063543,dégustation_2,déguster,0.46989208459854126,0.852956457554706,0.4370631107489184,0.6530374261743868,0.6253077387809753,0.9568918768359207,0.3558589907733489,0.6708606754029075,0.953303378852526
1,2,vin,dégustation,dégustation,0.7841422332063543,dégustation_2,rosé,0.4433654546737671,0.862118561024073,0.475621012877661,0.6775183126417577,0.6253077387809753,0.9568918768359207,0.3558589907733489,0.6708606754029075,0.953303378852526
1,3,vin,rosé,rosé,1.2151959666536623,rosé_3,déguster,0.35068678855895996,0.8450740544115004,0.4605244533522427,0.6595691556342601,0.6051350831985474,0.8289080266725067,0.24771611595716694,0.5415266383276957,0.8899010918891688
1,3,vin,rosé,rosé,1.2151959666536623,rosé_3,cuvée,0.32381558418273926,0.9668188407908429,0.4849191834489647,0.739722165265237,0.6051350831985474,0.8289080266725067,0.24771611595716694,0.5415266383276957,0.8899010918891688
1,4,vin,cuvée,cuvée,1.6776512349976793,cuvée_4,chardonnay,0.24453204870224,0.875445811005779,0.5275932497712421,0.7087713958845646,0.5591551065444946,0.9931639143020279,0.37234163322021435,0.6918158810485315,0.8307155632855925
1,4,vin,cuvée,cuvée,1.6776512349976793,cuvée_4,déguster,0.23774006962776184,0.8161280360378282,0.5207396753230351,0.6761693749096674,0.5591551065444946,0.9931639143020279,0.37234163322021435,0.6918158810485315,0.8307155632855925
1,5,vin,chardonnay,chardonnay,1.1471651931474223,chardonnay_5,millésime,0.1787019670009613,0.7550681461979838,0.6097684664858275,0.6868347171348332,0.5660008192062378,0.8339450899672477,0.3238947207170031,0.5893643836201254,0.7754663449394275
1,5,vin,chardonnay,chardonnay,1.1471651931474223,chardonnay_5,côtes-du-rhône,0.16691899299621582,0.7533483090039832,0.702541914990734,0.7296015248538785,0.5660008192062378,0.8339450899672477,0.3238947207170031,0.5893643836201254,0.7754663449394275
1,6,vin,cuvée,côtes-du-rhône,1.635698988126035,côtes-du-rhône,,,,,,0.597358763217926,1.0,0.32569109836650917,0.6688754844784001,0.7238916407865312
