num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,jeune,0.7805180549621582,0.98354069202357,0.20678587163741707,0.5945029544994992,1.0,1.0,0.0,0.0,1.0212228532076306
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,enfance,0.775691032409668,1.0,0.23993291582789783,0.6295108682320061,1.0,1.0,0.0,0.0,1.0212228532076306
1,1,jeunesse,enfance,enfance,0.40207200375609387,enfance_1,adolescent,0.5818043947219849,0.8428373574583883,0.33568130748403874,0.5945874315339787,0.5513834953308105,0.9423011486994484,0.27740837356381937,0.6274937188586159,1.0212228532076306
1,1,jeunesse,enfance,enfance,0.40207200375609387,enfance_1,adolescence,0.5749319195747375,0.9069980645799184,0.2581142888371556,0.5967136242477947,0.5513834953308105,0.9423011486994484,0.27740837356381937,0.6274937188586159,1.0212228532076306
1,2,jeunesse,adolescence,adolescence,-0.20405530348386514,adolescence_2,adolescent,0.4916362762451172,0.8841629255547209,0.35616329403238745,0.6333547756186609,0.3815627694129944,0.9391626404364352,0.3897826569205355,0.6769331464350749,0.953303378852526
1,2,jeunesse,adolescence,adolescence,-0.20405530348386514,adolescence_2,jeune,0.40253686904907227,0.9281427169288755,0.35312528302224555,0.6504535098739873,0.3815627694129944,0.9391626404364352,0.3897826569205355,0.6769331464350749,0.953303378852526
1,3,jeunesse,jeune,jeune,0.2202322292715002,jeune_3,adolescent,0.40392589569091797,0.8883284458676338,0.35610097199726937,0.636367809020316,0.561037540435791,0.8473766344297831,0.2961173553805355,0.5765319731185607,0.8899010918891688
1,3,jeunesse,jeune,jeune,0.2202322292715002,jeune_3,adulte,0.2978956699371338,0.8398833439749649,0.5872595557744532,0.7211672719304624,0.561037540435791,0.8473766344297831,0.2961173553805355,0.5765319731185607,0.8899010918891688
1,4,jeunesse,adulte,adulte,0.6780487742818236,adulte_4,adolescent,0.34970518946647644,0.8788965923295293,0.4392935990522546,0.6706096484670151,0.37658339738845825,0.9184025323894388,0.39555404094175406,0.6705417775853828,0.8307155632855925
1,4,jeunesse,adulte,adulte,0.6780487742818236,adulte_4,enfant,0.2499035894870758,0.8272186582167359,0.46577367270574094,0.6568273378963486,0.37658339738845825,0.9184025323894388,0.39555404094175406,0.6705417775853828,0.8307155632855925
1,5,jeunesse,adolescent,adolescent,0.13802229557717927,adolescent_5,enfant,0.20920757949352264,0.8214133885605188,0.49621967904322345,0.6662823998631808,0.4731985628604889,0.8982967539714897,0.25778017529175556,0.5795130969038392,0.7754663449394275
1,5,jeunesse,adolescent,adolescent,0.13802229557717927,adolescent_5,ados,0.17321252822875977,0.9224440716138368,0.5712278818760133,0.7561690866276229,0.4731985628604889,0.8982967539714897,0.25778017529175556,0.5795130969038392,0.7754663449394275
1,6,jeunesse,ados,ados,0.6331979809992281,ados,,,,,,0.3999274671077728,0.8927901336322317,0.48005367644484714,0.6948766615487585,0.7238916407865312
