num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,page,page,page,0.0,page_0,imprimer,0.7732596397399902,0.9728113931329513,0.15951518870365056,0.6001122674370142,1.0,1.0,0.0,0.0,0.9961015487587431
1,0,page,page,page,0.0,page_0,sommaire,0.7684084177017212,0.8630452042802361,0.06466660334543026,0.48118646636923873,1.0,1.0,0.0,0.0,0.9961015487587431
1,0,page,page,page,0.0,page_0,rubrique,0.7561424970626831,0.9227805468982089,0.2026034353530903,0.6022434030652878,1.0,1.0,0.0,0.0,0.9961015487587431
1,1,page,rubrique,rubrique,0.40153546357663616,rubrique_1,consulter,0.6045136451721191,0.9458213003685468,0.2531132584108875,0.6383494169987298,0.512286365032196,0.8912308621256453,0.2792435149520163,0.6219509304272325,0.9961015487587431
1,1,page,rubrique,rubrique,0.40153546357663616,rubrique_1,sommaire,0.594083845615387,0.8214077548367147,0.2587899424297354,0.5705600946595595,0.512286365032196,0.8912308621256453,0.2792435149520163,0.6219509304272325,0.9961015487587431
1,1,page,rubrique,rubrique,0.40153546357663616,rubrique_1,site,0.5876362919807434,0.8785712978501152,0.23292900422601465,0.5836297416931164,0.512286365032196,0.8912308621256453,0.2792435149520163,0.6219509304272325,0.9961015487587431
1,2,page,consulter,consulter,0.8120974306366329,consulter_2,site,0.4777984917163849,0.8017667172378237,0.4406147164730465,0.645524495671648,0.42452964186668396,0.9849371295756671,0.32608136656709824,0.6950560422741491,0.9034278268812517
1,2,page,consulter,consulter,0.8120974306366329,consulter_2,cliquer,0.4480597972869873,0.8676378315502917,0.43530414473675366,0.6783157326621743,0.42452964186668396,0.9849371295756671,0.32608136656709824,0.6950560422741491,0.9034278268812517
1,2,page,consulter,consulter,0.8120974306366329,consulter_2,sommaire,0.44200509786605835,0.8919664371183766,0.3725849413872208,0.6570905778606209,0.42452964186668396,0.9849371295756671,0.32608136656709824,0.6950560422741491,0.9034278268812517
1,3,page,cliquer,cliquer,1.2558194070818636,cliquer_3,site,0.35304614901542664,0.9724963762172742,0.3996794741128313,0.7138461903622346,0.44908851385116577,0.9217504975557943,0.28257922876815156,0.6398830372988645,0.8193761362989919
1,3,page,cliquer,cliquer,1.2558194070818636,cliquer_3,télécharger,0.34278324246406555,0.9786151917955135,0.45074356040382274,0.7470756449887676,0.44908851385116577,0.9217504975557943,0.28257922876815156,0.6398830372988645,0.8193761362989919
1,3,page,cliquer,cliquer,1.2558194070818636,cliquer_3,imprimer,0.2998937666416168,0.9443740709335368,0.441588711061889,0.7257323201399938,0.44908851385116577,0.9217504975557943,0.28257922876815156,0.6398830372988645,0.8193761362989919
1,4,page,télécharger,télécharger,1.7377442842543074,télécharger,,,,,,0.3916358947753906,0.8746365945513586,0.47421771373780247,0.700887570807888,0.7431443140886463
