num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,gauche,gauche,gauche,0.0,gauche_0,droite,0.9555967450141907,1.0,0.0,0.5002278055462647,1.0,1.0,0.0,0.0,0.9961015487587431
1,0,gauche,gauche,gauche,0.0,gauche_0,socialiste,0.8123835325241089,1.0,0.19679524863955006,0.6397774098893727,1.0,1.0,0.0,0.0,0.9961015487587431
1,0,gauche,gauche,gauche,0.0,gauche_0,parti,0.8034324049949646,0.9428681121604985,0.04573223620323849,0.5408257332562193,1.0,1.0,0.0,0.0,0.9961015487587431
1,1,gauche,socialiste,socialiste,0.41091896528265737,socialiste_1,parti,0.7299980521202087,0.8405998342609351,0.17839274537658412,0.5378039275933548,0.6247685551643372,0.9818076108345706,0.23420187530429784,0.6483623727072749,0.9961015487587431
1,1,gauche,socialiste,socialiste,0.41091896528265737,socialiste_1,droite,0.7135033011436462,1.0,0.129915055726525,0.6164253199229832,0.6247685551643372,0.9818076108345706,0.23420187530429784,0.6483623727072749,0.9961015487587431
1,1,gauche,socialiste,socialiste,0.41091896528265737,socialiste_1,présidentiel,0.624413788318634,0.8767523088229096,0.2624275030696013,0.5973648513916915,0.6247685551643372,0.9818076108345706,0.23420187530429784,0.6483623727072749,0.9961015487587431
1,2,gauche,droite,droite,-0.18400009192628264,droite_2,parti,0.5389803051948547,0.8459691055330603,0.2545385454527545,0.5852289641953066,0.9111952185630798,0.9855501309068352,0.018450850641152858,0.518939327090022,0.9034278268812517
1,2,gauche,droite,droite,-0.18400009192628264,droite_2,centriste,0.4538525938987732,0.9272673297070677,0.3872310322586333,0.6886248924123808,0.9111952185630798,0.9855501309068352,0.018450850641152858,0.518939327090022,0.9034278268812517
1,2,gauche,droite,droite,-0.18400009192628264,droite_2,présidentiel,0.447139173746109,0.9645366686627674,0.2789534780893722,0.6650862367621234,0.9111952185630798,0.9855501309068352,0.018450850641152858,0.518939327090022,0.9034278268812517
1,3,gauche,centriste,centriste,0.26229917445649964,centriste_3,parti,0.4203079640865326,0.9864234646217953,0.37413288429978964,0.7103349051479886,0.5736272931098938,0.8838416876600504,0.19995725574471865,0.5764147103959326,0.8193761362989919
1,3,gauche,centriste,centriste,0.26229917445649964,centriste_3,électorat,0.34776192903518677,0.8855421908635873,0.4108189729806589,0.6798151264767192,0.5736272931098938,0.8838416876600504,0.19995725574471865,0.5764147103959326,0.8193761362989919
1,3,gauche,centriste,centriste,0.26229917445649964,centriste_3,présidentiel,0.33783769607543945,0.8556665864243238,0.4516658680122838,0.6772333638660331,0.5736272931098938,0.8838416876600504,0.19995725574471865,0.5764147103959326,0.8193761362989919
1,4,gauche,parti,parti,0.7350388666687488,parti_4,présidentiel,0.2681276202201843,0.8588528753323089,0.5736883425982766,0.7341427414295169,0.6068664193153381,1.0,0.2076100445416172,0.647242351687315,0.7431443140886463
1,4,gauche,parti,parti,0.7350388666687488,parti_4,électorat,0.26358628273010254,0.7685024229393862,0.5146588728078669,0.6581067141704737,0.6068664193153381,1.0,0.2076100445416172,0.647242351687315,0.7431443140886463
1,4,gauche,parti,parti,0.7350388666687488,parti_4,communiste,0.24478057026863098,0.8215289965072127,0.5183694629466298,0.6904229873946073,0.6068664193153381,1.0,0.2076100445416172,0.647242351687315,0.7431443140886463
1,5,gauche,présidentiel,présidentiel,1.2327884735039665,présidentiel,,,,,,0.5158324241638184,0.9465880047903479,0.36287379578066253,0.6934660818075129,0.6740048276933985
