num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,direction,direction,direction,0.0,direction_0,directeur,0.8236019015312195,0.9660245969057815,0.22230476132147395,0.6485412289445578,1.0,1.0,0.0,0.0,1.0221598330523634
1,0,direction,direction,direction,0.0,direction_0,charger,0.7876304984092712,0.8983183051523818,0.15913421643109393,0.5743428462718084,1.0,1.0,0.0,0.0,1.0221598330523634
1,1,direction,directeur,directeur,0.4065953489730486,directeur_1,adjoindre,0.6924203634262085,0.8597914107689744,0.2783104144082638,0.6267108496793061,0.6472052931785583,0.977548349480589,0.27195885162161393,0.6778297951154845,1.0221598330523634
1,1,direction,directeur,directeur,0.4065953489730486,directeur_1,directeur-adjoint,0.6459068655967712,0.9573181074071898,0.14878197705945104,0.6226767845932986,0.6472052931785583,0.977548349480589,0.27195885162161393,0.6778297951154845,1.0221598330523634
1,2,direction,adjoindre,adjoindre,-0.1922668968702157,adjoindre_2,directeur-adjoint,0.5401450395584106,0.9380921424166111,0.3097726549897053,0.6807848272644085,0.5457056760787964,1.0,0.30512318107290815,0.7090262932369528,0.943114448342433
1,2,direction,adjoindre,adjoindre,-0.1922668968702157,adjoindre_2,charger,0.5204264521598816,0.9190528724941885,0.2248121934131231,0.6295065189997493,0.5457056760787964,1.0,0.30512318107290815,0.7090262932369528,0.943114448342433
1,3,direction,directeur-adjoint,directeur-adjoint,0.2421506978602782,directeur-adjoint_3,charger,0.3938519060611725,0.9659499726924511,0.4875648253344476,0.7815313968137069,0.514319121837616,0.9414354353278018,0.2578843840954759,0.6622114580706409,0.8701817797086985
1,3,direction,directeur-adjoint,directeur-adjoint,0.2421506978602782,directeur-adjoint_3,adjoint,0.37279635667800903,0.7868097326700018,0.44043677721002406,0.6533796461661124,0.514319121837616,0.9414354353278018,0.2578843840954759,0.6622114580706409,0.8701817797086985
1,4,direction,charger,charger,0.7199881021365303,charger_4,adjoint,0.28739649057388306,0.9062079703586103,0.587112298042195,0.7819774626885224,0.5752626657485962,0.893037854206205,0.32690065632053317,0.6705456348583859,0.8028891202630183
1,4,direction,charger,charger,0.7199881021365303,charger_4,sous-directeur,0.28315234184265137,0.7950790655084923,0.5777262995831972,0.7128335628823509,0.5752626657485962,0.893037854206205,0.32690065632053317,0.6705456348583859,0.8028891202630183
1,5,direction,adjoindre,adjoint,1.2147601877429064,adjoint,,,,,,0.446845144033432,0.8505042914579559,0.33316098034955144,0.6453341633903824,0.7408003183570675
