num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,lune,lune,lune,0.0,lune_0,lunaire,0.8104491829872131,0.9059497429238703,0.16908113169417602,0.6718809793394742,1.0,1.0,0.0,0.0,0.9814960231419577
1,0,lune,lune,lune,0.0,lune_0,soleil,0.8012776374816895,0.9579434837410471,0.20015643174779735,0.7193625556549559,1.0,1.0,0.0,0.0,0.9814960231419577
1,0,lune,lune,lune,0.0,lune_0,astre,0.7997105717658997,0.9902773728698464,0.18019100589288814,0.7233945666452998,1.0,1.0,0.0,0.0,0.9814960231419577
1,0,lune,lune,lune,0.0,lune_0,ciel,0.786276638507843,0.8907815903945027,0.18402104471949407,0.6583074870055269,1.0,1.0,0.0,0.0,0.9814960231419577
1,1,lune,astre,astre,0.4354746358758355,astre_1,soleil,0.6195545792579651,0.9790060529171272,0.1605195687765397,0.6966031437108704,0.5994225740432739,0.968121589870319,0.2603695860506412,0.7367714666274928,0.9814960231419577
1,1,lune,astre,astre,0.4354746358758355,astre_1,ciel,0.6168185472488403,0.902594862121609,0.2702620374370631,0.7011853450975711,0.5994225740432739,0.968121589870319,0.2603695860506412,0.7367714666274928,0.9814960231419577
1,1,lune,astre,astre,0.4354746358758355,astre_1,étoile,0.6095897555351257,0.9535383718687757,0.19287131184532597,0.7136331416647522,0.5994225740432739,0.968121589870319,0.2603695860506412,0.7367714666274928,0.9814960231419577
1,1,lune,astre,astre,0.4354746358758355,astre_1,lunaire,0.6055271625518799,0.851962894559005,0.36546558649328675,0.6926934164862205,0.5994225740432739,0.968121589870319,0.2603695860506412,0.7367714666274928,0.9814960231419577
1,2,lune,étoile,étoile,-0.13149108449346586,étoile_2,ciel,0.4774409830570221,0.934730321714954,0.3838603039940136,0.7567132115666962,0.5380584597587585,0.8618719967408452,0.25014508843390293,0.6560616186127544,0.9137343952610854
1,2,lune,étoile,étoile,-0.13149108449346586,étoile_2,soleil,0.47320911288261414,0.8762978362447026,0.4387729013138524,0.7384026854119763,0.5380584597587585,0.8618719967408452,0.25014508843390293,0.6560616186127544,0.9137343952610854
1,2,lune,étoile,étoile,-0.13149108449346586,étoile_2,firmament,0.4485718011856079,0.8266939556780921,0.2799432592915664,0.6505301501992535,0.5380584597587585,0.8618719967408452,0.25014508843390293,0.6560616186127544,0.9137343952610854
1,2,lune,étoile,étoile,-0.13149108449346586,étoile_2,céleste,0.4283989369869232,0.9243994000446398,0.4832959346124993,0.7827469813694414,0.5380584597587585,0.8618719967408452,0.25014508843390293,0.6560616186127544,0.9137343952610854
1,3,lune,céleste,céleste,0.3357620620336232,céleste_3,ciel,0.37495994567871094,0.8731499907902646,0.39078829203704063,0.7222016815419581,0.4524630010128021,0.9161173930928597,0.35420612713804434,0.7314707216528586,0.8506509709641329
1,3,lune,céleste,céleste,0.3357620620336232,céleste_3,firmament,0.32977941632270813,0.8400593623154246,0.39910873047438405,0.6987996730116367,0.4524630010128021,0.9161173930928597,0.35420612713804434,0.7314707216528586,0.8506509709641329
1,3,lune,céleste,céleste,0.3357620620336232,céleste_3,soleil,0.3296341300010681,0.8400296659038031,0.48122548928786213,0.7270162007742693,0.4524630010128021,0.9161173930928597,0.35420612713804434,0.7314707216528586,0.8506509709641329
1,3,lune,céleste,céleste,0.3357620620336232,céleste_3,constellation,0.2891693711280823,0.8626713441874893,0.5936087267250595,0.7789149869517208,0.4524630010128021,0.9161173930928597,0.35420612713804434,0.7314707216528586,0.8506509709641329
1,4,lune,constellation,constellation,-0.1821719339694799,constellation_4,ciel,0.2550417482852936,0.785865844678331,0.4411972604074575,0.6772406256081652,0.4135245680809021,0.8215764608384339,0.3760637482808132,0.6781274901080063,0.7919227711631263
1,4,lune,constellation,constellation,-0.1821719339694799,constellation_4,firmament,0.22171196341514587,0.888309032651466,0.48048138405886004,0.7577710231720999,0.4135245680809021,0.8215764608384339,0.3760637482808132,0.6781274901080063,0.7919227711631263
1,4,lune,constellation,constellation,-0.1821719339694799,constellation_4,soleil,0.21193473041057587,0.7885085328288615,0.5346415152805166,0.7092532386957768,0.4135245680809021,0.8215764608384339,0.3760637482808132,0.6781274901080063,0.7919227711631263
1,4,lune,constellation,constellation,-0.1821719339694799,constellation_4,lunaire,0.18969297409057617,0.8021137734910647,0.5919696567035462,0.7370376418927757,0.4135245680809021,0.8215764608384339,0.3760637482808132,0.6781274901080063,0.7919227711631263
1,5,lune,astre,firmament,-0.6907098709672366,firmament,,,,,,0.46204259991645813,0.843138634794886,0.2935087799436495,0.6645872799930108,0.7372491149641305
