num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,sens,sens,sens,0.0,sens_0,idée,0.7395274639129639,0.9014437541045386,0.2742910601370425,0.6382213039156566,0.0,1.0218293612124703
1,0,sens,sens,sens,0.0,sens_0,dénuer,0.7376691699028015,0.9208770747782572,0.11548240315119024,0.5758324380363248,0.0,1.0218293612124703
1,0,sens,sens,sens,0.0,sens_0,rigueur,0.7573151588439941,0.936176056752896,0.22184648182782457,0.6283509037103846,0.0,1.0218293612124703
1,0,sens,sens,sens,0.0,sens_0,abord,0.763649046421051,0.8923566582311961,0.09575136792335166,0.5184911386824621,0.0,1.0218293612124703
1,0,sens,sens,sens,0.0,sens_0,nécessairement,0.773787260055542,0.919006261446119,0.200171992304454,0.6172404604389877,0.0,1.0218293612124703
1,0,sens,sens,sens,0.0,sens_0,réalité,0.7388656735420227,0.8412412633742228,0.2777154161832971,0.6177535875914222,0.0,1.0218293612124703
1,0,sens,sens,sens,0.0,sens_0,esprit,0.7905117869377136,1.0,0.20124464247750812,0.6703416202962071,0.0,1.0218293612124703
1,0,sens,sens,sens,0.0,sens_0,conceptualiser,0.7282494902610779,0.9880945127419944,0.2715103999765967,0.685832464118193,0.0,1.0218293612124703
1,0,sens,sens,sens,0.0,sens_0,conscience,0.7442112565040588,0.9968985841861183,0.17428491192070283,0.6505817208635332,0.0,1.0218293612124703
1,1,sens,conceptualiser,conceptualiser,0.4160007757264307,conceptualiser_1,théorisation,0.5367781519889832,0.8937375119857015,0.2999880318621995,0.6562698167292037,0.6304395820007367,1.0218293612124703
1,1,sens,conceptualiser,conceptualiser,0.4160007757264307,conceptualiser_1,présupposer,0.5725261569023132,0.9877104045728086,0.3466691095819528,0.7294603051980555,0.6304395820007367,1.0218293612124703
1,1,sens,conceptualiser,conceptualiser,0.4160007757264307,conceptualiser_1,intérioriser,0.5405697226524353,0.9091371008297106,0.3604935259067688,0.6951656465396487,0.6304395820007367,1.0218293612124703
1,1,sens,conceptualiser,conceptualiser,0.4160007757264307,conceptualiser_1,réalité,0.5460271835327148,0.9767197287489434,0.252912522189876,0.6686806670830627,0.6304395820007367,1.0218293612124703
1,1,sens,conceptualiser,conceptualiser,0.4160007757264307,conceptualiser_1,raisonnement,0.5400812029838562,0.9970853889777402,0.38381461841099085,0.7497466135086301,0.6304395820007367,1.0218293612124703
1,1,sens,conceptualiser,conceptualiser,0.4160007757264307,conceptualiser_1,intelligible,0.5756536722183228,0.8700849697870099,0.30364813971383753,0.6469793502847818,0.6304395820007367,1.0218293612124703
1,1,sens,conceptualiser,conceptualiser,0.4160007757264307,conceptualiser_1,intérioriser,0.5405697226524353,0.9631371008297105,0.34349352590676885,0.7191246361908906,0.6304395820007367,1.0218293612124703
1,1,sens,conceptualiser,conceptualiser,0.4160007757264307,conceptualiser_1,pensée,0.5572770833969116,0.8969531965977353,0.36656418133684704,0.6879876658818327,0.6304395820007367,1.0218293612124703
1,1,sens,conceptualiser,conceptualiser,0.4160007757264307,conceptualiser_1,abstraire,0.5401882529258728,0.8100967147406858,0.3597442492566367,0.6291140321399854,0.6304395820007367,1.0218293612124703
1,2,sens,raisonnement,raisonnement,0.8479800888004707,raisonnement_2,épistémique,0.3958984315395355,0.8442360476582426,0.3850419243063419,0.6605851734776281,0.6729971554923212,0.977105336580611
1,2,sens,raisonnement,raisonnement,0.8479800888004707,raisonnement_2,tautologique,0.3807706832885742,0.9370431645122564,0.4813811561946645,0.761644949302031,0.6729971554923212,0.977105336580611
1,2,sens,raisonnement,raisonnement,0.8479800888004707,raisonnement_2,analogie,0.38291609287261963,0.8203655357443338,0.4127613282809217,0.6633716565503212,0.6729971554923212,0.977105336580611
1,2,sens,raisonnement,raisonnement,0.8479800888004707,raisonnement_2,pragmatique,0.3866610825061798,0.8769190055818697,0.3529431563083081,0.6741228662112986,0.6729971554923212,0.977105336580611
1,2,sens,raisonnement,raisonnement,0.8479800888004707,raisonnement_2,empirique,0.3811095654964447,0.8190943462136355,0.43812503145068127,0.6708429131023769,0.6729971554923212,0.977105336580611
1,2,sens,raisonnement,raisonnement,0.8479800888004707,raisonnement_2,subjectif,0.3901533782482147,0.9444248096697884,0.5153257598246223,0.7803861810045155,0.6729971554923212,0.977105336580611
1,2,sens,raisonnement,raisonnement,0.8479800888004707,raisonnement_2,dialectique,0.38112759590148926,0.8370970666060032,0.37611140695726203,0.6573288074983584,0.6729971554923212,0.977105336580611
1,2,sens,raisonnement,raisonnement,0.8479800888004707,raisonnement_2,épistémique,0.3958984315395355,0.8442360476582426,0.4640419243063419,0.6979695189538877,0.6729971554923212,0.977105336580611
1,2,sens,raisonnement,raisonnement,0.8479800888004707,raisonnement_2,présupposé,0.4310951232910156,0.8687169296576605,0.305361338400235,0.6386344900576499,0.6729971554923212,0.977105336580611
1,3,sens,subjectif,subjectif,1.2988002999064467,subjectif_3,déductif,0.2888881266117096,0.8425981553781668,0.5628470108430594,0.7384560474906019,0.7271437235683372,0.9343388191952628
1,3,sens,subjectif,subjectif,1.2988002999064467,subjectif_3,réalité,0.29390692710876465,0.8908862883773873,0.44160824801397575,0.7159855670182,0.7271437235683372,0.9343388191952628
