num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,jardin,jardin,jardin,0.0,jardin_0,potager,0.8425971269607544,1.0,0.07648434659312767,0.5989642702550656,0.0,0.9936804597614536
1,0,jardin,jardin,jardin,0.0,jardin_0,jardinet,0.7859779000282288,0.9716636700242278,0.13921664063149897,0.6252873621844508,0.0,0.9936804597614536
1,0,jardin,jardin,jardin,0.0,jardin_0,potager,0.8425971269607544,0.9465136100372049,0.05648434659312768,0.5807267900294362,0.0,0.9936804597614536
1,1,jardin,jardinet,jardinet,0.40790172560574933,jardinet_1,attenant,0.5854070782661438,0.909288296721357,0.19736231905203322,0.6420863639345651,0.7746232012492319,0.9936804597614536
1,1,jardin,jardinet,jardinet,0.40790172560574933,jardinet_1,attenant,0.5854070782661438,0.918288296721357,0.34536231905203324,0.7120139259451659,0.7746232012492319,0.9936804597614536
1,1,jardin,jardinet,jardinet,0.40790172560574933,jardinet_1,piscinable,0.5819317102432251,0.8968531609514343,0.18759930106870468,0.6231776037339916,0.7746232012492319,0.9936804597614536
1,2,jardin,attenant,attenant,0.8374850921516774,attenant_2,terrasse,0.545956552028656,0.8357121277461081,0.3429587983228968,0.662451409270829,0.6717803943819078,0.8811815747034761
1,2,jardin,attenant,attenant,0.8374850921516774,attenant_2,maisonnette,0.4457506239414215,0.952383475635991,0.3899339053561231,0.7489203339572947,0.6717803943819078,0.8811815747034761
1,2,jardin,attenant,attenant,0.8374850921516774,attenant_2,terrasser,0.4738445580005646,0.9183629840503162,0.2713348966985571,0.6781220580423276,0.6717803943819078,0.8811815747034761
1,3,jardin,maisonnette,maisonnette,1.304419781965132,maisonnette_3,buanderie,0.3451264202594757,0.8150549171986123,0.48889350809498805,0.703750494400242,0.6905032824512615,0.7814191775324864
1,3,jardin,maisonnette,maisonnette,1.304419781965132,maisonnette_3,balcon,0.3579518496990204,0.7993557429349674,0.3798600215520331,0.6497761433409482,0.6905032824512615,0.7814191775324864
1,3,jardin,maisonnette,maisonnette,1.304419781965132,maisonnette_3,balcon,0.3579518496990204,0.9343557429349674,0.36586002155203307,0.7272970655234426,0.6905032824512615,0.7814191775324864
1,4,jardin,jardinet,balcon,0.790889253962871,balcon,,,,,,0.6346392607238024,0.692951315080577
