num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,table,table,table,0.0,table_0,jointure,0.6804723143577576,0.8421008668652941,0.12488473710862555,0.55120583785348,0.0,0.9936804597614536
1,0,table,table,table,0.0,table_0,convive,0.6953530311584473,0.856481567094884,0.23244979567248,0.6173980639763602,0.0,0.9936804597614536
1,0,table,table,table,0.0,table_0,chaises,0.7125673890113831,0.8897825410517467,0.2725108185723421,0.6649427979611287,0.0,0.9936804597614536
1,1,table,chaises,chaises,0.41781558454991874,chaises_1,guéridon,0.5129534006118774,0.8662979482116249,0.4137973155044869,0.7086804239768084,0.6388331006913751,0.9936804597614536
1,1,table,chaises,chaises,0.41781558454991874,chaises_1,buffets,0.5045908093452454,0.889459197039015,0.3254064241976994,0.6878203904603959,0.6388331006913751,0.9936804597614536
1,1,table,chaises,chaises,0.41781558454991874,chaises_1,guéridon,0.5129534006118774,0.9822979482116249,0.3607973155044869,0.7511894711090639,0.6388331006913751,0.9936804597614536
1,2,table,guéridon,guéridon,0.8571928373868213,guéridon_2,vaisselier,0.39264437556266785,0.8727796796274786,0.4224650031567767,0.7171935536784175,0.772701083812058,0.8811815747034761
1,2,table,guéridon,guéridon,0.8571928373868213,guéridon_2,rotin,0.3547653257846832,0.7898003913240248,0.4983384082666309,0.6888192826962182,0.772701083812058,0.8811815747034761
1,2,table,guéridon,guéridon,0.8571928373868213,guéridon_2,vaisselier,0.39264437556266785,0.8527796796274786,0.4664650031567767,0.7197809163319341,0.772701083812058,0.8811815747034761
1,3,table,vaisselier,vaisselier,0.31684267279393574,vaisselier_3,chaise,0.37872999906539917,0.9217328638261997,0.43592557727933356,0.7528331587320087,0.7857854008449362,0.7814191775324864
1,3,table,vaisselier,vaisselier,0.31684267279393574,vaisselier_3,empilable,0.25478819012641907,0.7727856594361181,0.441422329413588,0.6598514691268168,0.7857854008449362,0.7814191775324864
1,3,table,vaisselier,vaisselier,0.31684267279393574,vaisselier_3,rotin,0.266798198223114,0.766461141033199,0.4948481024495247,0.6751274465224872,0.7857854008449362,0.7814191775324864
1,4,table,vaisselier,chaise,0.8096961680938164,chaise,,,,,,0.7234966793933275,0.692951315080577
