num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,mari,mari,mari,0.0,mari_0,soeur,0.6016715168952942,0.9044283377307022,0.23193050624880188,0.7903358355752598,0.0,0.9765627235666566
1,0,mari,mari,mari,0.0,mari_0,amant,0.6099370718002319,0.8785881675954856,0.29264965796740305,0.7808578095611111,0.0,0.9765627235666566
1,0,mari,mari,mari,0.0,mari_0,belle-mère,0.6439101696014404,0.8249674961391829,0.30104797008977374,0.7378260361601559,0.0,0.9765627235666566
1,1,mari,soeur,soeur,0.4534432780021508,soeur_1,grand-mère,0.6158304214477539,0.9074479146914023,0.27389160692819603,0.8016534844869725,0.7346311382276236,0.9765627235666566
1,1,mari,soeur,soeur,0.4534432780021508,soeur_1,épouser,0.6308663487434387,0.8917760955743388,0.23032610628154074,0.7820100868309258,0.7346311382276236,0.9765627235666566
1,1,mari,soeur,soeur,0.4534432780021508,soeur_1,belle-fille,0.6082460284233093,0.8673466116261657,0.3307290611550234,0.777582090431315,0.7346311382276236,0.9765627235666566
1,2,mari,grand-mère,grand-mère,0.9097159682322298,grand-mère_2,belle-soeur,0.6796687245368958,0.8649267035537909,0.1283938939567318,0.7296621050539421,0.7644069239408093,0.882999463820676
1,2,mari,grand-mère,grand-mère,0.9097159682322298,grand-mère_2,cousin,0.6214858293533325,0.8723001659868992,0.17629027393176483,0.7552936767770551,0.7644069239408093,0.882999463820676
1,2,mari,grand-mère,grand-mère,0.9097159682322298,grand-mère_2,père,0.6655508279800415,1.0,0.2643363281591554,0.8682643309297852,0.7644069239408093,0.882999463820676
1,3,mari,père,père,1.406032185009507,père,,,,,,0.8071407874664945,0.7984003836025823
