num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,pierre,pierre,pierre,0.0,pierre_0,ancien,0.3999314308166504,0.9347906728980537,0.43905074307653313,0.8526992285516849,0.0,0.9765627235666566
1,0,pierre,pierre,pierre,0.0,pierre_0,ancien,0.3999314308166504,0.7967906728980537,0.3400507430765331,0.7230628543391374,0.0,0.9765627235666566
1,0,pierre,pierre,pierre,0.0,pierre_0,tombal,0.42443352937698364,0.8479255450494322,0.3211506938279184,0.7600906941239663,0.0,0.9765627235666566
1,1,pierre,ancien,ancien,0.46903412624625707,ancien_1,succéder,0.4509672522544861,0.8899552631778193,0.44525709983593625,0.8178652987375131,0.8111965680169008,0.9765627235666566
1,1,pierre,ancien,ancien,0.46903412624625707,ancien_1,bâtisse,0.4342026114463806,0.8810784334724644,0.29613798955555115,0.7852575082152908,0.8111965680169008,0.9765627235666566
1,1,pierre,ancien,ancien,0.46903412624625707,ancien_1,vestige,0.4276656210422516,0.8293123951645327,0.4768230076161528,0.7747036130329001,0.8111965680169008,0.9765627235666566
1,2,pierre,succéder,succéder,-0.07064022996102881,succéder_2,ériger,0.4681859016418457,0.8887799498984614,0.2932436507160577,0.7923437518137822,0.7773751370030202,0.882999463820676
1,2,pierre,succéder,succéder,-0.07064022996102881,succéder_2,premier,0.47972020506858826,0.9339620119393384,0.3902958493357849,0.843423196642902,0.7773751370030202,0.882999463820676
1,2,pierre,succéder,succéder,-0.07064022996102881,succéder_2,nommer,0.501223087310791,0.885122310926681,0.3786747891360243,0.8032859534612198,0.7773751370030202,0.882999463820676
1,3,pierre,ancien,premier,0.4194657032445277,premier,,,,,,0.7434970869376456,0.7984003836025823
