num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,avis,avis,avis,0.0,avis_0,consultatif,0.7245305180549622,1.0,0.2518856531448617,0.724551085159647,1.0,1.0,0.0,0.0,1.0248359617684828
1,0,avis,avis,avis,0.0,avis_0,compétent,0.7220664024353027,0.910347682647218,0.13045811579394012,0.6057314670531104,1.0,1.0,0.0,0.0,1.0248359617684828
1,1,avis,consultatif,consultatif,0.42492878084779107,consultatif_1,commission,0.6025062203407288,0.9885431260671877,0.22139663922501235,0.7042926242983496,0.4490624666213989,0.8777476496584667,0.39659757519209354,0.7068268437814071,1.0248359617684828
1,1,avis,consultatif,consultatif,0.42492878084779107,consultatif_1,conseil,0.5849695205688477,0.8902331095711191,0.3756437961748551,0.707466151159489,0.4490624666213989,0.8777476496584667,0.39659757519209354,0.7068268437814071,1.0248359617684828
1,2,avis,conseil,conseil,-0.15441367180445742,conseil_2,commission,0.5104381442070007,0.9860451791644798,0.29248092273065446,0.732638520694056,0.42650800943374634,0.8391744782446692,0.4176558295926961,0.6860235918808868,0.9430656916164539
1,2,avis,conseil,conseil,-0.15441367180445742,conseil_2,comité,0.4678128957748413,0.8377412741956878,0.31650197084733095,0.6515160985155131,0.42650800943374634,0.8391744782446692,0.4176558295926961,0.6860235918808868,0.9430656916164539
1,3,avis,commission,commission,0.2929795354649431,commission_3,comité,0.3937024772167206,0.8369289600333353,0.316676155252986,0.6496970204619719,0.43250566720962524,0.9918816034195641,0.45835128058212343,0.7953012235129876,0.8678197603149057
1,3,avis,commission,commission,0.2929795354649431,commission_3,délibération,0.331451952457428,0.8783993698550071,0.40576613708664594,0.7102079437073537,0.43250566720962524,0.9918816034195641,0.45835128058212343,0.7953012235129876,0.8678197603149057
1,4,avis,délibération,délibération,-0.2464234186869449,délibération_4,comité,0.28061237931251526,0.8623900421715704,0.4578990408916483,0.7198202210376435,0.4170857071876526,0.9270245496971556,0.3554708513954815,0.7141633213067035,0.7985775997238925
1,4,avis,délibération,délibération,-0.2464234186869449,délibération_4,décision,0.2590608596801758,0.8461217828026872,0.5496402967026164,0.7431132179694196,0.4170857071876526,0.9270245496971556,0.3554708513954815,0.7141633213067035,0.7985775997238925
1,5,avis,commission,décision,0.23971048587443688,décision,,,,,,0.42878374457359314,0.8614449447747525,0.2930195068731506,0.6534498316443449,0.7348601771286722
