num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,vin,vin,vin,0.0,vin_0,dégustation,0.6253077387809753,0.8158918768359207,0.32485899077334895,0.5639363204526829,1.0,1.0,0.0,0.0,1.0388422964607806
1,0,vin,vin,vin,0.0,vin_0,rosé,0.6051351428031921,0.8339080350047718,0.27571607786905195,0.5570037335241553,1.0,1.0,0.0,0.0,1.0388422964607806
1,0,vin,vin,vin,0.0,vin_0,vigneron,0.5699359774589539,0.8134040694208756,0.26034494558641585,0.5345392309015559,1.0,1.0,0.0,0.0,1.0388422964607806
1,0,vin,vin,vin,0.0,vin_0,chardonnay,0.5660008192062378,0.8759450899672476,0.3288947207170031,0.5997675664907177,1.0,1.0,0.0,0.0,1.0388422964607806
1,1,vin,chardonnay,chardonnay,0.3902313175074843,chardonnay_1,cépage,0.6556541919708252,0.8260908894022675,0.32760486470372185,0.5791141431736462,0.5660008192062378,0.9579450899672477,0.38089472071700303,0.6642503379301309,1.0388422964607806
1,1,vin,chardonnay,chardonnay,0.3902313175074843,chardonnay_1,cuvée,0.6507546305656433,0.9551868961604032,0.33570926690083713,0.6449737678569799,0.5660008192062378,0.9579450899672477,0.38089472071700303,0.6642503379301309,1.0388422964607806
1,1,vin,chardonnay,chardonnay,0.3902313175074843,chardonnay_1,rosé,0.6373385787010193,1.0,0.32521669842424755,0.664461383147237,0.5660008192062378,0.9579450899672477,0.38089472071700303,0.6642503379301309,1.0388422964607806
1,1,vin,chardonnay,chardonnay,0.3902313175074843,chardonnay_1,millésime,0.6004992127418518,0.8392679827989946,0.37168052870434576,0.603333617140131,0.5660008192062378,0.9579450899672477,0.38089472071700303,0.6642503379301309,1.0388422964607806
1,2,vin,rosé,rosé,0.7966360891790984,rosé_2,cuvée,0.6687864065170288,0.9736488776000595,0.3122871229620899,0.6358243350800168,0.6051350831985474,0.9569080266725067,0.27471611595716694,0.6158191144199145,0.919036812636893
1,2,vin,rosé,rosé,0.7966360891790984,rosé_2,cépage,0.6500345468521118,0.8370562536247635,0.20516560596229075,0.5014102971930745,0.6051350831985474,0.9569080266725067,0.27471611595716694,0.6158191144199145,0.919036812636893
1,2,vin,rosé,rosé,0.7966360891790984,rosé_2,roser,0.6319518685340881,0.8969521304405579,0.17963658614725436,0.5135437396339256,0.6051350831985474,0.9569080266725067,0.27471611595716694,0.6158191144199145,0.919036812636893
1,2,vin,rosé,rosé,0.7966360891790984,rosé_2,fruité,0.6198427081108093,0.9750497274828744,0.23633613375045628,0.6039641750770793,0.6051350831985474,0.9569080266725067,0.27471611595716694,0.6158191144199145,0.919036812636893
1,3,vin,cuvée,cuvée,0.22583296978987943,cuvée_3,millésime,0.6576911211013794,0.8964745816716363,0.24231450335783034,0.5615357396099855,0.5591551065444946,0.8511639143020279,0.2803416332202143,0.557506357799801,0.8130480110978681
1,3,vin,cuvée,cuvée,0.22583296978987943,cuvée_3,cépage,0.6548007726669312,0.8209315182330406,0.27114553118507967,0.5428162538241539,0.5591551065444946,0.8511639143020279,0.2803416332202143,0.557506357799801,0.8130480110978681
1,3,vin,cuvée,cuvée,0.22583296978987943,cuvée_3,fruité,0.6303182244300842,0.9936876306488621,0.23067432166190663,0.5878215228880606,0.5591551065444946,0.8511639143020279,0.2803416332202143,0.557506357799801,0.8130480110978681
1,3,vin,cuvée,cuvée,0.22583296978987943,cuvée_3,syrah,0.6243792772293091,1.0,0.23144945258761487,0.593154995866099,0.5591551065444946,0.8511639143020279,0.2803416332202143,0.557506357799801,0.8130480110978681
1,4,vin,syrah,syrah,-0.32914028401806283,syrah_4,cépage,0.687102735042572,0.9155702573609735,0.16768251893773473,0.5264743768698387,0.4638221859931946,0.8053253976858732,0.27927090839177404,0.5420284274654426,0.7192824697125332
1,4,vin,syrah,syrah,-0.32914028401806283,syrah_4,grenache,0.6797065138816833,0.8759348749518906,0.17736995109452308,0.5214299809070198,0.4638221859931946,0.8053253976858732,0.27927090839177404,0.5420284274654426,0.7192824697125332
1,4,vin,syrah,syrah,-0.32914028401806283,syrah_4,millésime,0.6615857481956482,0.9332213705663653,0.16484761024509081,0.5278882740804312,0.4638221859931946,0.8053253976858732,0.27927090839177404,0.5420284274654426,0.7192824697125332
1,4,vin,syrah,syrah,-0.32914028401806283,syrah_4,fruité,0.6469130516052246,0.8704963728361922,0.25814410648460084,0.5493976705089657,0.4638221859931946,0.8053253976858732,0.27927090839177404,0.5420284274654426,0.7192824697125332
1,5,vin,fruité,fruité,-0.8716114838189547,fruité_5,cépage,0.6942143440246582,0.9472121686872895,0.1461723146875778,0.5348110272315904,0.5100386142730713,0.9300050753821928,0.37674862299527206,0.6454740643055095,0.636330529284678
1,5,vin,fruité,fruité,-0.8716114838189547,fruité_5,grenache,0.679749608039856,0.8989441956940105,0.18834264709987383,0.5291307291226257,0.5100386142730713,0.9300050753821928,0.37674862299527206,0.6454740643055095,0.636330529284678
1,5,vin,fruité,fruité,-0.8716114838189547,fruité_5,millésime,0.6705740094184875,0.8670129227546316,0.3061549493928027,0.5834360866279196,0.5100386142730713,0.9300050753821928,0.37674862299527206,0.6454740643055095,0.636330529284678
1,5,vin,fruité,fruité,-0.8716114838189547,fruité_5,roser,0.6336221098899841,0.8692251771900782,0.15057589030334015,0.5041788639829661,0.5100386142730713,0.9300050753821928,0.37674862299527206,0.6454740643055095,0.636330529284678
1,6,vin,chardonnay,millésime,-0.38483509448314435,millésime,,,,,,0.5549637079238892,0.8136956258324114,0.35907172651521774,0.5859024409932536,0.5629451009163987
