num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,peau,peau,peau,0.0,peau_0,lisser,0.5104368925094604,0.886045053503822,0.2704817612987294,0.6841386569016976,1.0,1.0,0.0,0.0,1.0086659587896938
1,0,peau,peau,peau,0.0,peau_0,cutané,0.5459931492805481,0.950716065949786,0.32793482042176114,0.7490391184015782,1.0,1.0,0.0,0.0,1.0086659587896938
1,1,peau,cutané,cutané,0.43509328990297114,cutané_1,hydratant,0.5438907146453857,0.9354905324795816,0.2133130908994507,0.689414908393169,0.5459931492805481,0.9117160659497859,0.4009348204217611,0.7447426680298389,1.0086659587896938
1,1,peau,cutané,cutané,0.43509328990297114,cutané_1,irritation,0.5527637004852295,0.875452643531264,0.2865070569102184,0.6789604743635032,0.5459931492805481,0.9117160659497859,0.4009348204217611,0.7447426680298389,1.0086659587896938
1,2,peau,hydratant,hydratant,-0.14471947269616003,hydratant_2,irritation,0.5507341623306274,1.0,0.321832635502505,0.7855026302158348,0.5668363571166992,0.975041913231053,0.38235295130464264,0.7814908035014058,0.9789040175431484
1,2,peau,hydratant,hydratant,-0.14471947269616003,hydratant_2,épiderme,0.7338165640830994,0.9657210103651609,0.19494996817179322,0.7016322069302244,0.5668363571166992,0.975041913231053,0.38235295130464264,0.7814908035014058,0.9789040175431484
1,3,peau,irritation,irritation,0.3069301804720116,irritation_3,brûlure,0.5079219341278076,0.9977927900013481,0.31316813514524144,0.7692683218364563,0.4513355493545532,0.9049952566737227,0.34999818565055424,0.7266171839407236,0.9500202393188047
1,3,peau,irritation,irritation,0.3069301804720116,irritation_3,shampooing,0.5259118676185608,0.8616120642090919,0.35816864664199366,0.6966200276589584,0.4513355493545532,0.9049952566737227,0.34999818565055424,0.7266171839407236,0.9500202393188047
1,4,peau,brûlure,brûlure,-0.23825779889857557,brûlure_4,hydrater,0.5947531461715698,0.99049616515861,0.3713608116192709,0.7851620741579556,0.4050437808036804,0.9774769498632487,0.48327771393899704,0.8231962230537964,0.9219887128265635
1,4,peau,brûlure,brûlure,-0.23825779889857557,brûlure_4,épiderme,0.6762365102767944,0.8961921917977109,0.24856829046428627,0.6864840527674,0.4050437808036804,0.9774769498632487,0.48327771393899704,0.8231962230537964,0.9219887128265635
1,5,peau,hydrater,hydrater,0.22753554143427246,hydrater_5,shampooing,0.525917112827301,0.9086126014108817,0.3311651688058344,0.7280488612603208,0.5217824578285217,0.9491906480731265,0.2839102922120631,0.727461184013604,0.894784291321105
1,5,peau,hydrater,hydrater,0.22753554143427246,hydrater_5,déshydratation,0.5300089120864868,0.9510333200923876,0.39445560600788376,0.7762828542735121,0.5217824578285217,0.9491906480731265,0.2839102922120631,0.727461184013604,0.894784291321105
1,6,peau,déshydratation,déshydratation,-0.3020898178276258,déshydratation_6,épiderme,0.6838422417640686,0.9718404176310735,0.1557492320006854,0.7098737388665656,0.35225316882133484,0.8123550958275865,0.39929898468249453,0.6819687262825844,0.8683825700430472
1,6,peau,déshydratation,déshydratation,-0.3020898178276258,déshydratation_6,épiderme,0.6838422417640686,1.0,0.2477492320006854,0.7596793135629193,0.35225316882133484,0.8123550958275865,0.39929898468249453,0.6819687262825844,0.8683825700430472
1,7,peau,épiderme,épiderme,-0.8292656319476578,épiderme_7,vitamine,0.48890113830566406,0.8818884731782168,0.37602321143154993,0.72337931077864,0.6471028327941895,0.9825301160866522,0.2630238017149271,0.7449651124845378,0.8427598643257287
1,7,peau,épiderme,épiderme,-0.8292656319476578,épiderme_7,cicatrisation,0.5387407541275024,0.934943848101205,0.2856961305180049,0.730177828129739,0.6471028327941895,0.9825301160866522,0.2630238017149271,0.7449651124845378,0.8427598643257287
1,8,peau,cicatrisation,cicatrisation,-1.3574111409966552,cicatrisation_8,shampooing,0.4997919499874115,0.9659791949879346,0.40864044458420196,0.7862643244001228,0.37929296493530273,0.8418188274154536,0.46849915786306345,0.724090576025368,0.8178931883479796
1,8,peau,cicatrisation,cicatrisation,-1.3574111409966552,cicatrisation_8,hydratation,0.7348700165748596,0.8900346239438527,0.1022755440307856,0.6188262855138239,0.37929296493530273,0.8418188274154536,0.46849915786306345,0.724090576025368,0.8178931883479796
1,9,peau,shampooing,shampooing,-0.8653183569836194,shampooing_9,inflammation,0.5013635754585266,0.9601363605882698,0.2805800501323285,0.7348467186908638,0.433430552482605,0.7929890529318208,0.3716897508751177,0.6566482177218518,0.7937602345138178
1,9,peau,shampooing,shampooing,-0.8653183569836194,shampooing_9,cutané,0.658183217048645,1.0,0.18700278632671924,0.717044134310007,0.433430552482605,0.7929890529318208,0.3716897508751177,0.6566482177218518,0.7937602345138178
1,10,peau,inflammation,inflammation,-1.380046735939358,inflammation_10,peau,0.6447635293006897,0.8811168336363707,0.19850687061497324,0.65447015371802,0.27117839455604553,0.8247407051062914,0.4130348880997037,0.6936341212339434,0.7703393534405726
1,10,peau,inflammation,inflammation,-1.380046735939358,inflammation_10,irritation,0.600948691368103,0.8413293470561782,0.17539292709902685,0.6192135798887012,0.27117839455604553,0.8247407051062914,0.4130348880997037,0.6936341212339434,0.7703393534405726
1,11,peau,peau,peau,-1.9090140358699963,peau_11,hydratation,0.7339411377906799,0.924757998484656,0.15687022735166214,0.6801797775251707,1.0,1.0,0.0,0.0,0.7476095345374839
1,11,peau,peau,peau,-1.9090140358699963,peau_11,irritation,0.5785472989082336,0.9634362637568894,0.22878068700085968,0.7153538249692026,1.0,1.0,0.0,0.0,0.7476095345374839
1,12,peau,irritation,irritation,-1.4170779632620665,irritation_12,pore,0.5044365525245667,0.9644437600420437,0.2775102041331654,0.7422586520267406,0.4513355493545532,0.7969952566737227,0.29599818565055425,0.6318053239688485,0.7255503871573542
1,12,peau,irritation,irritation,-1.4170779632620665,irritation_12,hydratation,0.6776847243309021,0.978500277390723,0.20565085765943125,0.7193938521144898,0.4513355493545532,0.7969952566737227,0.29599818565055425,0.6318053239688485,0.7255503871573542
1,13,peau,brûlure,pore,-0.9129008970447199,pore,,,,,,0.4794706106185913,0.8689366783848897,0.3994670279049482,0.7156345602480425,0.7041421223043438
