num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,visage,visage,visage,0.0,visage_0,silhouette,0.5903276205062866,0.8539171502833937,0.191200130817853,0.6406503192725512,1.0,1.0,0.0,0.0,1.0086659587896938
1,0,visage,visage,visage,0.0,visage_0,regard,0.5138242244720459,0.8023855927706856,0.36521510480881536,0.6617776547185639,1.0,1.0,0.0,0.0,1.0086659587896938
1,1,visage,regard,regard,0.4132779239822175,regard_1,contempler,0.563582181930542,0.9316666701487768,0.3264641790134286,0.7392909573160342,0.5138242244720459,0.8393855927706855,0.24721510480881537,0.6445545492679718,1.0086659587896938
1,1,visage,regard,regard,0.4132779239822175,regard_1,sourire,0.5683552622795105,0.8702187894162894,0.19336861543651448,0.651965217218982,0.5138242244720459,0.8393855927706855,0.24721510480881537,0.6445545492679718,1.0086659587896938
1,2,visage,contempler,contempler,0.8459341736138026,contempler_2,emplir,0.5848404169082642,0.9332168487225629,0.3457268564089901,0.7405024244554026,0.5004919767379761,0.9970491978166919,0.25616797615260456,0.7505934826753706,0.9789040175431484
1,2,visage,contempler,contempler,0.8459341736138026,contempler_2,sourire,0.5872446298599243,0.9025213511189033,0.23418074448235376,0.6848986747819418,0.5004919767379761,0.9970491978166919,0.25616797615260456,0.7505934826753706,0.9789040175431484
1,3,visage,emplir,emplir,1.2863337753418662,emplir_3,ombre,0.6016855835914612,0.8984302679444544,0.30592150822613584,0.7061695894815213,0.47262173891067505,0.8682375476102009,0.2961779794807243,0.6788461472947741,0.9500202393188047
1,3,visage,emplir,emplir,1.2863337753418662,emplir_3,ombre,0.6016855835914612,0.8864302679444543,0.1959215082261358,0.667481896832532,0.47262173891067505,0.8682375476102009,0.2961779794807243,0.6788461472947741,0.9500202393188047
1,4,visage,ombre,ombre,0.7253711128825453,ombre_4,lueur,0.6257372498512268,0.9519591903619259,0.325585876443458,0.7471823352031165,0.47820109128952026,0.8528076787175064,0.4173382408229181,0.7149641465286063,0.9219887128265635
1,4,visage,ombre,ombre,0.7253711128825453,ombre_4,lueur,0.6257372498512268,1.0,0.21558587644345797,0.735068823190014,0.47820109128952026,0.8528076787175064,0.4173382408229181,0.7149641465286063,0.9219887128265635
1,5,visage,lueur,lueur,1.1816695184766837,lueur_5,ciel,0.6338064074516296,0.8352554694838048,0.1544588683311605,0.6008128027537996,0.4485955238342285,0.9726965537138519,0.4479265425666863,0.8037468534672056,0.894784291321105
