num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,morceau,morceau,morceau,0.0,morceau_0,saupoudrer,0.7392845153808594,0.9113693305052968,0.19844685570684517,0.6154020487411874,0.0,0.9547253349814314
1,0,morceau,morceau,morceau,0.0,morceau_0,blondir,0.7353349924087524,1.0,0.1559777927771229,0.6530328196399549,0.0,0.9547253349814314
1,0,morceau,morceau,morceau,0.0,morceau_0,casserole,0.7338731288909912,0.8927378022101515,0.20491376088579125,0.6186505538778876,0.0,0.9547253349814314
1,0,morceau,morceau,morceau,0.0,morceau_0,coupez,0.7458730936050415,0.9434239992982155,0.10721710221561216,0.6060184534710217,0.0,0.9547253349814314
1,0,morceau,morceau,morceau,0.0,morceau_0,rissoler,0.7307661771774292,0.9598234150978757,0.18290158862911776,0.6485001806739491,0.0,0.9547253349814314
1,0,morceau,morceau,morceau,0.0,morceau_0,lamelle,0.7517491579055786,0.8823212363393242,0.20243609447829045,0.6131838622785872,0.0,0.9547253349814314
1,0,morceau,morceau,morceau,0.0,morceau_0,grossièrement,0.7329069375991821,0.8574517172706302,0.19253213438654604,0.5835305344818082,0.0,0.9547253349814314
1,0,morceau,morceau,morceau,0.0,morceau_0,catchy,0.7412295341491699,0.8559680180022424,0.13419920957438108,0.5571292987311856,0.0,0.9547253349814314
1,0,morceau,morceau,morceau,0.0,morceau_0,mélanger,0.7563179135322571,0.9738395489494863,0.1534902275666669,0.6307390792326197,0.0,0.9547253349814314
1,1,morceau,blondir,blondir,0.42457687116463083,blondir_1,compoter,0.637204647064209,0.8438199366468226,0.1803016953838284,0.5801749218192952,0.6623345203202048,0.9547253349814314
1,1,morceau,blondir,blondir,0.42457687116463083,blondir_1,roussir,0.6332086324691772,0.8791573342978757,0.2868384450864832,0.6424840196864472,0.6623345203202048,0.9547253349814314
1,1,morceau,blondir,blondir,0.42457687116463083,blondir_1,cuire,0.6440905332565308,0.8469989966468768,0.23293360077820302,0.6012067942303426,0.6623345203202048,0.9547253349814314
1,1,morceau,blondir,blondir,0.42457687116463083,blondir_1,remuez,0.6113900542259216,0.9517975245790906,0.1837225997940753,0.6483475629375964,0.6623345203202048,0.9547253349814314
1,1,morceau,blondir,blondir,0.42457687116463083,blondir_1,coupez,0.6137040853500366,0.8591344526963349,0.1752468787444926,0.5839037475710052,0.6623345203202048,0.9547253349814314
1,1,morceau,blondir,blondir,0.42457687116463083,blondir_1,ebouillantez,0.6101931929588318,0.9696249495699362,0.24348621708221532,0.6890220118293588,0.6623345203202048,0.9547253349814314
1,1,morceau,blondir,blondir,0.42457687116463083,blondir_1,saupoudrer,0.6215419173240662,0.9563087562094957,0.25025458002417067,0.6687045665396848,0.6623345203202048,0.9547253349814314
1,1,morceau,blondir,blondir,0.42457687116463083,blondir_1,poivrez,0.6326079368591309,0.9690590648739857,0.153219912521232,0.6251991765583571,0.6623345203202048,0.9547253349814314
1,1,morceau,blondir,blondir,0.42457687116463083,blondir_1,egouttez,0.6219189763069153,0.850366576669398,0.3490146339226359,0.6640444579212914,0.6623345203202048,0.9547253349814314
1,2,morceau,ebouillantez,ebouillantez,0.8581510403766127,ebouillantez_2,écaler,0.5243827700614929,0.8974556722441619,0.2631830120616216,0.651836545044379,0.7166549623804181,0.9188529761068506
