num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,horizon,horizon,horizon,0.0,horizon_0,perspective,0.7696006298065186,0.9624750072212847,0.21089280634502078,0.6518050863124062,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,horizon,horizon,horizon,0.0,horizon_0,profiler,0.7521180510520935,1.0,0.21619843911674527,0.6607544102259817,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,horizon,horizon,horizon,0.0,horizon_0,avenir,0.72565096616745,0.9363528287749148,0.19117029907080973,0.6095911111839252,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,horizon,horizon,horizon,0.0,horizon_0,lointain,0.7173377871513367,0.9920531053094377,0.27447286935618104,0.6975120750826161,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,horizon,horizon,horizon,0.0,horizon_0,élargir,0.7021949887275696,1.0,0.23410593597151672,0.6755786115065227,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,horizon,horizon,horizon,0.0,horizon_0,indépassable,0.6994572281837463,0.8964677755978486,0.29584464545320954,0.6474573248072512,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,horizon,horizon,horizon,0.0,horizon_0,vaste,0.6974520087242126,1.0,0.2681176581182582,0.6973696844619972,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,horizon,horizon,horizon,0.0,horizon_0,émerger,0.6946828961372375,0.8493228018171981,0.12887502253467925,0.5350808297138044,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,horizon,horizon,horizon,0.0,horizon_0,ambition,0.6940992474555969,0.8881850394240727,0.23624533965046554,0.6181273720217604,1.0,1.0,0.0,0.0,1.0231416041702561
1,1,horizon,lointain,lointain,0.41859261772809,lointain_1,contrée,0.5211330652236938,0.968124632318146,0.3513421135038703,0.7154560305805953,0.4346768856048584,0.8501331995197733,0.450799249968921,0.6887622234679731,1.0231416041702561
