num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,faim,faim,faim,0.0,faim_0,affamer,0.7917216420173645,0.9139633091320462,0.06245029368931007,0.7151247379828258,1.0,1.0,0.0,0.0,0.9726925386872654
1,0,faim,faim,faim,0.0,faim_0,inanition,0.7791498899459839,0.9150181816643173,0.08467865927162506,0.7296560170795969,1.0,1.0,0.0,0.0,0.9726925386872654
1,1,faim,inanition,inanition,0.4392408695980829,inanition_1,mourir,0.5948222875595093,0.9795053156729696,0.25631648623641134,0.8240554991480011,0.5583012104034424,0.8460679221955529,0.3768973569466327,0.7501423912370261,0.9726925386872654
1,1,faim,inanition,inanition,0.4392408695980829,inanition_1,affamer,0.5855317711830139,0.8523040451980818,0.21528211372198297,0.7178015131364466,0.5583012104034424,0.8460679221955529,0.3768973569466327,0.7501423912370261,0.9726925386872654
1,2,faim,mourir,mourir,0.9020816097132669,mourir_2,mort,0.450632780790329,0.943918901336118,0.3774923105258664,0.832022468903372,0.4945431053638458,0.8044541155438649,0.3881909295510547,0.723019310422691,0.9313758492402814
1,2,faim,mourir,mourir,0.9020816097132669,mourir_2,affamer,0.40457212924957275,0.9304143986991822,0.3376249383129347,0.8049351547964946,0.4945431053638458,0.8044541155438649,0.3881909295510547,0.723019310422691,0.9313758492402814
1,3,faim,mort,mort,1.3772432646290396,mort_3,tuer,0.31883785128593445,0.922748955036999,0.4549622272851662,0.8276518180118712,0.33934736251831055,0.8429591435089874,0.43946601142544767,0.7640359622788259,0.8918141530300733
1,3,faim,mort,mort,1.3772432646290396,mort_3,périr,0.3176194131374359,0.8044821811310086,0.48995579915778703,0.7416310678467799,0.33934736251831055,0.8429591435089874,0.43946601142544767,0.7640359622788259,0.8918141530300733
1,4,faim,tuer,tuer,0.861202680874489,tuer_4,périr,0.24366968870162964,0.8611562788627379,0.6253703880854069,0.8151275021657723,0.34535878896713257,0.8910981887788308,0.4407103310337312,0.8010226625898235,0.8539329038792403
1,4,faim,tuer,tuer,0.861202680874489,tuer_4,terrible,0.2252689152956009,0.8226437821498416,0.6211807366427327,0.7833960800919364,0.34535878896713257,0.8910981887788308,0.4407103310337312,0.8010226625898235,0.8539329038792403
1,5,faim,périr,périr,0.3515013304461221,périr_5,terrible,0.16765210032463074,0.7437137749041325,0.693803378522336,0.7341563596114055,0.30841103196144104,0.8004020691191357,0.3895154007933008,0.7185838942115065,0.8176607220798862
1,5,faim,périr,périr,0.3515013304461221,périr_5,survivre,0.16422253847122192,0.8349929720885668,0.6482652798490008,0.7989158287760078,0.30841103196144104,0.8004020691191357,0.3895154007933008,0.7185838942115065,0.8176607220798862
1,6,faim,survivre,survivre,-0.1531848928798475,survivre,,,,,,0.37119096517562866,0.9215544930556762,0.4246626251453334,0.8242808578014504,0.7829292598927037
