num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,oncle,oncle,oncle,0.0,oncle_0,tante,0.8387585878372192,0.8885259167137738,0.1660897742807222,0.7406369186203372,1.0,1.0,0.0,0.0,0.9726925386872654
1,0,oncle,oncle,oncle,0.0,oncle_0,grand-père,0.8327969908714294,0.9165099515575663,0.05012121858237835,0.7276049694709229,1.0,1.0,0.0,0.0,0.9726925386872654
1,1,oncle,tante,tante,0.44198609498326796,tante_1,cousin,0.694955050945282,0.9253872034366518,0.22770233427498576,0.7793288723650376,0.6775187253952026,0.9524648278947246,0.26075602009338733,0.8136886974221392,0.9726925386872654
1,1,oncle,tante,tante,0.44198609498326796,tante_1,grand-mère,0.6790947914123535,0.8788028256943723,0.29575752414394624,0.7550398559358048,0.6775187253952026,0.9524648278947246,0.26075602009338733,0.8136886974221392,0.9726925386872654
1,2,oncle,cousin,cousin,0.8936451784027111,cousin_2,grand-mère,0.5369759798049927,0.9237582632762058,0.30385774219572037,0.8011161775447416,0.6496833562850952,0.8459927415916557,0.25538817547677584,0.7229171846090756,0.9313758492402814
1,2,oncle,cousin,cousin,0.8936451784027111,cousin_2,nièce,0.5283083915710449,0.9508580615832906,0.347580834270302,0.8282497276273115,0.6496833562850952,0.8459927415916557,0.25538817547677584,0.7229171846090756,0.9313758492402814
1,3,oncle,nièce,nièce,1.3678636479994686,nièce_3,grand-mère,0.41730761528015137,0.918052217870344,0.3723095938325914,0.8075317924043621,0.5685393810272217,0.8772403066634886,0.28324934259420464,0.7516285292369798,0.8918141530300733
1,3,oncle,nièce,nièce,1.3678636479994686,nièce_3,neveu,0.41446420550346375,0.886695446505738,0.3243786601721206,0.7704512981295295,0.5685393810272217,0.8772403066634886,0.28324934259420464,0.7516285292369798,0.8918141530300733
1,4,oncle,grand-mère,grand-mère,0.8467930578430408,grand-mère_4,grand-père,0.3492511510848999,0.7898141550241076,0.3696496769151589,0.7050381211733293,0.5771578550338745,0.9012670013364208,0.2916771082367279,0.7724834363501281,0.8539329038792403
1,4,oncle,grand-mère,grand-mère,0.8467930578430408,grand-mère_4,soeur,0.32194456458091736,0.9074204289917084,0.444435864872777,0.8160436876289406,0.5771578550338745,0.9012670013364208,0.2916771082367279,0.7724834363501281,0.8539329038792403
1,5,oncle,soeur,soeur,1.3373207537804659,soeur_5,mère,0.27336692810058594,0.9073681500217551,0.531138187013539,0.8324384659220604,0.5182154774665833,0.83082880050028,0.26428448163421453,0.7095515035482356,0.8176607220798862
1,5,oncle,soeur,soeur,1.3373207537804659,soeur_5,grand-père,0.2571353018283844,0.7705235877468017,0.44434196268535325,0.7047573914509789,0.5182154774665833,0.83082880050028,0.26428448163421453,0.7095515035482356,0.8176607220798862
1,6,oncle,tante,mère,1.8410151897410094,mère,,,,,,0.5517196655273438,0.8683379819499711,0.40018878363742605,0.7758743535315267,0.7829292598927037
