num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,visage,visage,visage,0.0,visage_0,émacié,0.8325424790382385,1.0,0.12429292979313944,0.8095146585169762,1.0,1.0,0.0,0.0,0.9726925386872654
1,0,visage,visage,visage,0.0,visage_0,silhouette,0.7951630353927612,0.8643742591312074,0.10318777397881522,0.7075688305286051,1.0,1.0,0.0,0.0,0.9726925386872654
1,1,visage,émacié,émacié,0.4592055299574277,émacié_1,livide,0.6032023429870605,0.8846392498544936,0.30895150956832734,0.7692247260834838,0.6650865077972412,0.8719076838549663,0.2606303988863501,0.7442291195541269,0.9726925386872654
1,1,visage,émacié,émacié,0.4592055299574277,émacié_1,silhouette,0.5994526743888855,0.9851256713636534,0.24235031842962565,0.8365199082673033,0.6650865077972412,0.8719076838549663,0.2606303988863501,0.7442291195541269,0.9726925386872654
1,2,visage,silhouette,silhouette,0.9251623723524371,silhouette_2,buriner,0.42945578694343567,0.8335243039483131,0.47853699645630277,0.7638315218585209,0.5903276801109314,0.9209171579946078,0.21520009254721256,0.7745187426936536,0.9313758492402814
1,2,visage,silhouette,silhouette,0.9251623723524371,silhouette_2,fluet,0.42498522996902466,0.8489919738448698,0.47675283584828865,0.7741749641591438,0.5903276801109314,0.9209171579946078,0.21520009254721256,0.7745187426936536,0.9313758492402814
1,3,visage,fluet,fluet,0.3858621510821527,fluet_3,gracile,0.3186374008655548,0.775705200361319,0.5001255773924661,0.7222182810163156,0.5334625244140625,0.8703912156556012,0.32917399648296697,0.7565807058643343,0.8918141530300733
1,3,visage,fluet,fluet,0.3858621510821527,fluet_3,décharner,0.3099672496318817,0.7747616679916561,0.5152314917897362,0.7238145221483019,0.5334625244140625,0.8703912156556012,0.32917399648296697,0.7565807058643343,0.8918141530300733
1,4,visage,décharner,décharner,-0.1561377566382901,décharner_4,livide,0.24740327894687653,0.7803999759820257,0.5350125425461648,0.7323194337939594,0.49620336294174194,0.8926202706224386,0.3740663609907854,0.7853052920150931,0.8539329038792403
1,4,visage,décharner,décharner,-0.1561377566382901,décharner_4,gracile,0.2321453094482422,0.9291534843178304,0.5928472193629951,0.8637391247714511,0.49620336294174194,0.8926202706224386,0.3740663609907854,0.7853052920150931,0.8539329038792403
1,5,visage,gracile,gracile,0.34631379858476263,gracile,,,,,,0.4526594281196594,0.9101386271753679,0.45406821663763525,0.8211315946074625,0.8176607220798862
