num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,début,début,début,0.0,début_0,commencer,0.8064917922019958,0.9191983630320892,0.12970685168049656,0.5958997228957219,0.0,1.03157411158984
1,0,début,début,début,0.0,début_0,tardivement,0.7337543964385986,0.8577025614735951,0.12398976110514964,0.5504736123317256,0.0,1.03157411158984
1,0,début,début,début,0.0,début_0,période,0.7687567472457886,0.9741704955642058,0.12644056755678237,0.6223067879352446,0.0,1.03157411158984
1,0,début,début,début,0.0,début_0,fin,0.8455800414085388,0.9120833141866435,0.1444543174518059,0.588889970024268,0.0,1.03157411158984
1,1,début,période,période,0.39768316908635115,période_1,coïncider,0.508205771446228,0.9488212401842657,0.30597766167853513,0.6941930426538461,0.6910323339064514,1.03157411158984
1,1,début,période,période,0.39768316908635115,période_1,temps,0.5041852593421936,0.8774186139070101,0.41367929238763024,0.7060198606801452,0.6910323339064514,1.03157411158984
1,1,début,période,période,0.39768316908635115,période_1,durer,0.5246431827545166,0.9694822768408031,0.36201019051920635,0.7354158067337425,0.6910323339064514,1.03157411158984
1,1,début,période,période,0.39768316908635115,période_1,premier,0.5494270324707031,0.885087605406108,0.3216871350673913,0.6700615024612655,0.6910323339064514,1.03157411158984
1,2,début,durer,durer,0.8236435928723268,durer_2,dernier,0.3733322322368622,0.9058944040682456,0.5080280987357423,0.7633353245876199,0.6518206057552836,0.9716654048272656
1,2,début,durer,durer,0.8236435928723268,durer_2,achever,0.36857104301452637,0.9571328074394256,0.3346680623412783,0.7171211988430028,0.6518206057552836,0.9716654048272656
1,2,début,durer,durer,0.8236435928723268,durer_2,premier,0.3697686791419983,0.9653263692959747,0.4537505652365166,0.7722628090609565,0.6518206057552836,0.9716654048272656
1,2,début,durer,durer,0.8236435928723268,durer_2,commencer,0.3775491714477539,0.8625516536931906,0.4218208870642093,0.699501976216578,0.6518206057552836,0.9716654048272656
1,3,début,premier,premier,1.2737929439307494,premier_3,être,0.2655329704284668,0.8860855667627772,0.46395382956650516,0.731343886377584,0.6663817383728375,0.9152358985464023
1,3,début,premier,premier,1.2737929439307494,premier_3,fin,0.359071284532547,0.8235483626223774,0.4289915944142229,0.6779233928725231,0.6663817383728375,0.9152358985464023
1,3,début,premier,premier,1.2737929439307494,premier_3,jusqu'en,0.252265065908432,0.8179815428941966,0.4916662981110829,0.701308403294606,0.6663817383728375,0.9152358985464023
1,3,début,premier,premier,1.2737929439307494,premier_3,fin,0.359071284532547,0.8475483626223773,0.4899915944142229,0.7181948053375725,0.6663817383728375,0.9152358985464023
1,4,début,être,être,0.7278199408885448,être_4,avoir,0.20384721457958221,0.8932153021683444,0.6213170062741892,0.7967734543790049,0.6480162231101444,0.862083538043584
1,4,début,être,être,0.7278199408885448,être_4,durant,0.2747606039047241,0.8447636340141472,0.5399332997427879,0.7347405638856581,0.6480162231101444,0.862083538043584
1,4,début,être,être,0.7278199408885448,être_4,durant,0.2747606039047241,0.8887636340141473,0.47693329974278786,0.7376055020748272,0.6480162231101444,0.862083538043584
1,4,début,être,être,0.7278199408885448,être_4,durant,0.2747606039047241,0.9347636340141472,0.4179332997427879,0.746322429549558,0.6480162231101444,0.862083538043584
1,5,début,avoir,avoir,1.2114924199724002,avoir_5,seul,0.13923609256744385,0.892579243783356,0.5650301056907221,0.7740677036640622,0.7360114186928797,0.81201800294994
1,5,début,avoir,avoir,1.2114924199724002,avoir_5,reprendre,0.14088666439056396,0.7095141305324356,0.5992981551172618,0.6713652145269605,0.7360114186928797,0.81201800294994
1,5,début,avoir,avoir,1.2114924199724002,avoir_5,fin,0.2055450975894928,0.7459181180235924,0.631698144738553,0.7062974225408034,0.7360114186928797,0.81201800294994
1,5,début,avoir,avoir,1.2114924199724002,avoir_5,commencer,0.17224402725696564,0.9149737823696067,0.568195701167102,0.7900047113986346,0.7360114186928797,0.81201800294994
1,6,début,avoir,commencer,0.7059890970845739,commencer,,,,,,0.6131575012373319,0.7648600257594446
