num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,doigt,doigt,doigt,0.0,doigt_0,main,0.8229702115058899,1.0,0.1377280743893573,0.4848889345355051,0.0,1.0177959876287193
1,0,doigt,doigt,doigt,0.0,doigt_0,nez,0.7972636818885803,1.0,0.0868044827101801,0.46236009192954747,0.0,1.0177959876287193
1,0,doigt,doigt,doigt,0.0,doigt_0,orteil,0.790368378162384,1.0,0.15233876353879983,0.5061980004767466,0.0,1.0177959876287193
1,0,doigt,doigt,doigt,0.0,doigt_0,bras,0.7829539179801941,0.922480331974994,0.2021947768813817,0.4978475983171644,0.0,1.0177959876287193
1,0,doigt,doigt,doigt,0.0,doigt_0,lèvre,0.7794419527053833,1.0,0.24148812881050635,0.5587350714941252,0.0,1.0177959876287193
1,0,doigt,doigt,doigt,0.0,doigt_0,bout,0.7716524600982666,0.867221177219607,0.08756004953228831,0.38710467455990616,0.0,1.0177959876287193
1,0,doigt,doigt,doigt,0.0,doigt_0,frotter,0.7605055570602417,0.9722650274575746,0.14078517206934085,0.46690232954357686,0.0,1.0177959876287193
1,0,doigt,doigt,doigt,0.0,doigt_0,tapoter,0.7589439153671265,0.976729625301624,0.23979449755155763,0.5546036122773448,0.0,1.0177959876287193
1,1,doigt,lèvre,lèvre,0.3852347709663515,lèvre_1,main,0.6171192526817322,0.8256397436800355,0.3130704766054034,0.5417944130264187,0.5746735047104461,1.0177959876287193
1,1,doigt,lèvre,lèvre,0.3852347709663515,lèvre_1,nez,0.5925967693328857,0.8762124045400652,0.348743751286867,0.589357404181551,0.5746735047104461,1.0177959876287193
1,1,doigt,lèvre,lèvre,0.3852347709663515,lèvre_1,bras,0.5849668979644775,0.9642327791477582,0.30664548341502484,0.5981816618598826,0.5746735047104461,1.0177959876287193
1,1,doigt,lèvre,lèvre,0.3852347709663515,lèvre_1,bouche,0.5805505514144897,0.8116822273410655,0.2184891538786738,0.4674037472953706,0.5746735047104461,1.0177959876287193
1,1,doigt,lèvre,lèvre,0.3852347709663515,lèvre_1,sourire,0.5803864002227783,0.8236619857525185,0.26259494579721854,0.49927444618803196,0.5746735047104461,1.0177959876287193
1,1,doigt,lèvre,lèvre,0.3852347709663515,lèvre_1,caresser,0.574194073677063,0.8439095121011653,0.2575909801045738,0.5194663198812538,0.5746735047104461,1.0177959876287193
1,1,doigt,lèvre,lèvre,0.3852347709663515,lèvre_1,paupière,0.5675281286239624,0.8751223306844437,0.21890455945850257,0.4899699319441392,0.5746735047104461,1.0177959876287193
1,1,doigt,lèvre,lèvre,0.3852347709663515,lèvre_1,effleurer,0.5554182529449463,0.8937460647940998,0.21777537516052659,0.5109750555619385,0.5746735047104461,1.0177959876287193
1,2,doigt,bras,bras,0.7803311895241424,bras_2,main,0.5128132700920105,0.9022838514267371,0.38889103581986556,0.614336849316071,0.5578009889383698,0.9764086656834898
