num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,sens,sens,sens,0.0,sens_0,signification,0.8199015259742737,0.9752754623025358,0.2277818375037373,0.5538053133807153,0.0,1.0177959876287193
1,0,sens,sens,sens,0.0,sens_0,pensée,0.7989973425865173,0.990975957794731,0.1776615533325175,0.5088438359461124,0.0,1.0177959876287193
1,0,sens,sens,sens,0.0,sens_0,esprit,0.7932910323143005,0.9356036464017092,0.13441906760922784,0.4751139641081277,0.0,1.0177959876287193
1,0,sens,sens,sens,0.0,sens_0,supposer,0.7917467951774597,0.9189735311719563,0.14443377319003992,0.4746442442064397,0.0,1.0177959876287193
1,0,sens,sens,sens,0.0,sens_0,signifier,0.7780259847640991,0.9535917710956101,0.1294115837439115,0.465284404137493,0.0,1.0177959876287193
1,0,sens,sens,sens,0.0,sens_0,conscience,0.7713851928710938,0.9091235175276511,0.24473372627253948,0.5191593340134566,0.0,1.0177959876287193
1,0,sens,sens,sens,0.0,sens_0,intuition,0.770104169845581,0.9826573658677075,0.08656585562824655,0.44142855243777634,0.0,1.0177959876287193
1,0,sens,sens,sens,0.0,sens_0,acception,0.7696016430854797,0.9604753736890046,0.1938921484973751,0.5170765852355848,0.0,1.0177959876287193
1,1,sens,signification,signification,0.384002331437999,signification_1,signifiant,0.6452683806419373,0.8702055394168831,0.2771867764399878,0.5418750890758631,0.48227341597951423,1.0177959876287193
1,1,sens,signification,signification,0.384002331437999,signification_1,signifier,0.6324945688247681,0.8930405573826942,0.23429191019353957,0.5243951327338394,0.48227341597951423,1.0177959876287193
1,1,sens,signification,signification,0.384002331437999,signification_1,pensée,0.6112543940544128,0.8437779062867647,0.269809141195157,0.5266300154522544,0.48227341597951423,1.0177959876287193
1,1,sens,signification,signification,0.384002331437999,signification_1,acception,0.6090256571769714,0.8394576981745412,0.2912313580292436,0.5369515663564146,0.48227341597951423,1.0177959876287193
1,1,sens,signification,signification,0.384002331437999,signification_1,abstraire,0.5918555855751038,0.845115590695954,0.2772193284961231,0.529553677902383,0.48227341597951423,1.0177959876287193
1,1,sens,signification,signification,0.384002331437999,signification_1,notion,0.5916363000869751,0.8590870172794863,0.24936005561853739,0.5111302220811015,0.48227341597951423,1.0177959876287193
1,1,sens,signification,signification,0.384002331437999,signification_1,supposer,0.5863839387893677,0.9904119293853066,0.22873408107638077,0.5628276515794443,0.48227341597951423,1.0177959876287193
1,1,sens,signification,signification,0.384002331437999,signification_1,univoque,0.5808486342430115,0.9477190241025261,0.35929706368478026,0.6207393820328914,0.48227341597951423,1.0177959876287193
1,2,sens,univoque,univoque,0.784738180039042,univoque_2,signifiant,0.48356330394744873,0.9943510016512092,0.2526645313895596,0.5739673337753646,0.6212184637491673,0.9764086656834898
