num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,direction,direction,direction,0.0,direction_0,directeur,0.6472053527832031,0.9455483600908038,0.19495881383814323,0.7348144575688389,1.0,1.0,0.0,0.0,1.0197070309786453
1,0,direction,direction,direction,0.0,direction_0,charger,0.5752626061439514,0.9770378470302783,0.32890069481710965,0.7866624996805293,1.0,1.0,0.0,0.0,1.0197070309786453
1,1,direction,charger,charger,0.44173886717547095,charger_1,directeur,0.7209460139274597,0.980037744669762,0.23717274950114972,0.7592529895375771,0.5752626657485962,0.886037854206205,0.25790065632053316,0.7087010173862381,1.0197070309786453
1,1,direction,charger,charger,0.44173886717547095,charger_1,adjoindre,0.6562017798423767,0.8951935779109776,0.23925796431006885,0.6991112497397204,0.5752626657485962,0.886037854206205,0.25790065632053316,0.7087010173862381,1.0197070309786453
1,2,direction,directeur,directeur,-0.12337464318479607,directeur_2,adjoindre,0.755344808101654,1.0,0.10111813257035869,0.7329960151967237,0.6472052931785583,0.897548349480589,0.2159588516216139,0.6952883136151203,0.9985921087178523
1,2,direction,directeur,directeur,-0.12337464318479607,directeur_2,responsable,0.6546237468719482,1.0,0.3172576854701578,0.8091509766631576,0.6472052931785583,0.897548349480589,0.2159588516216139,0.6952883136151203,0.9985921087178523
1,3,direction,responsable,responsable,0.32926507380153025,responsable_3,adjoindre,0.7510547637939453,0.9240938009151705,0.10588335615508865,0.6748044321937693,0.4876711368560791,0.9317648648881521,0.3628609198376919,0.7703587386589311,0.9779144100208229
1,3,direction,responsable,responsable,0.32926507380153025,responsable_3,coordinateur,0.629551887512207,0.9545644194561308,0.332161219358375,0.7691755295554473,0.4876711368560791,0.9317648648881521,0.3628609198376919,0.7703587386589311,0.9779144100208229
1,4,direction,coordinateur,coordinateur,-0.22291964631481365,coordinateur_4,adjoindre,0.7508566379547119,1.0,0.2020109472737683,0.7662011414622543,0.42539098858833313,0.8200407251740119,0.29646036455084057,0.6724771413337282,0.9576648813640657
1,4,direction,coordinateur,coordinateur,-0.22291964631481365,coordinateur_4,coordonnateur,0.6644766330718994,0.9447870806468256,0.1780166561582867,0.7168365783157934,0.42539098858833313,0.8200407251740119,0.29646036455084057,0.6724771413337282,0.9576648813640657
1,5,direction,adjoindre,adjoindre,-0.7707855812902665,adjoindre_5,adjoint,0.6652616858482361,0.8719424071131262,0.1975194522013314,0.6688131807409284,0.5457056760787964,0.8326851430807419,0.39012318107290817,0.7082334572635599,0.9378346566940572
1,5,direction,adjoindre,adjoindre,-0.7707855812902665,adjoindre_5,coordonnateur,0.6542983651161194,0.9528380763946772,0.30846383329805244,0.769121911722812,0.5457056760787964,0.8326851430807419,0.39012318107290817,0.7082334572635599,0.9378346566940572
1,6,direction,coordonnateur,coordonnateur,-0.31296376753307786,coordonnateur_6,adjoint,0.656865119934082,0.985318425101458,0.32383774671245735,0.7878861477534419,0.4161800742149353,0.9399113269958377,0.4811293450719288,0.8078117420868797,0.9184150535453296
1,6,direction,coordonnateur,coordonnateur,-0.31296376753307786,coordonnateur_6,vice-président,0.6445811986923218,0.9600848622660548,0.29162247897116716,0.7626057866785735,0.4161800742149353,0.9399113269958377,0.4811293450719288,0.8078117420868797,0.9184150535453296
1,7,direction,adjoint,adjoint,0.1544040060189502,adjoint_7,charger,0.7044214010238647,1.0,0.14169138969398182,0.7567054899623411,0.446845144033432,0.937504291457956,0.44916098034955143,0.7961191142189654,0.8993975692389399
1,7,direction,adjoint,adjoint,0.1544040060189502,adjoint_7,vice-président,0.6666188836097717,0.9772126669806446,0.17565989223238426,0.7313084584838482,0.446845144033432,0.937504291457956,0.44916098034955143,0.7961191142189654,0.8993975692389399
1,8,direction,charger,charger,-0.3812690138001995,charger_8,directeur,0.7921841740608215,0.8601514909720106,0.1921464664160431,0.6575405367625559,0.5752626657485962,0.878037854206205,0.3549006563205332,0.7305054522796586,0.8807738771596566
1,8,direction,charger,charger,-0.3812690138001995,charger_8,vice-président,0.6381099224090576,0.8869722207497912,0.30972721149547616,0.7203110171346728,0.5752626657485962,0.878037854206205,0.3549006563205332,0.7305054522796586,0.8807738771596566
1,9,direction,vice-président,vice-président,-0.9213847288064454,vice-président_9,directeur,0.8028847575187683,0.8846321535677151,0.06009438366919946,0.6463887412862451,0.353193998336792,0.8705226439220259,0.4975640332836054,0.7645416035956352,0.8625358231102354
1,9,direction,vice-président,vice-président,-0.9213847288064454,vice-président_9,secrétaire,0.6785973906517029,1.0,0.13007265531650722,0.7524457546857719,0.353193998336792,0.8705226439220259,0.4975640332836054,0.7645416035956352,0.8625358231102354
1,10,direction,secrétaire,secrétaire,-0.44890724591256126,secrétaire_10,directeur,0.8000849485397339,0.9084360259751375,0.20194393252021808,0.7043705152849842,0.4487629532814026,0.7967148841848075,0.4628085699172195,0.7020948140672726,0.8446754217411846
1,10,direction,secrétaire,secrétaire,-0.44890724591256126,secrétaire_10,délégué,0.6976041793823242,1.0,0.20902106597035552,0.7774177583791795,0.4487629532814026,0.7967148841848075,0.4628085699172195,0.7020948140672726,0.8446754217411846
1,11,direction,délégué,délégué,0.03427833824693749,délégué_11,adjoindre,0.8087579011917114,1.0,0.07320410917765402,0.7215905299154344,0.43494799733161926,0.8741644581396061,0.42660568489459694,0.7454192869277101,0.8271848530544603
1,11,direction,délégué,délégué,0.03427833824693749,délégué_11,directeur,0.7705560326576233,0.8918214291982123,0.15027239218610833,0.6813123867420908,0.43494799733161926,0.8741644581396061,0.42660568489459694,0.7454192869277101,0.8271848530544603
1,12,direction,adjoindre,adjoindre,-0.49212024253781894,adjoindre_12,directeur,0.7900099754333496,0.9742708178094248,0.10657395460099787,0.7216674207463714,0.5457056760787964,0.9716851430807418,0.2811231810729081,0.7734143668600183,0.8100564589795585
1,12,direction,adjoindre,adjoindre,-0.49212024253781894,adjoindre_12,déléguer,0.7078241109848022,0.8415537338730626,0.10852838920583838,0.6180463341309007,0.5457056760787964,0.9716851430807418,0.2811231810729081,0.7734143668600183,0.8100564589795585
1,13,direction,directeur,directeur,-0.01421750209611572,directeur_13,adjoint,0.7247800827026367,0.8951067175045863,0.24872633672303684,0.7057536584730839,0.6472052931785583,0.866548349480589,0.33195885162161387,0.7099015728742919,0.793282740020505
1,13,direction,directeur,directeur,-0.01421750209611572,directeur_13,déléguer,0.7047922015190125,0.9457859641759393,0.25345574874873494,0.7403790008134478,0.6472052931785583,0.866548349480589,0.33195885162161387,0.7099015728742919,0.793282740020505
1,14,direction,déléguer,déléguer,0.47255656310211996,déléguer_14,adjoint,0.7219218611717224,0.9503075850178101,0.14155032228363523,0.7180045096437465,0.42280784249305725,0.9667288329186265,0.3053243433334468,0.7807553180422697,0.7768563519722769
1,14,direction,déléguer,déléguer,0.47255656310211996,déléguer_14,président,0.7085754871368408,0.8587461236858144,0.2670505734028374,0.6818237606178592,0.42280784249305725,0.9667288329186265,0.3053243433334468,0.7807553180422697,0.7768563519722769
1,15,direction,adjoint,adjoint,-0.0421563974800126,adjoint_15,vice-président,0.7637778520584106,0.9584017867320747,0.08866797136711264,0.7066029861681261,0.446845144033432,0.899504291457956,0.34116098034955145,0.7370093776872363,0.7607701027052152
1,15,direction,adjoint,adjoint,-0.0421563974800126,adjoint_15,charger,0.7059789299964905,0.8920848536728592,0.2857014852058228,0.709920003513861,0.446845144033432,0.899504291457956,0.34116098034955145,0.7370093776872363,0.7607701027052152
1,16,direction,charger,charger,-0.5548689222778511,charger_16,vice-président,0.7329354882240295,1.0,0.2195138643326263,0.7817248087423742,0.5752626657485962,0.875037854206205,0.2719006563205332,0.7048615768917752,0.7450169490160233
1,16,direction,charger,charger,-0.5548689222778511,charger_16,secrétaire,0.7112811803817749,0.968445961675056,0.1893293693561482,0.7434212506172001,0.5752626657485962,0.875037854206205,0.2719006563205332,0.7048615768917752,0.7450169490160233
1,17,direction,vice-président,vice-président,-0.04569195734626341,vice-président,,,,,,0.353193998336792,0.944522643922026,0.4745640332836054,0.8108394001300715,0.7295899935439707
