num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,gauche,gauche,gauche,0.0,gauche_0,droite,0.9111952185630798,0.9315501309068352,0.08645085064115286,0.6882687412418687,1.0,1.0,0.0,0.0,1.0197070309786453
1,0,gauche,gauche,gauche,0.0,gauche_0,socialiste,0.6247686147689819,0.9058076201353938,0.31920183739773994,0.7396009430689527,1.0,1.0,0.0,0.0,1.0197070309786453
1,1,gauche,socialiste,socialiste,0.42997347802257685,socialiste_1,parti,0.7899854183197021,0.9942609273044204,0.20859006773019323,0.7687827736408541,0.6247685551643372,0.8378076108345707,0.33220187530429784,0.6887194669461254,1.0197070309786453
1,1,gauche,socialiste,socialiste,0.42997347802257685,socialiste_1,droite,0.7791373133659363,1.0,0.2026868630996091,0.767757569671945,0.6247685551643372,0.8378076108345707,0.33220187530429784,0.6887194669461254,1.0197070309786453
1,2,gauche,parti,parti,0.867242413688129,parti_2,droite,0.7061073184013367,0.8761173145720462,0.22961987394878167,0.6857388850277584,0.6068664193153381,0.9811511946871736,0.2736100445416172,0.7730718771407749,0.9985921087178523
1,2,gauche,parti,parti,0.867242413688129,parti_2,communiste,0.7025076150894165,1.0,0.16990734212743966,0.7550536302133916,0.6068664193153381,0.9811511946871736,0.2736100445416172,0.7730718771407749,0.9985921087178523
1,3,gauche,communiste,communiste,0.3063577940620138,communiste_3,militant,0.702839732170105,0.9772987282660289,0.18969635541813135,0.7520026688563649,0.49649471044540405,0.9156494193609183,0.35786916374791017,0.7588622521738527,0.9779144100208229
1,3,gauche,communiste,communiste,0.3063577940620138,communiste_3,progressiste,0.6834533214569092,0.8997543046572798,0.13399571642515057,0.6618477852295965,0.49649471044540405,0.9156494193609183,0.35786916374791017,0.7588622521738527,0.9779144100208229
1,4,gauche,militant,militant,-0.25012014122910065,militant_4,progressiste,0.6785628795623779,0.9376883969908841,0.2600945196870276,0.7351374475775889,0.4874783158302307,0.9007454756145061,0.38799231661175476,0.7494837474815995,0.9576648813640657
1,4,gauche,militant,militant,-0.25012014122910065,militant_4,militer,0.6460623741149902,0.8313455890965393,0.16268338855330827,0.6254422859712077,0.4874783158302307,0.9007454756145061,0.38799231661175476,0.7494837474815995,0.9576648813640657
1,5,gauche,progressiste,progressiste,-0.8057519996757199,progressiste_5,militer,0.6551110744476318,0.9789893711597266,0.14694894288735513,0.7212862635397755,0.5269399285316467,0.959717455152097,0.34548721222057255,0.787682443720134,0.9378346566940572
1,5,gauche,progressiste,progressiste,-0.8057519996757199,progressiste_5,politique,0.6225943565368652,0.8474704557069992,0.3205848950457411,0.6922527007486117,0.5269399285316467,0.959717455152097,0.34548721222057255,0.787682443720134,0.9378346566940572
1,6,gauche,militer,militer,-1.3598890979642904,militer_6,politique,0.6357419490814209,0.9325755922148768,0.1532300713440072,0.7114098769868533,0.37079060077667236,0.9314904682987103,0.3809686915955582,0.7768049137292745,0.9184150535453296
1,6,gauche,militer,militer,-1.3598890979642904,militer_6,gauche,0.6273642778396606,1.0,0.1775514973165157,0.7700066959342154,0.37079060077667236,0.9314904682987103,0.3809686915955582,0.7768049137292745,0.9184150535453296
1,7,gauche,gauche,gauche,-0.8969911873670688,gauche_7,socialiste,0.7909314632415771,0.8856428629041855,0.2279691594795617,0.6945342694673747,1.0,1.0,0.0,0.0,0.8993975692389399
1,7,gauche,gauche,gauche,-0.8969911873670688,gauche_7,politique,0.6181147694587708,0.8337888739229671,0.21743638989928366,0.6479416273765871,1.0,1.0,0.0,0.0,0.8993975692389399
