num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,rayon,rayon,rayon,0.0,rayon_0,magasin,0.4981423020362854,0.8608142225104366,0.252754812091435,0.6800872989998815,1.0,1.0,0.0,0.0,1.0197070309786453
1,0,rayon,rayon,rayon,0.0,rayon_0,supermarché,0.4645034074783325,0.9633966695557379,0.39879756496899427,0.8025424106699902,1.0,1.0,0.0,0.0,1.0197070309786453
1,1,rayon,supermarché,supermarché,0.44570884492283624,supermarché_1,magasin,0.6852738261222839,1.0,0.18184187416298062,0.7662492041659626,0.4645034074783325,0.8053966695557379,0.3187975649689943,0.6613302709903459,1.0197070309786453
1,1,rayon,supermarché,supermarché,0.44570884492283624,supermarché_1,épicerie,0.5286234617233276,0.9228904877029271,0.2673722633392629,0.7328396768682309,0.4645034074783325,0.8053966695557379,0.3187975649689943,0.6613302709903459,1.0197070309786453
1,2,rayon,magasin,magasin,-0.11765561178033446,magasin_2,épicerie,0.5901894569396973,0.8508992818961256,0.34728884435057544,0.7080503469946422,0.4981423020362854,0.9118142225104366,0.33975481209143504,0.7491286166174003,0.9985921087178523
1,2,rayon,magasin,magasin,-0.11765561178033446,magasin_2,boutique,0.5073206424713135,0.9577325350388743,0.30957176812018533,0.7711886818898906,0.4981423020362854,0.9118142225104366,0.33975481209143504,0.7491286166174003,0.9985921087178523
1,3,rayon,boutique,boutique,0.3254935315126751,boutique_3,épicerie,0.6364752650260925,0.8966978302276555,0.2437646107129371,0.7126210627181815,0.2430204451084137,0.8459373938883918,0.4499560935525776,0.7336252551994525,0.9779144100208229
1,3,rayon,boutique,boutique,0.3254935315126751,boutique_3,acheter,0.525960385799408,1.0,0.22713647710074156,0.7807428397843276,0.2430204451084137,0.8459373938883918,0.4499560935525776,0.7336252551994525,0.9779144100208229
1,4,rayon,acheter,acheter,0.7762006389535513,acheter_4,épicerie,0.6161365509033203,0.9574933528242575,0.27169654536505305,0.7578424225296243,0.21799498796463013,0.7598871422933978,0.5219485717034191,0.692287470891278,0.9576648813640657
1,4,rayon,acheter,acheter,0.7762006389535513,acheter_4,vendre,0.5898506045341492,0.929855511308987,0.3345064368667489,0.7586308332454489,0.21799498796463013,0.7598871422933978,0.5219485717034191,0.692287470891278,0.9576648813640657
1,5,rayon,vendre,vendre,0.2264421269238971,vendre_5,vente,0.6045220494270325,0.9338224713025358,0.2821078870242629,0.7385898078918895,0.2043982595205307,0.7404440718744938,0.5377911695995811,0.6837191454891434,0.9378346566940572
1,5,rayon,vendre,vendre,0.2264421269238971,vendre_5,épicerie,0.594554603099823,0.8894699071040792,0.3454880999852536,0.7283365085153357,0.2043982595205307,0.7404440718744938,0.5377911695995811,0.6837191454891434,0.9378346566940572
1,6,rayon,vente,vente,-0.32336908527664476,vente_6,vendeur,0.6157076954841614,0.8984297207005615,0.1879698102666943,0.6803533130881049,0.27244389057159424,0.9081044757795419,0.5829374501310627,0.8165929729671138,0.9184150535453296
1,6,rayon,vente,vente,-0.32336908527664476,vente_6,achat,0.5921414494514465,0.8941528871965382,0.20103589069227962,0.688358245984799,0.27244389057159424,0.9081044757795419,0.5829374501310627,0.8165929729671138,0.9184150535453296
1,7,rayon,achat,achat,-0.8808832871667774,achat_7,vendeur,0.6306759715080261,0.9787453374747432,0.16944704647949865,0.7444208578525122,0.16694629192352295,0.8943619410485459,0.6345143994607475,0.8204210324436613,0.8993975692389399
1,7,rayon,achat,achat,-0.8808832871667774,achat_7,revendre,0.6115543842315674,0.8818213086866548,0.3306177731942223,0.7245326842586619,0.16694629192352295,0.8943619410485459,0.6345143994607475,0.8204210324436613,0.8993975692389399
1,8,rayon,vendeur,vendeur,-0.4196274650133843,vendeur_8,magasin,0.6637793183326721,0.9286497257382375,0.30145829561008736,0.7471821905769739,0.35314273834228516,0.7825135394138919,0.4006040547861651,0.6711712647706091,0.8807738771596566
