num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,rose,rose,rose,0.0,rose_0,fleur,0.6601338386535645,0.8669409287563099,0.2647672267747615,0.6906891076957935,1.0,1.0,0.0,0.0,1.0197070309786453
1,0,rose,rose,rose,0.0,rose_0,violet,0.6219766139984131,0.9543754261619352,0.16697795715749483,0.7268959806463252,1.0,1.0,0.0,0.0,1.0197070309786453
1,1,rose,violet,violet,0.42679723741692,violet_1,bleu,0.7007799744606018,0.9507907523571079,0.2860046855622573,0.7572929360490864,0.6219766139984131,0.8343754261619352,0.33697795715749485,0.6935140674484779,1.0197070309786453
1,1,rose,violet,violet,0.42679723741692,violet_1,jaune,0.6689918041229248,0.983690508556357,0.21215703628884586,0.7575832011544696,0.6219766139984131,0.8343754261619352,0.33697795715749485,0.6935140674484779,1.0197070309786453
1,2,rose,jaune,jaune,0.8612662799608761,jaune_2,bleu,0.7716735005378723,0.8602288713462581,0.07354637598869848,0.6287589367459532,0.5389498472213745,0.9079658932585796,0.3665585805516967,0.7561410467442166,0.9985921087178523
1,2,rose,jaune,jaune,0.8612662799608761,jaune_2,rouge,0.7451698184013367,1.0,0.20966906941800353,0.7576627879368788,0.5389498472213745,0.9079658932585796,0.3665585805516967,0.7561410467442166,0.9985921087178523
1,3,rose,rouge,rouge,1.3010339497656327,rouge_3,bleu,0.8075962066650391,0.933683636152953,0.1119747439704252,0.693768663090776,0.540097713470459,1.0,0.297803764978159,0.7891660323780885,0.9779144100208229
1,3,rose,rouge,rouge,1.3010339497656327,rouge_3,blanc,0.6997621059417725,0.9155419945810161,0.260651059904027,0.7290777608411153,0.540097713470459,1.0,0.297803764978159,0.7891660323780885,0.9779144100208229
1,4,rose,blanc,blanc,0.7388247874707058,blanc_4,bleu,0.8200352191925049,0.941338106551359,0.051692452162579186,0.6594273009478575,0.5305752754211426,0.9790918274046533,0.2790811093481071,0.7825117618098769,0.9576648813640657
1,4,rose,blanc,blanc,0.7388247874707058,blanc_4,noir,0.7133882641792297,0.9239986730497194,0.2439882900714609,0.7335079297136574,0.5305752754211426,0.9790918274046533,0.2790811093481071,0.7825117618098769,0.9576648813640657
1,5,rose,noir,noir,1.1827855495581037,noir_5,bleu,0.8195459842681885,1.0,0.10701950755511694,0.7497919781167711,0.48327863216400146,0.8263222527799458,0.42485916200673174,0.7139820159673541,0.9378346566940572
1,5,rose,noir,noir,1.1827855495581037,noir_5,couleur,0.7070419192314148,0.9793543511424405,0.11802572725717739,0.7180670614136972,0.48327863216400146,0.8263222527799458,0.42485916200673174,0.7139820159673541,0.9378346566940572
1,6,rose,bleu,bleu,1.6357748799137821,bleu_6,couleur,0.7189205288887024,0.9834824872172442,0.11046417818886409,0.7356869637123012,0.6001333594322205,0.9182181432881337,0.36991465174066696,0.7561479331367352,0.9184150535453296
1,6,rose,bleu,bleu,1.6357748799137821,bleu_6,gris,0.6651405692100525,1.0,0.19859615979593895,0.7690455062732162,0.6001333594322205,0.9182181432881337,0.36991465174066696,0.7561479331367352,0.9184150535453296
1,7,rose,gris,gris,2.098432493095754,gris_7,couleur,0.7106598019599915,0.8962842598158536,0.24372473854252205,0.7106634497016588,0.4228297770023346,0.8637314967544523,0.46330849508021027,0.749896416930597,0.8993975692389399
1,7,rose,gris,gris,2.098432493095754,gris_7,violet,0.6915821433067322,0.9635963466006496,0.2528420942306326,0.7491688062147573,0.4228297770023346,0.8637314967544523,0.46330849508021027,0.749896416930597,0.8993975692389399
1,8,rose,violet,violet,1.5608753023397082,violet_8,jaune,0.7851940989494324,0.9393551550314583,0.11672967458781316,0.6914728229245029,0.6219766139984131,0.9463754261619352,0.3049779571574948,0.7545281093497955,0.8807738771596566
1,8,rose,violet,violet,1.5608753023397082,violet_8,couleur,0.7250047326087952,0.9331700857969745,0.14758291602311252,0.6993467190168592,0.6219766139984131,0.9463754261619352,0.3049779571574948,0.7545281093497955,0.8807738771596566
1,9,rose,couleur,couleur,1.0155185128040087,couleur_9,rouge,0.7699914574623108,0.9086165039135707,0.23463904708553757,0.7037445611020656,0.4935294985771179,0.8423526247741142,0.35787819075911026,0.7054205900397228,0.8625358231102354
1,9,rose,couleur,couleur,1.0155185128040087,couleur_9,jaune,0.7672328352928162,0.8686240861959484,0.18042918213089731,0.668365892545294,0.4935294985771179,0.8423526247741142,0.35787819075911026,0.7054205900397228,0.8625358231102354
1,10,rose,rouge,rouge,1.4758206973019663,rouge_10,jaune,0.7871007323265076,1.0,0.1664813116049133,0.7592664943173795,0.540097713470459,0.856087135552656,0.32380376497815905,0.7063772415176027,0.8446754217411846
1,10,rose,rouge,rouge,1.4758206973019663,rouge_10,blanc,0.7842577695846558,0.9879882561015809,0.17734225911303678,0.7395337289191201,0.540097713470459,0.856087135552656,0.32380376497815905,0.7063772415176027,0.8446754217411846
1,11,rose,jaune,jaune,1.954468465446015,jaune_11,blanc,0.7459033727645874,1.0,0.15819764036398434,0.7493122024860329,0.5389498472213745,0.8199658932585796,0.26955858055169674,0.6590009995311866,0.8271848530544603
1,11,rose,jaune,jaune,1.954468465446015,jaune_11,noir,0.6983569264411926,0.8852010285060206,0.27054321894320194,0.7101109572429737,0.5389498472213745,0.8199658932585796,0.26955858055169674,0.6590009995311866,0.8271848530544603
1,12,rose,blanc,blanc,1.4350003028039082,blanc_12,bleu,0.8363924026489258,1.0,0.10569203368172488,0.7306205540431867,0.5305752754211426,0.9300918274046533,0.3520811093481071,0.7644545518730154,0.8100564589795585
1,12,rose,blanc,blanc,1.4350003028039082,blanc_12,noir,0.7403978109359741,0.8597112079758862,0.11373282662629919,0.6350267135750364,0.5305752754211426,0.9300918274046533,0.3520811093481071,0.7644545518730154,0.8100564589795585
1,13,rose,bleu,bleu,0.9151413265698153,bleu_13,noir,0.7281081080436707,0.8520538743976112,0.23660074447881968,0.6794024835387072,0.6001333594322205,0.9512181432881337,0.17391465174066698,0.7175856822243881,0.793282740020505
1,13,rose,bleu,bleu,0.9151413265698153,bleu_13,gris,0.664844274520874,0.9718597291980988,0.2767838143481502,0.7644163731306942,0.6001333594322205,0.9512181432881337,0.17391465174066698,0.7175856822243881,0.793282740020505
1,14,rose,gris,gris,1.4079247348473625,gris_14,noir,0.7490002512931824,0.9314259800189177,0.24420596379245235,0.7319909867120967,0.4228297770023346,0.8807314967544523,0.4723084950802103,0.766451491679834,0.7768563519722769
1,14,rose,gris,gris,1.4079247348473625,gris_14,violet,0.7203050851821899,0.9088613403113983,0.18458147022747995,0.6945376909168169,0.4228297770023346,0.8807314967544523,0.4723084950802103,0.766451491679834,0.7768563519722769
1,15,rose,noir,noir,0.8967083935323175,noir_15,couleur,0.7106598019599915,1.0,0.287724738542522,0.7932122974060871,0.48327863216400146,0.9113222527799457,0.4448591620067317,0.7796417749335322,0.7607701027052152
1,15,rose,noir,noir,0.8967083935323175,noir_15,violet,0.6915821433067322,0.8985963466006496,0.2038420942306326,0.7006060433002979,0.48327863216400146,0.9113222527799457,0.4448591620067317,0.7796417749335322,0.7607701027052152
1,16,rose,rouge,couleur,1.4048189422075354,couleur,,,,,,0.4935294985771179,0.8363526247741142,0.26287819075911023,0.6703963530660725,0.7450169490160233
