num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,oncle,oncle,oncle,0.0,oncle_0,rentrer,0.3380524516105652,0.83170836550099,0.4564950471285666,0.7109181227347827,0.0,0.9667483330202905
1,0,oncle,oncle,oncle,0.0,oncle_0,garçon,0.34197765588760376,0.9424625828304496,0.4753808404015245,0.7889163958869252,0.0,0.9667483330202905
1,0,oncle,oncle,oncle,0.0,oncle_0,grand-père,0.6605857014656067,0.8480279462293532,0.15448102002168546,0.6116243711860821,0.0,0.9667483330202905
1,0,oncle,oncle,oncle,0.0,oncle_0,mère,0.46864914894104004,0.8508279381003885,0.26092295042770963,0.6468218299918679,0.0,0.9667483330202905
1,0,oncle,oncle,oncle,0.0,oncle_0,aîné,0.5160472989082336,0.8086096888104861,0.40373038597097877,0.6780507612290055,0.0,0.9667483330202905
1,0,oncle,oncle,oncle,0.0,oncle_0,garçon,0.34197765588760376,0.9444625828304496,0.5063808404015245,0.8053962561525947,0.0,0.9667483330202905
1,0,oncle,oncle,oncle,0.0,oncle_0,descendant,0.3690679967403412,0.8062132891053616,0.4992871956399468,0.7105752028463972,0.0,0.9667483330202905
1,1,oncle,garçon,garçon,0.4596619807830761,garçon_1,gamin,0.5262860655784607,0.8266504016147466,0.3609205637717293,0.670952844316455,0.755769935104032,0.9667483330202905
1,1,oncle,garçon,garçon,0.4596619807830761,garçon_1,épouser,0.4958287477493286,0.8015827876824627,0.32931998139406704,0.6421893786064324,0.755769935104032,0.9667483330202905
1,1,oncle,garçon,garçon,0.4596619807830761,garçon_1,épouser,0.4958287477493286,0.9755827876824626,0.40231998139406705,0.7833496105210652,0.755769935104032,0.9667483330202905
1,1,oncle,garçon,garçon,0.4596619807830761,garçon_1,frère,0.6190042495727539,0.973922832406531,0.27886996462196156,0.730187868992747,0.755769935104032,0.9667483330202905
1,1,oncle,garçon,garçon,0.4596619807830761,garçon_1,cousin,0.6622731685638428,0.868355002528692,0.19541222083154855,0.6294032538870072,0.755769935104032,0.9667483330202905
1,1,oncle,garçon,garçon,0.4596619807830761,garçon_1,raconter,0.4648129940032959,0.9234290202896597,0.27558254335830745,0.6994519827317639,0.755769935104032,0.9667483330202905
1,1,oncle,garçon,garçon,0.4596619807830761,garçon_1,grand-mère,0.6350065469741821,0.9094535342652259,0.26269690623731357,0.6794669167280606,0.755769935104032,0.9667483330202905
1,2,oncle,épouser,épouser,-0.08618769984173025,épouser_2,mari,0.6819431185722351,0.8274218126714122,0.2799527608901103,0.6479265354275048,0.7077953602243818,0.8489698844571101
1,2,oncle,épouser,épouser,-0.08618769984173025,épouser_2,surnommer,0.49870020151138306,0.998870017515964,0.35937778744683346,0.7877532674317089,0.7077953602243818,0.8489698844571101
1,2,oncle,épouser,épouser,-0.08618769984173025,épouser_2,amant,0.5289279222488403,0.8939218413442143,0.40317075485372056,0.7320448217924062,0.7077953602243818,0.8489698844571101
1,2,oncle,épouser,épouser,-0.08618769984173025,épouser_2,tante,0.7222779393196106,0.9384064259572777,0.13032316485909062,0.6484433277870403,0.7077953602243818,0.8489698844571101
1,2,oncle,épouser,épouser,-0.08618769984173025,épouser_2,grand-père,0.6694718599319458,0.992788008830078,0.2878529961911,0.7584091188619997,0.7077953602243818,0.8489698844571101
1,2,oncle,épouser,épouser,-0.08618769984173025,épouser_2,mari,0.6819431185722351,0.9234218126714122,0.18595276089011029,0.6511391842792525,0.7077953602243818,0.8489698844571101
1,2,oncle,épouser,épouser,-0.08618769984173025,épouser_2,épouse,0.7064975500106812,0.8662161284525249,0.28937180767812004,0.6718565076946622,0.7077953602243818,0.8489698844571101
1,3,oncle,garçon,surnommer,0.39850814590191946,surnommer,,,,,,0.7416076613797878,0.7455403232642465
