num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,acte,acte,acte,0.0,acte_0,accomplissement,0.44898268580436707,0.9907389252021883,0.4136537717432564,0.7060034975254096,1.0,1.0,0.0,0.0,1.0153400490571673
1,0,acte,acte,acte,0.0,acte_0,procès-verbal,0.4021013081073761,0.9640841994581091,0.496446793559688,0.7378171903026524,1.0,1.0,0.0,0.0,1.0153400490571673
1,0,acte,acte,acte,0.0,acte_0,seing,0.4284699559211731,0.9894078113755123,0.34924490997827334,0.679265058054383,1.0,1.0,0.0,0.0,1.0153400490571673
1,0,acte,acte,acte,0.0,acte_0,prescription,0.4056552052497864,0.9045578116625544,0.4068278502231859,0.660511344221129,1.0,1.0,0.0,0.0,1.0153400490571673
1,0,acte,acte,acte,0.0,acte_0,procès-verbal,0.4021013081073761,0.9660841994581091,0.32444679355968803,0.650153298122732,1.0,1.0,0.0,0.0,1.0153400490571673
1,0,acte,acte,acte,0.0,acte_0,accomplissement,0.44898268580436707,0.8307389252021884,0.4216537717432564,0.6305879699174666,1.0,1.0,0.0,0.0,1.0153400490571673
1,0,acte,acte,acte,0.0,acte_0,accomplissement,0.44898268580436707,0.9887389252021883,0.32265377174325643,0.6638896750829528,1.0,1.0,0.0,0.0,1.0153400490571673
1,0,acte,acte,acte,0.0,acte_0,accomplissement,0.44898268580436707,0.9507389252021884,0.3456537717432564,0.6445748823337099,1.0,1.0,0.0,0.0,1.0153400490571673
1,0,acte,acte,acte,0.0,acte_0,civil,0.47183138132095337,0.8001563169510109,0.42272336087004647,0.6175396012364505,1.0,1.0,0.0,0.0,1.0153400490571673
1,1,acte,procès-verbal,procès-verbal,0.4306192853113713,procès-verbal_1,notifier,0.4587571620941162,0.8027915327303474,0.4037992349557144,0.6105101726545159,0.4021013379096985,0.8850842034666093,0.31744677155587153,0.6011663973681715,1.0153400490571673
1,1,acte,procès-verbal,procès-verbal,0.4306192853113713,procès-verbal_1,notifier,0.4587571620941162,0.8487915327303474,0.3307992349557144,0.5970779149609748,0.4021013379096985,0.8850842034666093,0.31744677155587153,0.6011663973681715,1.0153400490571673
1,1,acte,procès-verbal,procès-verbal,0.4306192853113713,procès-verbal_1,contresigner,0.5650649070739746,0.8528370289301458,0.23750182399872483,0.5482687885021318,0.4021013379096985,0.8850842034666093,0.31744677155587153,0.6011663973681715,1.0153400490571673
1,1,acte,procès-verbal,procès-verbal,0.4306192853113713,procès-verbal_1,règlement,0.4564637541770935,0.9375473528517473,0.4024020765080343,0.6718435860083655,0.4021013379096985,0.8850842034666093,0.31744677155587153,0.6011663973681715,1.0153400490571673
