num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,habitude,habitude,habitude,0.0,habitude_0,habituer,0.8174524903297424,0.9361351914846787,0.04041778057668574,0.5002696847761677,1.0,1.0,0.0,0.0,0.9586582872826825
1,0,habitude,habitude,habitude,0.0,habitude_0,surtout,0.7787513732910156,1.0,0.12493858972195873,0.5682366256605736,1.0,1.0,0.0,0.0,0.9586582872826825
1,0,habitude,habitude,habitude,0.0,habitude_0,chose,0.7755476236343384,0.9956603999876842,0.24202629492601674,0.6552206216043116,1.0,1.0,0.0,0.0,0.9586582872826825
1,1,habitude,chose,chose,0.4241405835804073,chose_1,rien,0.664891242980957,0.9108690220470005,0.32875406742876156,0.6498160698770208,0.5510966777801514,0.9502697559471961,0.2675957567146146,0.6494368984277047,0.9586582872826825
1,1,habitude,chose,chose,0.4241405835804073,chose_1,penser,0.663604199886322,0.9796153216214628,0.2045692062848308,0.6214896121549535,0.5510966777801514,0.9502697559471961,0.2675957567146146,0.6494368984277047,0.9586582872826825
1,1,habitude,chose,chose,0.4241405835804073,chose_1,dire,0.6421810984611511,0.8266672182286254,0.30114449623591516,0.6004479169797895,0.5510966777801514,0.9502697559471961,0.2675957567146146,0.6494368984277047,0.9586582872826825
1,2,habitude,rien,rien,-0.15306997077100815,rien_2,dire,0.5745131969451904,0.8149477757780734,0.2673847894902637,0.5690035834833738,0.4883395731449127,0.9768320548148083,0.3414055722239958,0.6914000190081827,0.9158605473022655
1,2,habitude,rien,rien,-0.15306997077100815,rien_2,penser,0.5702416300773621,0.9154400400922736,0.36114708922820465,0.6684950562916827,0.4883395731449127,0.9768320548148083,0.3414055722239958,0.6914000190081827,0.9158605473022655
1,2,habitude,rien,rien,-0.15306997077100815,rien_2,vouloir,0.5446075201034546,0.9635672657139063,0.36284300093279614,0.6975988912519225,0.4883395731449127,0.9768320548148083,0.3414055722239958,0.6914000190081827,0.9158605473022655
1,3,habitude,vouloir,vouloir,0.2923646152164061,vouloir_3,dire,0.5212647318840027,0.9011380119972757,0.2922545453467914,0.6325299901444822,0.4362465739250183,0.8043137064829395,0.32667925031367145,0.5986947201053542,0.8749734428128566
1,3,habitude,vouloir,vouloir,0.2923646152164061,vouloir_3,penser,0.5092392563819885,0.833924872076488,0.3502844485574937,0.6273483520619355,0.4362465739250183,0.8043137064829395,0.32667925031367145,0.5986947201053542,0.8749734428128566
1,3,habitude,vouloir,vouloir,0.2923646152164061,vouloir_3,croire,0.4768978953361511,0.9766749938209958,0.3862335123383308,0.7170565177535845,0.4362465739250183,0.8043137064829395,0.32667925031367145,0.5986947201053542,0.8749734428128566
1,4,habitude,croire,croire,0.7528853839515881,croire_4,dire,0.48132970929145813,0.8651251612267093,0.438192845209733,0.6804067538097848,0.3931088447570801,0.8428453145027669,0.3941186137116546,0.6480897530260239,0.8359116766006037
1,4,habitude,croire,croire,0.7528853839515881,croire_4,penser,0.46176618337631226,0.90610954897107,0.4157012279737931,0.6938060818136007,0.3931088447570801,0.8428453145027669,0.3941186137116546,0.6480897530260239,0.8359116766006037
1,4,habitude,croire,croire,0.7528853839515881,croire_4,faire,0.3905240297317505,0.9104779211365376,0.36504856104621103,0.6726131463352963,0.3931088447570801,0.8428453145027669,0.3941186137116546,0.6480897530260239,0.8359116766006037
1,5,habitude,penser,penser,0.21735898525483732,penser_5,dire,0.6146529316902161,0.9522738690655793,0.20564202150516214,0.609196954424842,0.4718463718891144,0.8321578588055394,0.4357130133285377,0.6603969902413018,0.7985937594070314
1,5,habitude,penser,penser,0.21735898525483732,penser_5,faire,0.44757673144340515,0.8615847896498517,0.348644790836611,0.6368314662012321,0.4718463718891144,0.8321578588055394,0.4357130133285377,0.6603969902413018,0.7985937594070314
1,5,habitude,penser,penser,0.21735898525483732,penser_5,douter,0.40797412395477295,0.9868621981202464,0.44012432941068064,0.7544379232297562,0.4718463718891144,0.8321578588055394,0.4357130133285377,0.6603969902413018,0.7985937594070314
1,6,habitude,douter,douter,0.7063200262105185,douter_6,dire,0.5784180760383606,0.9424204760404987,0.30586403548788677,0.6638230337178664,0.35670754313468933,0.8401401322305043,0.4188266829672775,0.6607707817850348,0.7629418399290666
1,6,habitude,douter,douter,0.7063200262105185,douter_6,chose,0.4963306784629822,0.9896330085621537,0.2879801827193494,0.6848109717779035,0.35670754313468933,0.8401401322305043,0.4188266829672775,0.6607707817850348,0.7629418399290666
1,6,habitude,douter,douter,0.7063200262105185,douter_6,faire,0.4180774688720703,0.7931479787586488,0.31975043717485346,0.5917411636040192,0.35670754313468933,0.8401401322305043,0.4188266829672775,0.6607707817850348,0.7629418399290666
1,7,habitude,chose,chose,0.18678730917272768,chose_7,dire,0.5817634463310242,0.81983227662318,0.3237076840196745,0.6084010315235011,0.5510966777801514,0.9162697559471961,0.27359575671461456,0.63015577684697,0.7288815424084373
1,7,habitude,chose,chose,0.18678730917272768,chose_7,rien,0.496904581785202,0.9116904225875975,0.3955918175280209,0.683384749972954,0.5510966777801514,0.9162697559471961,0.27359575671461456,0.63015577684697,0.7288815424084373
1,7,habitude,chose,chose,0.18678730917272768,chose_7,faire,0.42307066917419434,0.9447607343245912,0.3571344673730905,0.6923743451471648,0.5510966777801514,0.9162697559471961,0.27359575671461456,0.63015577684697,0.7288815424084373
1,8,habitude,faire,faire,0.6776605098574096,faire_8,dire,0.5487506985664368,0.8950141047396517,0.33112950491908066,0.6478534048334277,0.49768730998039246,0.9247687161546346,0.25606240908176875,0.6318899301000979,0.6963418114716273
1,8,habitude,faire,faire,0.6776605098574096,faire_8,vouloir,0.486441433429718,0.8216411523005038,0.3426992373844955,0.6168806906461548,0.49768730998039246,0.9247687161546346,0.25606240908176875,0.6318899301000979,0.6963418114716273
1,8,habitude,faire,faire,0.6776605098574096,faire_8,rien,0.47610512375831604,0.8325941406070441,0.43677860431111615,0.6628384243937272,0.49768730998039246,0.9247687161546346,0.25606240908176875,0.6318899301000979,0.6963418114716273
1,9,habitude,rien,rien,0.16928466308793455,rien_9,dire,0.5316590666770935,0.9242039847938865,0.23736483823277083,0.6131314992375236,0.4883395731449127,0.9238320548148083,0.3434055722239958,0.6677278532768647,0.6652547638966998
1,9,habitude,rien,rien,0.16928466308793455,rien_9,croire,0.5177626013755798,0.8257829852717525,0.27858631943414286,0.5906840177865319,0.4883395731449127,0.9238320548148083,0.3434055722239958,0.6677278532768647,0.6652547638966998
1,9,habitude,rien,rien,0.16928466308793455,rien_9,vouloir,0.48077359795570374,0.8430688312435083,0.42357378857715144,0.661175968777285,0.4883395731449127,0.9238320548148083,0.3434055722239958,0.6677278532768647,0.6652547638966998
1,10,habitude,vouloir,vouloir,-0.3317350356919191,vouloir,,,,,,0.4362465739250183,0.9883137064829395,0.37667925031367144,0.7165261976594816,0.6355555469977494
