num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,vin,vin,vin,0.0,vin_0,dégustation,0.812653124332428,1.0,0.22361590473708018,0.5461157433471424,0.0,1.0177959876287193
1,0,vin,vin,vin,0.0,vin_0,crémant,0.8082802891731262,0.9039855721209351,0.07852101264646355,0.38334657812922485,0.0,1.0177959876287193
1,0,vin,vin,vin,0.0,vin_0,rosé,0.8025668263435364,0.8714954703490783,0.12330456843787764,0.4263003941611396,0.0,1.0177959876287193
1,0,vin,vin,vin,0.0,vin_0,côtes-du-rhône,0.7986786365509033,0.9098416248105338,0.20287175182968215,0.5124842959240767,0.0,1.0177959876287193
1,0,vin,vin,vin,0.0,vin_0,vineux,0.7892516255378723,0.9279659689058343,0.24807144250099203,0.5342370502855404,0.0,1.0177959876287193
1,0,vin,vin,vin,0.0,vin_0,dégustateur,0.7862482666969299,0.881770383350716,0.08203962224256185,0.3874293439601165,0.0,1.0177959876287193
1,0,vin,vin,vin,0.0,vin_0,vigneron,0.7849672436714172,0.949266097189933,0.09887812100371823,0.44628557697982735,0.0,1.0177959876287193
1,0,vin,vin,vin,0.0,vin_0,aligoté,0.7843973636627197,0.8860428418252455,0.2342509507010016,0.5149122301431992,0.0,1.0177959876287193
1,1,vin,dégustation,dégustation,0.3820799389296058,dégustation_1,déguster,0.6427690386772156,0.9157689771728592,0.3377716179502761,0.5930515855790897,0.6017309390681304,1.0177959876287193
1,1,vin,dégustation,dégustation,0.3820799389296058,dégustation_1,dégustateur,0.6142483949661255,0.8462143389442351,0.33789988256610654,0.5655156465573518,0.6017309390681304,1.0177959876287193
1,1,vin,dégustation,dégustation,0.3820799389296058,dégustation_1,crémant,0.6092920899391174,0.8634957704560631,0.26606129557934777,0.5312779241938551,0.6017309390681304,1.0177959876287193
1,1,vin,dégustation,dégustation,0.3820799389296058,dégustation_1,terroir,0.5981609225273132,0.8429510955936901,0.2941773509131841,0.5308819602867878,0.6017309390681304,1.0177959876287193
1,1,vin,dégustation,dégustation,0.3820799389296058,dégustation_1,sommelier,0.5951298475265503,1.0,0.31811932717759533,0.6186161151762395,0.6017309390681304,1.0177959876287193
1,1,vin,dégustation,dégustation,0.3820799389296058,dégustation_1,apéritif,0.5808354020118713,0.9017173895573677,0.33830559029818347,0.5864102649458026,0.6017309390681304,1.0177959876287193
1,1,vin,dégustation,dégustation,0.3820799389296058,dégustation_1,gastronomie,0.5787554383277893,0.9134617129114806,0.35664644677916707,0.6081045527697394,0.6017309390681304,1.0177959876287193
1,1,vin,dégustation,dégustation,0.3820799389296058,dégustation_1,vigneron,0.5738877058029175,0.8908728290150092,0.25978895583576966,0.5263827590875876,0.6017309390681304,1.0177959876287193
1,2,vin,sommelier,sommelier,0.7822849708164858,sommelier_2,déguster,0.46656686067581177,0.928611841202632,0.38236549810549025,0.6321537911332269,0.6384919169166964,0.9764086656834898
1,2,vin,sommelier,sommelier,0.7822849708164858,sommelier_2,dégustateur,0.4612073600292206,0.8550506825972526,0.4470904381282807,0.6343724963550769,0.6384919169166964,0.9764086656834898
1,2,vin,sommelier,sommelier,0.7822849708164858,sommelier_2,crémant,0.4326225519180298,0.9048952054522368,0.38626764497432553,0.6209898790089935,0.6384919169166964,0.9764086656834898
1,2,vin,sommelier,sommelier,0.7822849708164858,sommelier_2,gastronomique,0.4324242174625397,0.9108721210771137,0.31440956675464843,0.5836663043152482,0.6384919169166964,0.9764086656834898
1,2,vin,sommelier,sommelier,0.7822849708164858,sommelier_2,gastronomie,0.4231566786766052,0.9747711656798577,0.4850723418128786,0.7043809871692361,0.6384919169166964,0.9764086656834898
1,2,vin,sommelier,sommelier,0.7822849708164858,sommelier_2,caviste,0.4173732399940491,0.8970603945376895,0.4282619123136685,0.6391000826792044,0.6384919169166964,0.9764086656834898
1,2,vin,sommelier,sommelier,0.7822849708164858,sommelier_2,vigneron,0.41040223836898804,0.9411771007640265,0.37434506343695184,0.6276842892754587,0.6384919169166964,0.9764086656834898
1,2,vin,sommelier,sommelier,0.7822849708164858,sommelier_2,terroir,0.4015139043331146,0.8080050700666972,0.3898806258211637,0.5782653669922028,0.6384919169166964,0.9764086656834898
1,3,vin,gastronomie,gastronomie,1.2142780511879225,gastronomie_3,gastronomique,0.3835267722606659,0.9854565844708163,0.43030097056707617,0.6839330527897389,0.5485190703871348,0.9367043042122832
1,3,vin,gastronomie,gastronomie,1.2142780511879225,gastronomie_3,déguster,0.36551904678344727,0.7856333785725623,0.5290119776597573,0.6492917535841708,0.5485190703871348,0.9367043042122832
1,3,vin,gastronomie,gastronomie,1.2142780511879225,gastronomie_3,terroir,0.3402543067932129,0.8001336303620792,0.41074626467129477,0.5878712335368294,0.5485190703871348,0.9367043042122832
1,3,vin,gastronomie,gastronomie,1.2142780511879225,gastronomie_3,dégustateur,0.3091921806335449,0.8685829868665613,0.3828706137205331,0.6027774568762277,0.5485190703871348,0.9367043042122832
1,3,vin,gastronomie,gastronomie,1.2142780511879225,gastronomie_3,culinaire,0.3066678047180176,0.8829952891626456,0.4489566876272908,0.6453178024939962,0.5485190703871348,0.9367043042122832
1,3,vin,gastronomie,gastronomie,1.2142780511879225,gastronomie_3,crémant,0.28213655948638916,0.8908047263872695,0.4895943293420315,0.673273568889942,0.5485190703871348,0.9367043042122832
1,3,vin,gastronomie,gastronomie,1.2142780511879225,gastronomie_3,caviste,0.27749010920524597,0.8995290793299953,0.5915801439912195,0.7355226535267284,0.5485190703871348,0.9367043042122832
