num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,rôle,rôle,rôle,0.0,rôle_0,essentiel,0.7699085474014282,0.9405864620486534,0.13869288344891043,0.6412024153137833,0.0,1.0148471073971397
1,0,rôle,rôle,rôle,0.0,rôle_0,jouer,0.7727239727973938,1.0,0.11386352805372617,0.6851190065109644,0.0,1.0148471073971397
1,1,rôle,jouer,jouer,0.4175679747784562,jouer_1,incarner,0.4883551299571991,0.9808336181005685,0.3033949775681155,0.7425844631918497,0.6811880712753208,1.0148471073971397
1,1,rôle,jouer,jouer,0.4175679747784562,jouer_1,acteur,0.518950343132019,0.8899032007476503,0.29479489458107233,0.6751741307116046,0.6811880712753208,1.0148471073971397
1,2,rôle,incarner,incarner,0.8495023137271337,incarner_2,faire-valoir,0.3250315487384796,0.8160753824952496,0.4669354328268227,0.6940288361831201,0.7579462492767008,0.9553005724837024
1,2,rôle,incarner,incarner,0.8495023137271337,incarner_2,faire-valoir,0.3250315487384796,0.9650753824952495,0.49293543282682273,0.8031695842217064,0.7579462492767008,0.9553005724837024
1,3,rôle,faire-valoir,faire-valoir,1.3114695666616347,faire-valoir_3,acteur,0.21234989166259766,0.7606738929789018,0.501249926079109,0.6710941774017037,0.7161494267613302,0.8992479528549934
1,3,rôle,faire-valoir,faire-valoir,1.3114695666616347,faire-valoir_3,endosser,0.2317827194929123,0.8980234465494759,0.5391796356495284,0.7757132227530662,0.7161494267613302,0.8992479528549934
1,4,rôle,endosser,endosser,0.7805858841361529,endosser_4,personnage,0.13841655850410461,0.8871124311780004,0.6768916462475708,0.8158062803930582,0.7176266285237043,0.846484241720364
1,4,rôle,endosser,endosser,0.7805858841361529,endosser_4,personnage,0.13841655850410461,0.7411124311780004,0.6708916462475708,0.7173777310249043,0.7176266285237043,0.846484241720364
1,5,rôle,incarner,personnage,1.2729163938043264,personnage,,,,,,0.6911108091770746,0.7968164611395487
