num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,fil,fil,fil,0.0,fil_0,billet,0.3799078166484833,0.9569123992079288,0.3980337495781905,0.7353265900582,1.0,1.0,0.0,0.0,0.9574169470171418
1,0,fil,fil,fil,0.0,fil_0,catégoriser,0.3749609589576721,0.9691501491511735,0.503787520960015,0.7904169644837715,1.0,1.0,0.0,0.0,0.9574169470171418
1,0,fil,fil,fil,0.0,fil_0,commentaire,0.3652809262275696,0.9165940358642534,0.4941952056552924,0.7529775830096145,1.0,1.0,0.0,0.0,0.9574169470171418
1,0,fil,fil,fil,0.0,fil_0,fermé,0.3339374363422394,0.9518983796798456,0.41877615921212635,0.7417400728215066,1.0,1.0,0.0,0.0,0.9574169470171418
1,0,fil,fil,fil,0.0,fil_0,sans-fil,0.3150028586387634,0.9629026880713158,0.4150947217436922,0.746388813858291,1.0,1.0,0.0,0.0,0.9574169470171418
1,1,fil,catégoriser,catégoriser,0.4582500043666574,catégoriser_1,classer,0.4669719636440277,0.8976539619572651,0.44008465167297156,0.7240261132409405,0.3749609887599945,0.9591501538088333,0.3987874982812925,0.7422068314920455,0.9574169470171418
1,1,fil,catégoriser,catégoriser,0.4582500043666574,catégoriser_1,commentaire,0.4104747176170349,0.8471864416401848,0.3542920222055716,0.6535798310362602,0.3749609887599945,0.9591501538088333,0.3987874982812925,0.7422068314920455,0.9574169470171418
1,1,fil,catégoriser,catégoriser,0.4582500043666574,catégoriser_1,fermé,0.37862429022789,0.9067166915104113,0.32400567712366923,0.6813230093325061,0.3749609887599945,0.9591501538088333,0.3987874982812925,0.7422068314920455,0.9574169470171418
1,1,fil,catégoriser,catégoriser,0.4582500043666574,catégoriser_1,billet,0.3732912540435791,0.8908879385415127,0.48905934128889844,0.7382225163586524,0.3749609887599945,0.9591501538088333,0.3987874982812925,0.7422068314920455,0.9574169470171418
1,1,fil,catégoriser,catégoriser,0.4582500043666574,catégoriser_1,réponse,0.3488493859767914,0.8177410221210037,0.49796492336084547,0.694515105661565,0.3749609887599945,0.9591501538088333,0.3987874982812925,0.7422068314920455,0.9574169470171418
1,2,fil,billet,billet,-0.09654860329796489,billet_2,commentaire,0.5972775220870972,0.8178323870683651,0.3327431371422043,0.6243521479141053,0.3799078166484833,0.8959123992079289,0.5200337495781905,0.7528930937193394,0.8455259762664729
1,2,fil,billet,billet,-0.09654860329796489,billet_2,classer,0.44386181235313416,0.9351738780991703,0.4452696103297628,0.7468444375002272,0.3799078166484833,0.8959123992079289,0.5200337495781905,0.7528930937193394,0.8455259762664729
1,2,fil,billet,billet,-0.09654860329796489,billet_2,lire,0.4076350927352905,0.9498179206432007,0.3133731266898204,0.701488769578457,0.3799078166484833,0.8959123992079289,0.5200337495781905,0.7528930937193394,0.8455259762664729
1,2,fil,billet,billet,-0.09654860329796489,billet_2,ajouter,0.39488470554351807,0.7950947394908521,0.4647958513167517,0.6674639743999904,0.3799078166484833,0.8959123992079289,0.5200337495781905,0.7528930937193394,0.8455259762664729
1,2,fil,billet,billet,-0.09654860329796489,billet_2,publier,0.3851354718208313,0.7906949394004741,0.5190897747217317,0.6869042493996863,0.3799078166484833,0.8959123992079289,0.5200337495781905,0.7528930937193394,0.8455259762664729
1,3,fil,billet,classer,0.3787810120104737,classer,,,,,,0.27635329961776733,0.8452117383411836,0.5345591475812193,0.7261167258317341,0.7467114288802871
