num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,rayon,rayon,rayon,0.0,rayon_0,magasin,0.4981423020362854,0.9048142225104366,0.24375481209143504,0.5529080707659747,0.0,1.0186959986977981
1,0,rayon,rayon,rayon,0.0,rayon_0,supermarché,0.4645034074783325,0.9783966695557378,0.4427975649689943,0.7048444612110513,0.0,1.0186959986977981
1,1,rayon,supermarché,supermarché,0.4215371156283133,supermarché_1,magasin,0.6852738261222839,0.8841591206905692,0.19484187416298063,0.5176869201860211,0.5936023143743401,1.0186959986977981
1,1,rayon,supermarché,supermarché,0.4215371156283133,supermarché_1,hypermarché,0.6339239478111267,0.8502748062355829,0.3103842364041229,0.5714876078562308,0.5936023143743401,1.0186959986977981
1,2,rayon,hypermarché,hypermarché,-0.19026498208207854,hypermarché_2,magasin,0.7288504838943481,1.0,0.20812631834983517,0.5780279484464019,0.6442392215374482,0.936175216290482
1,2,rayon,hypermarché,hypermarché,-0.19026498208207854,hypermarché_2,épicerie,0.5324426889419556,0.9432852451029646,0.23184724356030562,0.5524171898063887,0.6442392215374482,0.936175216290482
1,3,rayon,magasin,magasin,0.22019820095690146,magasin_3,épicerie,0.5773901343345642,0.8432952224791737,0.26652721377820066,0.5314024892211782,0.6792309972665981,0.8603391362259849
1,3,rayon,magasin,magasin,0.22019820095690146,magasin_3,enseigne,0.5549312829971313,0.8346920309061236,0.2740928693538597,0.5417544299575174,0.6792309972665981,0.8603391362259849
1,4,rayon,enseigne,enseigne,-0.35944797561021535,enseigne_4,épicerie,0.5647804737091064,0.9358042696402102,0.2756863817443056,0.5846028198946486,0.6876599328748719,0.7906462555748809
1,4,rayon,enseigne,enseigne,-0.35944797561021535,enseigne_4,distributeur,0.4814070165157318,0.8221329885598386,0.4211399023988154,0.6180304125687899,0.6876599328748719,0.7906462555748809
1,5,rayon,distributeur,distributeur,0.09739806363826187,distributeur_5,distribution,0.5641684532165527,0.9207339086090838,0.32308358197278286,0.6101037193536422,0.6528033885834483,0.726598936550504
1,5,rayon,distributeur,distributeur,0.09739806363826187,distributeur_5,épicerie,0.5568199157714844,0.9959021234876733,0.2938619609319323,0.627909478785973,0.6528033885834483,0.726598936550504
1,6,rayon,épicerie,épicerie,0.5727256991971291,épicerie_6,distribution,0.5630532503128052,0.9876061429363442,0.33680764333883223,0.6481285554092622,0.6687942950825965,0.6677398531565201
1,6,rayon,épicerie,épicerie,0.5727256991971291,épicerie_6,boutique,0.5351157188415527,0.804563533893353,0.31008351737222595,0.5418031870206843,0.6687942950825965,0.6677398531565201
1,7,rayon,enseigne,distribution,1.0678228747603147,distribution,,,,,,0.6212612667311228,0.6136487256783911
