num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,flamme,flamme,flamme,0.0,flamme_0,feu,0.839910626411438,1.0,0.20830862896605143,0.7130762204083201,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,flamme,flamme,flamme,0.0,flamme_0,brasier,0.8335095047950745,1.0,0.08764033576075428,0.6919733224332653,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,flamme,flamme,flamme,0.0,flamme_0,étincelle,0.832172691822052,1.0,0.20954235628893828,0.7322990550698282,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,flamme,flamme,flamme,0.0,flamme_0,embraser,0.8093535304069519,1.0,0.050808763061879175,0.6743056865393787,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,flamme,flamme,flamme,0.0,flamme_0,brûler,0.8082678914070129,0.9239800908392629,0.21752923747733038,0.6840211037403678,1.0,1.0,0.0,0.0,1.0087362153936401
1,1,flamme,étincelle,étincelle,0.430890709919047,étincelle_1,brasier,0.6408872008323669,0.992444518523134,0.20796519092779,0.7267681658945614,0.6643469333648682,0.8257614892799828,0.2320988002955331,0.6173557093228945,1.0087362153936401
1,1,flamme,étincelle,étincelle,0.430890709919047,étincelle_1,embraser,0.6362844109535217,0.9166659656004894,0.29688574756313607,0.6987166456611941,0.6643469333648682,0.8257614892799828,0.2320988002955331,0.6173557093228945,1.0087362153936401
1,1,flamme,étincelle,étincelle,0.430890709919047,étincelle_1,feu,0.6321784257888794,0.854989011321462,0.28449269301077373,0.6560926542474045,0.6643469333648682,0.8257614892799828,0.2320988002955331,0.6173557093228945,1.0087362153936401
1,1,flamme,étincelle,étincelle,0.430890709919047,étincelle_1,enflammer,0.6258016228675842,0.8709692933608564,0.16654494536253592,0.6321352055910472,0.6643469333648682,0.8257614892799828,0.2320988002955331,0.6173557093228945,1.0087362153936401
1,1,flamme,étincelle,étincelle,0.430890709919047,étincelle_1,flammèche,0.6244228482246399,0.9227537197012752,0.31942174087227976,0.7120321311732387,0.6643469333648682,0.8257614892799828,0.2320988002955331,0.6173557093228945,1.0087362153936401
