num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,morceau,morceau,morceau,0.0,morceau_0,mélodie,0.8148694038391113,0.8709473594673823,0.06414032982565293,0.5915045339108457,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,morceau,morceau,morceau,0.0,morceau_0,riff,0.7874711155891418,0.9352549237548893,0.2162386524701893,0.6940640950761539,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,morceau,morceau,morceau,0.0,morceau_0,réarranger,0.7782326936721802,1.0,0.2472768158963308,0.7451509754712629,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,morceau,morceau,morceau,0.0,morceau_0,album,0.7775216102600098,1.0,0.19374036054529795,0.7323359086106296,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,morceau,morceau,morceau,0.0,morceau_0,sample,0.7774474620819092,0.9323732655224914,0.25078868693434253,0.7000269989749727,1.0,1.0,0.0,0.0,1.0087362153936401
1,1,morceau,réarranger,réarranger,0.4341036900194057,réarranger_1,mélodie,0.5876250863075256,0.9775698675031264,0.3769362061498648,0.7708344439578656,0.5564666986465454,0.9768627219376926,0.26509207873049256,0.7390058108620167,1.0087362153936401
1,1,morceau,réarranger,réarranger,0.4341036900194057,réarranger_1,sample,0.5757554173469543,0.8390972435302202,0.3765824383570233,0.6823297020863659,0.5564666986465454,0.9768627219376926,0.26509207873049256,0.7390058108620167,1.0087362153936401
1,1,morceau,réarranger,réarranger,0.4341036900194057,réarranger_1,remixer,0.5672916173934937,0.8310948105346522,0.22305784503754028,0.6254665235431603,0.5564666986465454,0.9768627219376926,0.26509207873049256,0.7390058108620167,1.0087362153936401
1,1,morceau,réarranger,réarranger,0.4341036900194057,réarranger_1,album,0.540483295917511,0.9151279471464908,0.2565503255866248,0.6827267143016941,0.5564666986465454,0.9768627219376926,0.26509207873049256,0.7390058108620167,1.0087362153936401
1,1,morceau,réarranger,réarranger,0.4341036900194057,réarranger_1,mélodique,0.5360210537910461,0.80765819086513,0.39248679881758763,0.6645228789232214,0.5564666986465454,0.9768627219376926,0.26509207873049256,0.7390058108620167,1.0087362153936401
