num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,colline,colline,colline,0.0,colline_0,surplomber,0.8403511643409729,1.0,0.2010097380271692,0.7274476056618193,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,colline,colline,colline,0.0,colline_0,promontoire,0.8286761045455933,0.8784750699027641,0.12289751675312222,0.6166611838760426,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,colline,colline,colline,0.0,colline_0,plain,0.8217435479164124,0.927142204689081,0.21754956202228196,0.6867135666592491,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,colline,colline,colline,0.0,colline_0,flanc,0.8061755299568176,0.9830598954662427,0.17791640503583214,0.6952579229521989,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,colline,colline,colline,0.0,colline_0,serpenter,0.8046784996986389,0.8854074461860271,0.09490776132467076,0.6164806930242887,1.0,1.0,0.0,0.0,1.0087362153936401
1,1,colline,surplomber,surplomber,0.4296778475670448,surplomber_1,promontoire,0.6712715029716492,1.0,0.29671318448147505,0.7625782954060488,0.6807039380073547,1.0,0.12773797479355495,0.7094439027656618,1.0087362153936401
1,1,colline,surplomber,surplomber,0.4296778475670448,surplomber_1,percher,0.6398848295211792,0.9312731632064757,0.2996010646830973,0.7075480504620653,0.6807039380073547,1.0,0.12773797479355495,0.7094439027656618,1.0087362153936401
1,1,colline,surplomber,surplomber,0.4296778475670448,surplomber_1,verdoyant,0.6321864724159241,0.9739903221163597,0.20948758246053958,0.7067739278379184,0.6807039380073547,1.0,0.12773797479355495,0.7094439027656618,1.0087362153936401
1,1,colline,surplomber,surplomber,0.4296778475670448,surplomber_1,majestueux,0.6280871033668518,0.9213304337991911,0.15509206363022518,0.6503977646609796,0.6807039380073547,1.0,0.12773797479355495,0.7094439027656618,1.0087362153936401
1,1,colline,surplomber,surplomber,0.4296778475670448,surplomber_1,à-pic,0.6254648566246033,0.9839164812093928,0.2267590811957956,0.7282569153589524,0.6807039380073547,1.0,0.12773797479355495,0.7094439027656618,1.0087362153936401
1,2,colline,promontoire,promontoire,0.8681383675701471,promontoire_2,à-pic,0.5067346096038818,0.9716738274979798,0.23996532453501238,0.7089659433517174,0.6573538184165955,0.8784107208233132,0.29452817070234644,0.672872506939157,0.9728034744281737
1,2,colline,promontoire,promontoire,0.8681383675701471,promontoire_2,falaise,0.49637970328330994,0.8016379133888184,0.287947000645642,0.6203740827985972,0.6573538184165955,0.8784107208233132,0.29452817070234644,0.672872506939157,0.9728034744281737
1,2,colline,promontoire,promontoire,0.8681383675701471,promontoire_2,percher,0.4878169894218445,0.8727795290152531,0.2837615427131632,0.6696845121253724,0.6573538184165955,0.8784107208233132,0.29452817070234644,0.672872506939157,0.9728034744281737
1,2,colline,promontoire,promontoire,0.8681383675701471,promontoire_2,majestueux,0.47500234842300415,0.9064814901257557,0.25753744575912374,0.6840573316395667,0.6573538184165955,0.8784107208233132,0.29452817070234644,0.672872506939157,0.9728034744281737
1,2,colline,promontoire,promontoire,0.8681383675701471,promontoire_2,rocher,0.4715661406517029,0.8251290280685646,0.27690647031471266,0.6299448073610441,0.6573538184165955,0.8784107208233132,0.29452817070234644,0.672872506939157,0.9728034744281737
1,3,colline,à-pic,à-pic,0.302178984801033,à-pic_3,falaise,0.41052621603012085,0.945193076520631,0.40525433746846606,0.7609902054941257,0.5624083280563354,0.8625325143088438,0.3672265444549994,0.6896434050313408,0.9381507131576838
1,3,colline,à-pic,à-pic,0.302178984801033,à-pic_3,rocher,0.3775828182697296,0.8415568341028712,0.4497953591486704,0.7045873648842688,0.5624083280563354,0.8625325143088438,0.3672265444549994,0.6896434050313408,0.9381507131576838
