num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,chien,chien,chien,0.0,chien_0,patte,0.46339529752731323,0.8462806735973379,0.38956767362792266,0.6994525686569957,1.0,1.0,0.0,0.0,1.0277663566440707
1,0,chien,chien,chien,0.0,chien_0,chiens,0.7849016785621643,0.9102403776018881,0.1549210211883939,0.6647381256617045,1.0,1.0,0.0,0.0,1.0277663566440707
1,0,chien,chien,chien,0.0,chien_0,chiens,0.7849016785621643,0.9032403776018881,0.1649210211883939,0.65826901492355,1.0,1.0,0.0,0.0,1.0277663566440707
1,1,chien,patte,patte,0.41792155300323125,patte_1,bête,0.5003544092178345,0.8850354409752025,0.26226080515717715,0.6750592358070596,0.46339529752731323,0.949280673597338,0.37856767362792265,0.767426143178949,1.0277663566440707
1,1,chien,patte,patte,0.41792155300323125,patte_1,gentil,0.4401588439941406,0.893758737572402,0.38189516580323957,0.7311485786488323,0.46339529752731323,0.949280673597338,0.37856767362792265,0.767426143178949,1.0277663566440707
1,1,chien,patte,patte,0.41792155300323125,patte_1,queue,0.5386512875556946,0.9179344191675168,0.29375499040235625,0.7111143372008543,0.46339529752731323,0.949280673597338,0.37856767362792265,0.767426143178949,1.0277663566440707
1,2,chien,gentil,gentil,0.8437671085044216,gentil_2,poil,0.5500286817550659,0.9301531264594062,0.36529374944657644,0.7466292611238459,0.4736708998680115,0.8073451877084218,0.391454573916857,0.6753016902024205,0.8906358035227294
1,2,chien,gentil,gentil,0.8437671085044216,gentil_2,adorer,0.49256211519241333,0.9602557177436812,0.3055346085175404,0.7495436684509699,0.4736708998680115,0.8073451877084218,0.391454573916857,0.6753016902024205,0.8906358035227294
1,2,chien,gentil,gentil,0.8437671085044216,gentil_2,méchant,0.5329680442810059,0.9693398036701755,0.23450037674538515,0.7190489389444749,0.4736708998680115,0.8073451877084218,0.391454573916857,0.6753016902024205,0.8906358035227294
1,3,chien,adorer,adorer,1.3084940747364817,adorer_3,petit,0.5688048005104065,0.8842713546656892,0.33007742037602456,0.705580568542359,0.3163898289203644,0.9632109904729984,0.5529600360509931,0.8337205726985994,0.7718020047928897
1,3,chien,adorer,adorer,1.3084940747364817,adorer_3,aimer,0.6700257658958435,0.9419008576797038,0.15550218116653963,0.6711530813583325,0.3163898289203644,0.9632109904729984,0.5529600360509931,0.8337205726985994,0.7718020047928897
1,3,chien,adorer,adorer,1.3084940747364817,adorer_3,super,0.5867050290107727,0.952452696233646,0.35252763204309784,0.7540697317734109,0.3163898289203644,0.9632109904729984,0.5529600360509931,0.8337205726985994,0.7718020047928897
1,4,chien,adorer,super,1.804061006481612,super,,,,,,0.2701241374015808,0.7864356417096524,0.4299505903179855,0.675531914681034,0.6688237012774907
