num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,passage,passage,passage,0.0,passage_0,arrivée,0.3818737268447876,0.7912093978899776,0.3985478446465288,0.6672048017895265,1.0,1.0,0.0,0.0,1.0277663566440707
1,0,passage,passage,passage,0.0,passage_0,traverser,0.5044552087783813,0.9884456269949515,0.31649765208044334,0.7746071036702953,1.0,1.0,0.0,0.0,1.0277663566440707
1,0,passage,passage,passage,0.0,passage_0,descendre,0.3824414908885956,0.8822945583414469,0.43711932389441066,0.7402859215940509,1.0,1.0,0.0,0.0,1.0277663566440707
1,1,passage,traverser,traverser,0.43671018675655615,traverser_1,route,0.5916343331336975,0.8880867611245132,0.33036131796565876,0.7057335106066835,0.5044552087783813,0.8314456269949515,0.33449765208044335,0.6688781596679232,1.0277663566440707
1,1,passage,traverser,traverser,0.43671018675655615,traverser_1,parcourir,0.5047965049743652,0.9374797829181561,0.37426805558199594,0.7528613479110875,0.5044552087783813,0.8314456269949515,0.33449765208044335,0.6688781596679232,1.0277663566440707
1,1,passage,traverser,traverser,0.43671018675655615,traverser_1,route,0.5916343331336975,0.8650867611245132,0.3603613179656588,0.6991514958009651,0.5044552087783813,0.8314456269949515,0.33449765208044335,0.6688781596679232,1.0277663566440707
1,2,passage,parcourir,parcourir,-0.13201606542668964,parcourir_2,descente,0.5213596224784851,0.8421476562175281,0.3801914407077619,0.6957864107741923,0.3232573866844177,0.868700446078508,0.5453712904075624,0.7672914885600035,0.8906358035227294
1,2,passage,parcourir,parcourir,-0.13201606542668964,parcourir_2,descente,0.5213596224784851,0.9961476562175281,0.4011914407077619,0.8074246716625555,0.3232573866844177,0.868700446078508,0.5453712904075624,0.7672914885600035,0.8906358035227294
1,2,passage,parcourir,parcourir,-0.13201606542668964,parcourir_2,franchir,0.5042580962181091,0.956425902268021,0.36463027929603953,0.7676854060879792,0.3232573866844177,0.868700446078508,0.5453712904075624,0.7672914885600035,0.8906358035227294
1,3,passage,parcourir,descente,0.3471811516082669,descente,,,,,,0.4457332491874695,0.9933815540199145,0.2769461814005756,0.7517919627462125,0.7718020047928897
