num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,jardin,jardin,jardin,0.0,jardin_0,maison,0.6002680063247681,0.928236474741129,0.18382848312526243,0.6619589628774073,0.0,0.9313595805575767
1,0,jardin,jardin,jardin,0.0,jardin_0,parc,0.5411031246185303,0.9641936433017904,0.2891430364125364,0.7449084833194672,0.0,0.9313595805575767
1,0,jardin,jardin,jardin,0.0,jardin_0,château,0.5266449451446533,0.9216871945082074,0.2816826919720736,0.7039659945760118,0.0,0.9313595805575767
1,0,jardin,jardin,jardin,0.0,jardin_0,fleur,0.4605284333229065,0.8649790470744875,0.3505635570917755,0.695040201421548,0.0,0.9313595805575767
1,0,jardin,jardin,jardin,0.0,jardin_0,piscine,0.4598236382007599,0.9439045434906281,0.31605500436361295,0.7337031318843448,0.0,0.9313595805575767
1,0,jardin,jardin,jardin,0.0,jardin_0,plante,0.45742782950401306,0.8806501941143872,0.3247278911916486,0.6940006271308687,0.0,0.9313595805575767
1,0,jardin,jardin,jardin,0.0,jardin_0,arbre,0.4348452389240265,0.8581526143674573,0.43167904508439287,0.7217971819317063,0.0,0.9313595805575767
1,0,jardin,jardin,jardin,0.0,jardin_0,cuisine,0.4316026270389557,0.9407762907441299,0.336997765222267,0.7473920423301964,0.0,0.9313595805575767
1,0,jardin,jardin,jardin,0.0,jardin_0,village,0.42664608359336853,0.8531909653147358,0.33055644410610774,0.6810375785346673,0.0,0.9313595805575767
1,1,jardin,cuisine,cuisine,0.4540081154431549,cuisine_1,maison,0.6277208924293518,0.870272245079266,0.1953248226024537,0.6285586929769089,0.6576308017924744,0.9313595805575767
1,1,jardin,cuisine,cuisine,0.4540081154431549,cuisine_1,restaurant,0.5366818904876709,0.9747274183182133,0.26905143533099024,0.7329020014517418,0.6576308017924744,0.9313595805575767
1,1,jardin,cuisine,cuisine,0.4540081154431549,cuisine_1,bain,0.5036675930023193,0.9303668185006334,0.2660277128662082,0.7028588512022375,0.6576308017924744,0.9313595805575767
1,1,jardin,cuisine,cuisine,0.4540081154431549,cuisine_1,piscine,0.4975636303424835,0.9187563456798008,0.4101460407241205,0.7558204022388113,0.6576308017924744,0.9313595805575767
1,1,jardin,cuisine,cuisine,0.4540081154431549,cuisine_1,restaurer,0.4904029667377472,0.9640392359745629,0.35500146517188474,0.7621171395450361,0.6576308017924744,0.9313595805575767
1,1,jardin,cuisine,cuisine,0.4540081154431549,cuisine_1,coin,0.46715211868286133,0.9006726810895513,0.2689597868736311,0.6932897692403519,0.6576308017924744,0.9313595805575767
1,1,jardin,cuisine,cuisine,0.4540081154431549,cuisine_1,hôtel,0.4613305926322937,0.814063671355079,0.2810045923681402,0.6334804456741634,0.6576308017924744,0.9313595805575767
1,1,jardin,cuisine,cuisine,0.4540081154431549,cuisine_1,appartement,0.46038368344306946,0.9069637572300491,0.32866446477458694,0.7190082602974263,0.6576308017924744,0.9313595805575767
1,1,jardin,cuisine,cuisine,0.4540081154431549,cuisine_1,agréable,0.43713587522506714,0.8014154683778837,0.3050454750792688,0.6354832835251389,0.6576308017924744,0.9313595805575767
1,2,jardin,restaurer,restaurer,0.9116975051900198,restaurer_2,restaurant,0.6747798323631287,0.8508849902800275,0.2634910243368946,0.6516517224982693,0.7154964459720387,0.8488955634306122
1,2,jardin,restaurer,restaurer,0.9116975051900198,restaurer_2,maison,0.6295936107635498,0.9855711135659049,0.25513470851830833,0.7301775578229878,0.7154964459720387,0.8488955634306122
1,2,jardin,restaurer,restaurer,0.9116975051900198,restaurer_2,hôtel,0.5806847810745239,0.9516987908991772,0.3484026509190719,0.7526990668372585,0.7154964459720387,0.8488955634306122
1,2,jardin,restaurer,restaurer,0.9116975051900198,restaurer_2,piscine,0.5101030468940735,0.9580115421698742,0.37670544561877517,0.7678934038840785,0.7154964459720387,0.8488955634306122
1,2,jardin,restaurer,restaurer,0.9116975051900198,restaurer_2,château,0.49334457516670227,0.8173341037567766,0.39900363283235957,0.6862142628397687,0.7154964459720387,0.8488955634306122
1,2,jardin,restaurer,restaurer,0.9116975051900198,restaurer_2,bar,0.4882870316505432,0.8548267748315135,0.35244135551508093,0.6960178734575486,0.7154964459720387,0.8488955634306122
1,2,jardin,restaurer,restaurer,0.9116975051900198,restaurer_2,bain,0.4791373014450073,0.8929028335021932,0.2756956748399973,0.6921209253620416,0.7154964459720387,0.8488955634306122
1,2,jardin,restaurer,restaurer,0.9116975051900198,restaurer_2,restauration,0.4763988256454468,0.9186241071025808,0.44857661965620355,0.7664873645969181,0.7154964459720387,0.8488955634306122
1,2,jardin,restaurer,restaurer,0.9116975051900198,restaurer_2,salle,0.4640267491340637,0.8623468124214583,0.4081287390672846,0.7193849744681093,0.7154964459720387,0.8488955634306122
1,3,jardin,piscine,piscine,1.3914469653033863,piscine_3,restaurant,0.6690029501914978,0.9436927691619547,0.19614997702126105,0.6854143155084388,0.7639586959187511,0.7737330378678889
1,3,jardin,piscine,piscine,1.3914469653033863,piscine_3,maison,0.634550154209137,0.8343780492768981,0.22098665113493146,0.6319958276676473,0.7639586959187511,0.7737330378678889
1,3,jardin,piscine,piscine,1.3914469653033863,piscine_3,hôtel,0.6035120487213135,0.969682131024318,0.2647535006073233,0.7219285689166506,0.7639586959187511,0.7737330378678889
1,3,jardin,piscine,piscine,1.3914469653033863,piscine_3,bain,0.5435767769813538,0.8304569770842639,0.2785190346663867,0.6426768286363524,0.7639586959187511,0.7737330378678889
1,3,jardin,piscine,piscine,1.3914469653033863,piscine_3,bar,0.5066573023796082,0.966666084297334,0.42701725328776907,0.790614275854929,0.7639586959187511,0.7737330378678889
1,3,jardin,piscine,piscine,1.3914469653033863,piscine_3,salle,0.4946511387825012,0.8364649302391165,0.30411771041719843,0.6603373493743223,0.7639586959187511,0.7737330378678889
1,3,jardin,piscine,piscine,1.3914469653033863,piscine_3,appartement,0.4912286698818207,0.8221220571884749,0.4004402193043263,0.6845230450467833,0.7639586959187511,0.7737330378678889
1,3,jardin,piscine,piscine,1.3914469653033863,piscine_3,plage,0.4899080693721771,0.8869895735370147,0.2713380288564809,0.6843899082154816,0.7639586959187511,0.7737330378678889
1,3,jardin,piscine,piscine,1.3914469653033863,piscine_3,château,0.4729207456111908,0.8182682463547655,0.3779717466363237,0.679225799643985,0.7639586959187511,0.7737330378678889
1,4,jardin,bar,bar,1.8956672748001462,bar,,,,,,0.7728115528885366,0.7052255185183401
