num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,début,début,début,0.0,début_0,fin,0.7774733304977417,1.0,0.10077182729238549,0.6466068888506028,0.0,0.9313595805575767
1,0,début,début,début,0.0,début_0,débuter,0.6209093928337097,0.8742120403723275,0.29865713803570143,0.686165424670175,0.0,0.9313595805575767
1,0,début,début,début,0.0,début_0,année,0.6069802045822144,1.0,0.32553737134383637,0.7742080381893561,0.0,0.9313595805575767
1,0,début,début,début,0.0,début_0,premier,0.562757134437561,0.8845723130437624,0.33399996556868045,0.7034687338138126,0.0,0.9313595805575767
1,0,début,début,début,0.0,début_0,dernier,0.5607244968414307,0.9353411529970157,0.2113208710474986,0.6778790849456989,0.0,0.9313595805575767
1,0,début,début,début,0.0,début_0,commencer,0.5529192090034485,0.9724697575542254,0.30940554598727643,0.7540839701451635,0.0,0.9313595805575767
1,0,début,début,début,0.0,début_0,achever,0.5185615420341492,0.9628638282318771,0.25105389432576136,0.7148026304435059,0.0,0.9313595805575767
1,0,début,début,début,0.0,début_0,terminer,0.5172645449638367,0.9997326296342038,0.39791837530352053,0.8053823960891455,0.0,0.9313595805575767
1,0,début,début,début,0.0,début_0,période,0.5026119351387024,0.8942612148968591,0.4147386404230894,0.7422395851818013,0.0,0.9313595805575767
1,1,début,terminer,terminer,0.4685057038828922,terminer_1,fin,0.7589502930641174,0.9237318026025417,0.10279037687783138,0.636574895313242,0.7706710446940338,0.9313595805575767
1,1,début,terminer,terminer,0.4685057038828922,terminer_1,commencer,0.6972707509994507,0.9799394019843867,0.2772327108401587,0.7457302962873587,0.7706710446940338,0.9313595805575767
1,1,début,terminer,terminer,0.4685057038828922,terminer_1,débuter,0.686630129814148,1.0,0.1749821248516459,0.7156610639156976,0.7706710446940338,0.9313595805575767
1,1,début,terminer,terminer,0.4685057038828922,terminer_1,achever,0.6578717231750488,0.8525088277849748,0.2562001006566277,0.6513233639518743,0.7706710446940338,0.9313595805575767
1,1,début,terminer,terminer,0.4685057038828922,terminer_1,dernier,0.58015376329422,0.8576333258493106,0.3417448872523377,0.6929221637693014,0.7706710446940338,0.9313595805575767
1,1,début,terminer,terminer,0.4685057038828922,terminer_1,premier,0.5519998073577881,0.8683687084605293,0.34400582180615874,0.6945962638133193,0.7706710446940338,0.9313595805575767
1,1,début,terminer,terminer,0.4685057038828922,terminer_1,année,0.5146607160568237,0.8374698529549549,0.4136561752482717,0.7051501411972334,0.7706710446940338,0.9313595805575767
1,1,début,terminer,terminer,0.4685057038828922,terminer_1,prochain,0.5034084320068359,0.8643408907172608,0.2672021929489982,0.6706077721920541,0.7706710446940338,0.9313595805575767
1,1,début,terminer,terminer,0.4685057038828922,terminer_1,mois,0.47353047132492065,0.9873307925285034,0.2875513635944107,0.7508261167841124,0.7706710446940338,0.9313595805575767
1,2,début,mois,mois,-0.07662766206047394,mois_2,fin,0.7489441633224487,0.8654078549793318,0.12424205610080613,0.5895404030640219,0.7593556460773421,0.8488955634306122
1,2,début,mois,mois,-0.07662766206047394,mois_2,débuter,0.6917719841003418,0.9816404398509107,0.16972168360334955,0.6970404397845301,0.7593556460773421,0.8488955634306122
1,2,début,mois,mois,-0.07662766206047394,mois_2,commencer,0.6404128670692444,0.842363304603228,0.2892660839144516,0.6563895924137643,0.7593556460773421,0.8488955634306122
1,2,début,mois,mois,-0.07662766206047394,mois_2,dernier,0.6238526105880737,0.8396650610178455,0.16178443849082133,0.5957971699979241,0.7593556460773421,0.8488955634306122
1,2,début,mois,mois,-0.07662766206047394,mois_2,année,0.6096526384353638,0.8705473805048679,0.3048311790595338,0.685277938149576,0.7593556460773421,0.8488955634306122
1,2,début,mois,mois,-0.07662766206047394,mois_2,achever,0.6014517545700073,0.8223982010260467,0.18907108630447583,0.6118269252964943,0.7593556460773421,0.8488955634306122
1,2,début,mois,mois,-0.07662766206047394,mois_2,durer,0.5617172122001648,0.8324538193112575,0.3456755944639784,0.6737707946179482,0.7593556460773421,0.8488955634306122
1,2,début,mois,mois,-0.07662766206047394,mois_2,prochain,0.5568475127220154,0.8879052040871347,0.24984398349875409,0.6686656628985221,0.7593556460773421,0.8488955634306122
1,2,début,mois,mois,-0.07662766206047394,mois_2,premier,0.5353257656097412,0.8405854766003258,0.36794504395934,0.6872914466983073,0.7593556460773421,0.8488955634306122
1,3,début,débuter,débuter,-0.6145914429719945,débuter_3,fin,0.7241448163986206,0.9459279660625792,0.22013185510105834,0.6938747234436015,0.6452674456135994,0.7737330378678889
1,3,début,débuter,débuter,-0.6145914429719945,débuter_3,commencer,0.6411980986595154,0.8264978732330865,0.20376798276811972,0.6207788893347028,0.6452674456135994,0.7737330378678889
1,3,début,débuter,débuter,-0.6145914429719945,débuter_3,achever,0.6404009461402893,0.9173612664729689,0.17927364616668523,0.6528617984082817,0.6452674456135994,0.7737330378678889
1,3,début,débuter,débuter,-0.6145914429719945,débuter_3,année,0.6160532832145691,0.9544809858314138,0.217749601003904,0.6889928224848353,0.6452674456135994,0.7737330378678889
1,3,début,débuter,débuter,-0.6145914429719945,débuter_3,dernier,0.5760729908943176,0.855135589491009,0.32637738513158004,0.6765735116955446,0.6452674456135994,0.7737330378678889
1,3,début,débuter,débuter,-0.6145914429719945,débuter_3,durer,0.5694461464881897,0.9573465217709303,0.25866208163510696,0.718244776099585,0.6452674456135994,0.7737330378678889
1,3,début,débuter,débuter,-0.6145914429719945,débuter_3,premier,0.5663220882415771,0.8559822795720456,0.3356863824724963,0.6854074255498377,0.6452674456135994,0.7737330378678889
1,3,début,débuter,débuter,-0.6145914429719945,débuter_3,prochain,0.5553855895996094,0.9627424375380048,0.33979666849656937,0.7616466250882368,0.6452674456135994,0.7737330378678889
1,3,début,débuter,débuter,-0.6145914429719945,débuter_3,période,0.5067365169525146,0.9056740185443591,0.41996404336842064,0.7537728122313745,0.6452674456135994,0.7737330378678889
1,4,début,prochain,prochain,-0.1176130461669076,prochain,,,,,,0.7842169537032107,0.7052255185183401
