num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,mur,mur,mur,0.0,mur_0,façade,0.47497662901878357,0.8644788602679969,0.26055515211692093,0.6124017211511154,1.0,1.0,0.0,0.0,0.9983181435276851
1,0,mur,mur,mur,0.0,mur_0,accrocher,0.4583372175693512,0.9217469404755916,0.3180924838678803,0.6624883086258047,1.0,1.0,0.0,0.0,0.9983181435276851
1,0,mur,mur,mur,0.0,mur_0,toit,0.44382160902023315,0.85616940131682,0.41729806664177954,0.6730853016801194,1.0,1.0,0.0,0.0,0.9983181435276851
1,0,mur,mur,mur,0.0,mur_0,face,0.4426773488521576,0.9280417080259309,0.36310843896648326,0.6871760211023797,1.0,1.0,0.0,0.0,0.9983181435276851
1,1,mur,face,face,0.4222144693936737,face_1,côté,0.5532485842704773,0.8145060364193795,0.3641905677189921,0.6259697090249208,0.44267737865448,0.9450417113587003,0.2941084178488513,0.6604975776161989,0.9983181435276851
1,1,mur,face,face,0.4222144693936737,face_1,accrocher,0.47705599665641785,0.8626911056462551,0.3951248482540199,0.6706370273134205,0.44267737865448,0.9450417113587003,0.2941084178488513,0.6604975776161989,0.9983181435276851
1,1,mur,face,face,0.4222144693936737,face_1,apercevoir,0.4671899080276489,0.8946766066418863,0.35293359768217825,0.6671641415423541,0.44267737865448,0.9450417113587003,0.2941084178488513,0.6604975776161989,0.9983181435276851
1,1,mur,face,face,0.4222144693936737,face_1,pied,0.4597318768501282,0.8968948329203758,0.3091190113802656,0.6520444592035557,0.44267737865448,0.9450417113587003,0.2941084178488513,0.6604975776161989,0.9983181435276851
1,2,mur,accrocher,accrocher,-0.15970580965989245,accrocher_2,côté,0.5807528495788574,0.9327071943575815,0.379358786629841,0.6966927323917094,0.4583372473716736,0.8187469436420536,0.39709246305289336,0.6456330764054933,0.98652118086509
1,2,mur,accrocher,accrocher,-0.15970580965989245,accrocher_2,glisser,0.5525580644607544,0.8534300269781321,0.371641302135599,0.6530303023709437,0.4583372473716736,0.8187469436420536,0.39709246305289336,0.6456330764054933,0.98652118086509
1,2,mur,accrocher,accrocher,-0.15970580965989245,accrocher_2,apercevoir,0.5453678369522095,0.9416488372055781,0.3543445812520403,0.6966650467120223,0.4583372473716736,0.8187469436420536,0.39709246305289336,0.6456330764054933,0.98652118086509
1,2,mur,accrocher,accrocher,-0.15970580965989245,accrocher_2,tête,0.5445746183395386,0.9835637400231101,0.23286457419202516,0.6553570676711539,0.4583372473716736,0.8187469436420536,0.39709246305289336,0.6456330764054933,0.98652118086509
1,3,mur,côté,côté,0.2678370782217624,côté_3,tête,0.5757763981819153,0.8960997751974021,0.3155688904495588,0.6541330327511505,0.4250345528125763,0.8029979046534097,0.3117172775144502,0.5992372597738832,0.9748636209860313
1,3,mur,côté,côté,0.2678370782217624,côté_3,apercevoir,0.5757253170013428,0.9170936118701883,0.3796018751953095,0.6942313731356214,0.4250345528125763,0.8029979046534097,0.3117172775144502,0.5992372597738832,0.9748636209860313
1,3,mur,côté,côté,0.2678370782217624,côté_3,glisser,0.555571973323822,0.9777631411228158,0.22867516914851527,0.6445592395750493,0.4250345528125763,0.8029979046534097,0.3117172775144502,0.5992372597738832,0.9748636209860313
1,3,mur,côté,côté,0.2678370782217624,côté_3,regarder,0.5396679043769836,0.960041693404359,0.31208634063550955,0.6845146083925918,0.4250345528125763,0.8029979046534097,0.3117172775144502,0.5992372597738832,0.9748636209860313
