num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,lit,lit,lit,0.0,lit_0,dormir,0.570082426071167,0.9764212983157865,0.2912501424676883,0.6753638759075719,1.0,1.0,0.0,0.0,0.9983181435276851
1,0,lit,lit,lit,0.0,lit_0,coucher,0.552129328250885,0.9523829244916787,0.2269212402855455,0.6426227553999107,1.0,1.0,0.0,0.0,0.9983181435276851
1,0,lit,lit,lit,0.0,lit_0,chambre,0.46686118841171265,0.9856424479518944,0.2811614392343303,0.6913868617760561,1.0,1.0,0.0,0.0,0.9983181435276851
1,0,lit,lit,lit,0.0,lit_0,nuit,0.4627964496612549,0.8252178526596746,0.43598416931245937,0.6611003827019069,1.0,1.0,0.0,0.0,0.9983181435276851
1,1,lit,chambre,chambre,0.42326717956209275,chambre_1,bain,0.5242530107498169,0.8234424200683557,0.27526913696257543,0.5835925626653697,0.46686118841171265,0.9316424479518944,0.3731614392343303,0.6961105032855467,0.9983181435276851
1,1,lit,chambre,chambre,0.42326717956209275,chambre_1,appartement,0.49150902032852173,0.9171501674265506,0.25724974154815217,0.6349376197841303,0.46686118841171265,0.9316424479518944,0.3731614392343303,0.6961105032855467,0.9983181435276851
1,1,lit,chambre,chambre,0.42326717956209275,chambre_1,hôtel,0.49044889211654663,0.9080438436672121,0.40197023938029913,0.6951978260073131,0.46686118841171265,0.9316424479518944,0.3731614392343303,0.6961105032855467,0.9983181435276851
1,1,lit,chambre,chambre,0.42326717956209275,chambre_1,terrasse,0.4807776212692261,0.8740692389277902,0.38857103193726156,0.6717662724883622,0.46686118841171265,0.9316424479518944,0.3731614392343303,0.6961105032855467,0.9983181435276851
1,2,lit,hôtel,hôtel,0.8474871001819997,hôtel_2,terrasse,0.569907546043396,0.9304007258696257,0.3363633513086242,0.6729169358590757,0.2650389075279236,0.9529381746778183,0.5653861311938088,0.7922059893415363,0.98652118086509
1,2,lit,hôtel,hôtel,0.8474871001819997,hôtel_2,bain,0.5360846519470215,0.9806648482762613,0.2834448925116452,0.6861099382008616,0.2650389075279236,0.9529381746778183,0.5653861311938088,0.7922059893415363,0.98652118086509
1,2,lit,hôtel,hôtel,0.8474871001819997,hôtel_2,appartement,0.5238656401634216,0.890402875764616,0.2545262885230121,0.6184878323218131,0.2650389075279236,0.9529381746778183,0.5653861311938088,0.7922059893415363,0.98652118086509
1,2,lit,hôtel,hôtel,0.8474871001819997,hôtel_2,restaurant,0.513920247554779,0.9063952616021106,0.34015092753742376,0.668763748730686,0.2650389075279236,0.9529381746778183,0.5653861311938088,0.7922059893415363,0.98652118086509
1,3,lit,bain,bain,0.2723842895159426,bain_3,terrasse,0.6065226197242737,0.939102725329452,0.35882963908225207,0.6978778891057764,0.4619019031524658,0.8971238326510363,0.3476067306446909,0.6601864669171611,0.9748636209860313
1,3,lit,bain,bain,0.2723842895159426,bain_3,appartement,0.5373883843421936,0.9968015563101205,0.3865861809416571,0.7390109470793335,0.4619019031524658,0.8971238326510363,0.3476067306446909,0.6601864669171611,0.9748636209860313
1,3,lit,bain,bain,0.2723842895159426,bain_3,cuisine,0.5204895734786987,0.8150592797316074,0.37777019256398914,0.6344714770958423,0.4619019031524658,0.8971238326510363,0.3476067306446909,0.6601864669171611,0.9748636209860313
1,3,lit,bain,bain,0.2723842895159426,bain_3,piscine,0.5155761241912842,0.8795621472328257,0.2900448805763816,0.6348806795736898,0.4619019031524658,0.8971238326510363,0.3476067306446909,0.6601864669171611,0.9748636209860313
