num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,arbre,arbre,arbre,0.0,arbre_0,palmier,0.7574844360351562,0.8762333599207466,0.13973718257750892,0.6925313448970136,1.0,1.0,0.0,0.0,1.0029833941987119
1,0,arbre,arbre,arbre,0.0,arbre_0,écorcer,0.780157208442688,0.9114025162720057,0.12602140156689515,0.7192127003467571,1.0,1.0,0.0,0.0,1.0029833941987119
1,0,arbre,arbre,arbre,0.0,arbre_0,végétation,0.765947699546814,0.9111667657187524,0.1272623492944315,0.7193153282293502,1.0,1.0,0.0,0.0,1.0029833941987119
1,0,arbre,arbre,arbre,0.0,arbre_0,écorcer,0.780157208442688,1.0,0.08902140156689514,0.7652566565366363,1.0,1.0,0.0,0.0,1.0029833941987119
1,0,arbre,arbre,arbre,0.0,arbre_0,arbuste,0.7854746580123901,1.0,0.2065460609185567,0.8086573041652915,1.0,1.0,0.0,0.0,1.0029833941987119
1,0,arbre,arbre,arbre,0.0,arbre_0,ramure,0.8012076020240784,0.9849136003383288,0.08420269012305387,0.778296600029766,1.0,1.0,0.0,0.0,1.0029833941987119
1,0,arbre,arbre,arbre,0.0,arbre_0,frondaison,0.8173251748085022,1.0,0.16250275211315254,0.8089132463517469,1.0,1.0,0.0,0.0,1.0029833941987119
1,1,arbre,frondaison,frondaison,0.4514824630382588,frondaison_1,espalier,0.558082640171051,0.935043400649288,0.3370396425601076,0.8025780516317288,0.6346518993377686,0.9183948598893092,0.24992205563101821,0.7683113154875713,1.0029833941987119
1,1,arbre,frondaison,frondaison,0.4514824630382588,frondaison_1,arbrisseau,0.5575742721557617,0.8179864436322868,0.35237064199146445,0.7144964206550705,0.6346518993377686,0.9183948598893092,0.24992205563101821,0.7683113154875713,1.0029833941987119
1,1,arbre,frondaison,frondaison,0.4514824630382588,frondaison_1,lierre,0.577793300151825,0.9923442771789617,0.2762670771330714,0.8264635688201715,0.6346518993377686,0.9183948598893092,0.24992205563101821,0.7683113154875713,1.0029833941987119
1,1,arbre,frondaison,frondaison,0.4514824630382588,frondaison_1,clairière,0.5994591116905212,0.9731265443216788,0.23934619785320402,0.8106473391148717,0.6346518993377686,0.9183948598893092,0.24992205563101821,0.7683113154875713,1.0029833941987119
1,1,arbre,frondaison,frondaison,0.4514824630382588,frondaison_1,cime,0.5500028729438782,0.9911503131523682,0.3543106218143841,0.841873612174808,0.6346518993377686,0.9183948598893092,0.24992205563101821,0.7683113154875713,1.0029833941987119
1,1,arbre,frondaison,frondaison,0.4514824630382588,frondaison_1,cime,0.5500028729438782,0.9371503131523683,0.38831062181438414,0.8114333137733502,0.6346518993377686,0.9183948598893092,0.24992205563101821,0.7683113154875713,1.0029833941987119
1,1,arbre,frondaison,frondaison,0.4514824630382588,frondaison_1,peuplier,0.5565053224563599,0.8668670279675988,0.22606691365761356,0.7219484243530359,0.6346518993377686,0.9183948598893092,0.24992205563101821,0.7683113154875713,1.0029833941987119
1,2,arbre,cime,cime,0.9112050175322828,cime_2,lierre,0.39420801401138306,0.9029999797837273,0.39429958562442496,0.7861007925175464,0.4614090919494629,0.9060719430041679,0.39594991339297814,0.7889236192650877,0.9264909829837118
1,2,arbre,cime,cime,0.9112050175322828,cime_2,ombre,0.3687116801738739,0.8201556073017795,0.3695602552448302,0.7214114765111456,0.4614090919494629,0.9060719430041679,0.39594991339297814,0.7889236192650877,0.9264909829837118
1,2,arbre,cime,cime,0.9112050175322828,cime_2,rocher,0.38978636264801025,0.978372112136244,0.4236003517307475,0.8553165295272007,0.4614090919494629,0.9060719430041679,0.39594991339297814,0.7889236192650877,0.9264909829837118
1,2,arbre,cime,cime,0.9112050175322828,cime_2,noueux,0.38618534803390503,0.8918493395311685,0.5063004985244142,0.8074519595785344,0.4614090919494629,0.9060719430041679,0.39594991339297814,0.7889236192650877,0.9264909829837118
1,2,arbre,cime,cime,0.9112050175322828,cime_2,feuillage,0.39952707290649414,0.8937356012707404,0.5053500555660961,0.8090414731575951,0.4614090919494629,0.9060719430041679,0.39594991339297814,0.7889236192650877,0.9264909829837118
1,2,arbre,cime,cime,0.9112050175322828,cime_2,forêt,0.39252138137817383,0.8687622712296923,0.3465567588133321,0.7499030208826936,0.4614090919494629,0.9060719430041679,0.39594991339297814,0.7889236192650877,0.9264909829837118
1,2,arbre,cime,cime,0.9112050175322828,cime_2,percher,0.3904184103012085,0.985462797744138,0.4321275389494057,0.8608176043982345,0.4614090919494629,0.9060719430041679,0.39594991339297814,0.7889236192650877,0.9264909829837118
1,3,arbre,percher,percher,1.3947866728859135,percher,,,,,,0.4394185543060303,0.9436750466334352,0.39142117406617577,0.8156618616801671,0.8558322565608305
