num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,toit,toit,toit,0.0,toit_0,étage,0.4306190311908722,0.991661126547646,0.410702573892485,0.7719528628076968,0.0,1.0
1,0,toit,toit,toit,0.0,toit_0,couverture,0.349100261926651,0.783786709389243,0.36576805460525447,0.6243837590399235,0.0,1.0
1,0,toit,toit,toit,0.0,toit_0,fenêtre,0.3127099871635437,0.8303873892139905,0.42597498318432964,0.6746069780077375,0.0,1.0
1,0,toit,toit,toit,0.0,toit_0,hauteur,0.31042253971099854,0.8688662452012411,0.38585635937825746,0.6857085722891348,0.0,1.0
1,0,toit,toit,toit,0.0,toit_0,habitation,0.3221813440322876,0.7894710954728038,0.5672437276017572,0.7090406561176797,0.0,1.0
1,1,toit,étage,étage,0.4429882157019242,étage_1,jardin,0.3418985605239868,0.9334475593919276,0.5524434448792688,0.7930534567292093,0.6922557227532,1.0
1,1,toit,étage,étage,0.4429882157019242,étage_1,habitation,0.357398122549057,0.9152599906828446,0.4382900167975454,0.7365531352568574,0.6922557227532,1.0
1,1,toit,étage,étage,0.4429882157019242,étage_1,mètre,0.35474613308906555,0.908797014460715,0.38535336448143875,0.7093769970536588,0.6922557227532,1.0
1,1,toit,étage,étage,0.4429882157019242,étage_1,hauteur,0.33801475167274475,0.8367010351548052,0.5005250311283368,0.7104507518243117,0.6922557227532,1.0
1,1,toit,étage,étage,0.4429882157019242,étage_1,aménager,0.4370570182800293,0.9794064593908717,0.474101651746735,0.7899253644189246,0.6922557227532,1.0
1,2,toit,jardin,jardin,0.8912515798842265,jardin_2,appartement,0.41241583228111267,0.9684353548731193,0.3488729883002482,0.7241265008701426,0.7415910513285328,0.95
1,2,toit,jardin,jardin,0.8912515798842265,jardin_2,parking,0.4723629653453827,0.9792109653455319,0.3363565044750778,0.7216838229691287,0.7415910513285328,0.95
1,2,toit,jardin,jardin,0.8912515798842265,jardin_2,restaurer,0.3789369463920593,0.9227644963027192,0.46076879289611583,0.7481662600590855,0.7415910513285328,0.95
1,2,toit,jardin,jardin,0.8912515798842265,jardin_2,entièrement,0.39260369539260864,0.8137739231168616,0.49949534984681976,0.6968687655694471,0.7415910513285328,0.95
1,2,toit,jardin,jardin,0.8912515798842265,jardin_2,maison,0.5405162572860718,0.9641314379147956,0.2345286630304408,0.6649805484147617,0.7415910513285328,0.95
1,3,toit,restaurer,restaurer,0.3407931448989979,restaurer_3,accueillir,0.41920262575149536,0.9272873073520544,0.40593401288206016,0.7290879344689852,0.6957898980204783,0.9025
1,3,toit,restaurer,restaurer,0.3407931448989979,restaurer_3,cuisine,0.4928489029407501,0.85628445146109,0.3063399579093585,0.6401184690738528,0.6957898980204783,0.9025
1,3,toit,restaurer,restaurer,0.3407931448989979,restaurer_3,parc,0.40707919001579285,0.9007451541946324,0.4387812679742646,0.7241476746495039,0.6957898980204783,0.9025
1,3,toit,restaurer,restaurer,0.3407931448989979,restaurer_3,accueillir,0.41920262575149536,0.9642873073520544,0.35293401288206017,0.7259446598844518,0.6957898980204783,0.9025
1,3,toit,restaurer,restaurer,0.3407931448989979,restaurer_3,équiper,0.42583149671554565,0.8670935514954745,0.29914298067690415,0.6367871373930971,0.6957898980204783,0.9025
1,4,toit,accueillir,accueillir,-0.20255987148375576,accueillir_4,ancien,0.4370787739753723,0.8634089451448226,0.348086152843032,0.665554147438344,0.7697494303440964,0.8573749999999999
