num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,garçon,garçon,garçon,0.0,garçon_0,amoureux,0.45588719844818115,0.8934857108458885,0.29880554627888595,0.6543200963385734,0.0,1.0
1,0,garçon,garçon,garçon,0.0,garçon_0,père,0.44118961691856384,0.9438748754666623,0.39416337646334665,0.7327897765098251,0.0,1.0
1,0,garçon,garçon,garçon,0.0,garçon_0,fille,0.7946835160255432,0.9251761566723138,0.09550330155798598,0.582058436725229,0.0,1.0
1,0,garçon,garçon,garçon,0.0,garçon_0,fils,0.34001442790031433,0.8390875723454253,0.5039365530058897,0.7154859664871607,0.0,1.0
1,0,garçon,garçon,garçon,0.0,garçon_0,maman,0.42975419759750366,0.8915594685620061,0.4743228478095377,0.7333949961727276,0.0,1.0
1,1,garçon,maman,maman,0.4333487490431819,maman_1,amoureux,0.4004170000553131,0.8898566494944801,0.36669148947843094,0.6824261547158669,0.7722937915386604,1.0
1,1,garçon,maman,maman,0.4333487490431819,maman_1,enfant,0.5277974605560303,0.9848055209333463,0.28691914929562756,0.7024617662643612,0.7722937915386604,1.0
1,1,garçon,maman,maman,0.4333487490431819,maman_1,enfant,0.5277974605560303,0.9838055209333463,0.3009191492956276,0.7188542814719271,0.7722937915386604,1.0
1,1,garçon,maman,maman,0.4333487490431819,maman_1,amour,0.36724427342414856,0.9469167898195054,0.4816859851412492,0.769804139360094,0.7722937915386604,1.0
1,1,garçon,maman,maman,0.4333487490431819,maman_1,soeur,0.5132690668106079,0.805329710192861,0.40558622880642897,0.652622945531219,0.7722937915386604,1.0
1,2,garçon,amour,amour,0.8757997838832053,amour_2,vivre,0.42539146542549133,0.855040782413205,0.48346002091619233,0.7168353026755487,0.6959301976424179,0.95
1,2,garçon,amour,amour,0.8757997838832053,amour_2,envie,0.5167816877365112,0.8376838401458933,0.2712404039669088,0.6197174506871895,0.6959301976424179,0.95
1,2,garçon,amour,amour,0.8757997838832053,amour_2,soeur,0.5677920579910278,0.8731530732875773,0.2687335235175232,0.6377934185328272,0.6959301976424179,0.95
1,2,garçon,amour,amour,0.8757997838832053,amour_2,femme,0.5209691524505615,0.9791079795433901,0.2374511383101889,0.6782992548523222,0.6959301976424179,0.95
1,2,garçon,amour,amour,0.8757997838832053,amour_2,petit,0.47398367524147034,0.8173772365712653,0.28223903606419354,0.6123694905766848,0.6959301976424179,0.95
