num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,mer,mer,mer,0.0,mer_0,rivière,0.32624301314353943,0.9273291224166421,0.43595682995584983,0.7472343587656812,0.0,1.0
1,0,mer,mer,mer,0.0,mer_0,lun,0.33612123131752014,0.8713307199518198,0.47903281622520044,0.7288362794800377,0.0,1.0
1,0,mer,mer,mer,0.0,mer_0,lun,0.33612123131752014,0.8713307199518198,0.41603281622520044,0.7046039717094488,0.0,1.0
1,0,mer,mer,mer,0.0,mer_0,sable,0.41474229097366333,0.8067305557423864,0.43817603672779043,0.6727655588852239,0.0,1.0
1,0,mer,mer,mer,0.0,mer_0,bord,0.4790905714035034,0.8488980871122417,0.4127277361987384,0.6893398103895307,0.0,1.0
1,1,mer,rivière,rivière,0.43680858969142033,rivière_1,île,0.38628995418548584,0.9408646738246065,0.5112219085520577,0.7846982622929366,0.6361135278502369,1.0
1,1,mer,rivière,rivière,0.43680858969142033,rivière_1,sud,0.3677462041378021,0.8179987084846487,0.342300708807445,0.6425165258817083,0.6361135278502369,1.0
1,1,mer,rivière,rivière,0.43680858969142033,rivière_1,océan,0.4736971855163574,0.8613478818061849,0.3394364579328368,0.6681886847493104,0.6361135278502369,1.0
1,1,mer,rivière,rivière,0.43680858969142033,rivière_1,bateau,0.44351905584335327,0.8021356899521414,0.46651225141569064,0.680630495747486,0.6361135278502369,1.0
1,1,mer,rivière,rivière,0.43680858969142033,rivière_1,situer,0.3934091329574585,0.8028876602870132,0.3938947605749077,0.653348190483004,0.6361135278502369,1.0
1,2,mer,île,île,0.8829831552646545,île_2,village,0.4353073537349701,0.8222058381535289,0.36234919469074167,0.6530512510743002,0.6805087321425896,0.95
1,2,mer,île,île,0.8829831552646545,île_2,port,0.38261696696281433,0.7913208232114937,0.41998693869668086,0.6561637777699015,0.6805087321425896,0.95
1,2,mer,île,île,0.8829831552646545,île_2,montagne,0.42476147413253784,0.9259650518866135,0.42191417037364765,0.740898397240941,0.6805087321425896,0.95
1,2,mer,île,île,0.8829831552646545,île_2,ouest,0.4256335496902466,0.9050698262814024,0.46528558314517776,0.7447028161207836,0.6805087321425896,0.95
1,2,mer,île,île,0.8829831552646545,île_2,situer,0.4266098141670227,0.8051866354543415,0.44458254943239306,0.6742374416489054,0.6805087321425896,0.95
1,3,mer,ouest,ouest,0.3316588592948504,ouest_3,bord,0.3924105763435364,0.922746578041147,0.41463943181929824,0.7360455194690328,0.7907252642028862,0.9025
1,3,mer,ouest,ouest,0.3316588592948504,ouest_3,mer,0.4945927560329437,0.9824590858850311,0.24715727829886922,0.7040871368403965,0.7907252642028862,0.9025
1,3,mer,ouest,ouest,0.3316588592948504,ouest_3,nord,0.5746132135391235,0.8519597792516588,0.2893201729790227,0.6420850613438052,0.7907252642028862,0.9025
1,3,mer,ouest,ouest,0.3316588592948504,ouest_3,traverser,0.5536848902702332,0.9375541571963589,0.38290585419120116,0.732675870740652,0.7907252642028862,0.9025
1,3,mer,ouest,ouest,0.3316588592948504,ouest_3,paysage,0.4264006018638611,0.804161646016071,0.46573315083102557,0.6816104951353521,0.7907252642028862,0.9025
1,4,mer,bord,bord,-0.20995476083789133,bord_4,route,0.42047056555747986,0.8604434347388302,0.34801511007477026,0.6710605501451956,0.6131264271898434,0.8573749999999999
1,4,mer,bord,bord,-0.20995476083789133,bord_4,lac,0.4249756932258606,0.9359908269508713,0.36375971137916024,0.7240499059404172,0.6131264271898434,0.8573749999999999
1,4,mer,bord,bord,-0.20995476083789133,bord_4,lac,0.4249756932258606,0.8759908269508713,0.3447597113791603,0.6793686818857134,0.6131264271898434,0.8573749999999999
1,4,mer,bord,bord,-0.20995476083789133,bord_4,arrivée,0.41015005111694336,0.8891445733113491,0.4785296487414457,0.739811264988254,0.6131264271898434,0.8573749999999999
1,4,mer,bord,bord,-0.20995476083789133,bord_4,ile,0.38492968678474426,0.9236645690190844,0.4142445888575744,0.7364607855791998,0.6131264271898434,0.8573749999999999
1,5,mer,arrivée,arrivée,0.2606543054091722,arrivée_5,départ,0.6242130994796753,0.9827210748545818,0.29355514599405,0.723973255140065,0.7271866109631546,0.8145062499999999
1,5,mer,arrivée,arrivée,0.2606543054091722,arrivée_5,est,0.4303783178329468,0.9166328693074992,0.4728751644846183,0.7548494647431372,0.7271866109631546,0.8145062499999999
1,5,mer,arrivée,arrivée,0.2606543054091722,arrivée_5,kilomètre,0.5509377717971802,0.9932523764103921,0.3476995851730379,0.7528286542351955,0.7271866109631546,0.8145062499999999
1,5,mer,arrivée,arrivée,0.2606543054091722,arrivée_5,capitale,0.49367445707321167,0.9383671419864282,0.39477987114928387,0.7378998953714199,0.7271866109631546,0.8145062499999999
1,5,mer,arrivée,arrivée,0.2606543054091722,arrivée_5,après-midi,0.42848870158195496,0.99241003113812,0.3612314424742372,0.7578201634938758,0.7271866109631546,0.8145062499999999
1,6,mer,après-midi,après-midi,0.7464827837826412,après-midi_6,déjeuner,0.6026604175567627,0.8215643873994402,0.22029803113084917,0.5946247113257672,0.8168911169471829,0.7737809374999999
1,6,mer,après-midi,après-midi,0.7464827837826412,après-midi_6,traverser,0.44977545738220215,0.9898255157655846,0.27709553825923683,0.7213748738141867,0.8168911169471829,0.7737809374999999
1,6,mer,après-midi,après-midi,0.7464827837826412,après-midi_6,midi,0.43760770559310913,0.892469313810602,0.3717094386369524,0.7003145495618991,0.8168911169471829,0.7737809374999999
1,6,mer,après-midi,après-midi,0.7464827837826412,après-midi_6,nuit,0.5394973158836365,1.0,0.32219851261296034,0.7464853579747145,0.8168911169471829,0.7737809374999999
1,6,mer,après-midi,après-midi,0.7464827837826412,après-midi_6,arriver,0.550784707069397,0.8922356444881318,0.2517996052706914,0.6511094691469249,0.8168911169471829,0.7737809374999999
1,7,mer,après-midi,nuit,0.23965888890131992,nuit,,,,,,0.7711709717031706,0.7350918906249998
2,0,mer,mer,mer,0.0,mer_0,bord,0.4790905714035034,0.8678980871122417,0.38472773619873846,0.6902254397518276,0.0,1.0
2,0,mer,mer,mer,0.0,mer_0,calme,0.37297970056533813,0.9388387315936327,0.38629692392839005,0.7348213457441768,0.0,1.0
2,0,mer,mer,mer,0.0,mer_0,marin,0.5518843531608582,0.8143560416652874,0.2040812221633169,0.5832753086260282,0.0,1.0
2,0,mer,mer,mer,0.0,mer_0,magnifique,0.3247339725494385,0.9220127731204463,0.5621760403464116,0.7921078268238783,0.0,1.0
2,0,mer,mer,mer,0.0,mer_0,pêche,0.4147016704082489,0.8197254302221147,0.4192056307400137,0.6736320066874076,0.0,1.0
2,1,mer,magnifique,magnifique,0.4480269567059696,magnifique_1,petit,0.4519232511520386,0.8340589771111582,0.4345852105856738,0.688504238734667,0.7377545924903448,1.0
2,1,mer,magnifique,magnifique,0.4480269567059696,magnifique_1,marin,0.42867395281791687,0.9214319578943477,0.40709836534432964,0.7322648150435664,0.7377545924903448,1.0
2,1,mer,magnifique,magnifique,0.4480269567059696,magnifique_1,adorer,0.40507951378822327,0.8094816826201297,0.4642514148514079,0.6843951349267224,0.7377545924903448,1.0
2,1,mer,magnifique,magnifique,0.4480269567059696,magnifique_1,superbe,0.7153763771057129,1.0,0.13572236114795172,0.6641827904313472,0.7377545924903448,1.0
2,1,mer,magnifique,magnifique,0.4480269567059696,magnifique_1,pied,0.4099496304988861,0.9341186934530668,0.4456763790070828,0.7552470768162818,0.7377545924903448,1.0
2,2,mer,pied,pied,-0.1131612740899599,pied_2,agréable,0.5082318782806396,0.8388238572162858,0.3169601442038159,0.6452469927469863,0.714702578113526,0.95
2,2,mer,pied,pied,-0.1131612740899599,pied_2,joli,0.555210530757904,0.9647230045429351,0.28791079597041347,0.7106016491009929,0.714702578113526,0.95
2,2,mer,pied,pied,-0.1131612740899599,pied_2,plage,0.583565354347229,0.9290567965696286,0.33854740245453757,0.7095952949781812,0.714702578113526,0.95
2,2,mer,pied,pied,-0.1131612740899599,pied_2,calme,0.5222927331924438,0.9542425677945245,0.2755711072186977,0.699008676151805,0.714702578113526,0.95
2,2,mer,pied,pied,-0.1131612740899599,pied_2,bord,0.5005715489387512,0.9720571551179232,0.3751142860400369,0.7508796991038237,0.714702578113526,0.95
2,3,mer,bord,bord,-0.662941349314004,bord_3,calme,0.4869314432144165,0.8196904659911451,0.3293650885953402,0.6384119114562112,0.6308232727272934,0.9025
2,3,mer,bord,bord,-0.662941349314004,bord_3,petit,0.5242451429367065,0.9864416166319555,0.331274359282443,0.7419117942152381,0.6308232727272934,0.9025
2,3,mer,bord,bord,-0.662941349314004,bord_3,beau,0.6592812538146973,1.0,0.1583072591853823,0.6748898538301771,0.6308232727272934,0.9025
2,3,mer,bord,bord,-0.662941349314004,bord_3,immense,0.47283926606178284,0.9342598826598468,0.3300279400862836,0.7093318115978652,0.6308232727272934,0.9025
2,3,mer,bord,bord,-0.662941349314004,bord_3,découvrir,0.4549342691898346,0.9183835970411092,0.46347286076933947,0.7523240080264406,0.6308232727272934,0.9025
2,4,mer,découvrir,découvrir,-0.20048534730739376,découvrir_4,partir,0.47358983755111694,0.9433368785543418,0.3325104443234609,0.7159281381956166,0.6926604513022094,0.8573749999999999
2,4,mer,découvrir,découvrir,-0.20048534730739376,découvrir_4,fameux,0.4805155396461487,0.894042677369889,0.3287506203688056,0.6840535299289562,0.6926604513022094,0.8573749999999999
2,4,mer,découvrir,découvrir,-0.20048534730739376,découvrir_4,parcourir,0.484967976808548,0.963492721686654,0.3787048044154542,0.7470326843249316,0.6926604513022094,0.8573749999999999
2,4,mer,découvrir,découvrir,-0.20048534730739376,découvrir_4,partir,0.47358983755111694,0.9523368785543418,0.3445104443234609,0.7263527856834909,0.6926604513022094,0.8573749999999999
2,4,mer,découvrir,découvrir,-0.20048534730739376,découvrir_4,arriver,0.4805261790752411,0.8390437558459705,0.33774332907521193,0.6537255199337183,0.6926604513022094,0.8573749999999999
