num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,début,début,début,0.0,début_0,année,0.582879900932312,0.8319711602960613,0.23498868211414764,0.5989761138152944,0.0,1.0
1,0,début,début,début,0.0,début_0,passer,0.45378875732421875,0.8272604559692567,0.27327580011154784,0.6024366722185593,0.0,1.0
1,0,début,début,début,0.0,début_0,premier,0.5912665724754333,0.8340389127018292,0.31459735395265015,0.6261887097235908,0.0,1.0
1,0,début,début,début,0.0,début_0,année,0.582879900932312,0.8929711602960613,0.30298868211414764,0.6648604593642015,0.0,1.0
1,0,début,début,début,0.0,début_0,époque,0.4544137418270111,0.961327694439644,0.3578376175599282,0.7193134701693062,0.0,1.0
1,1,début,époque,époque,0.42982836754232656,époque_1,achever,0.5344113707542419,0.9644900346327423,0.30854798636796726,0.7094216485432379,0.7297724036402646,1.0
1,1,début,époque,époque,0.42982836754232656,époque_1,marquer,0.5645486116409302,0.9687775931146256,0.2878368463125097,0.7032640394194142,0.7297724036402646,1.0
1,1,début,époque,époque,0.42982836754232656,époque_1,commencer,0.58516925573349,0.9852582866869314,0.3385153024464507,0.7312072712900357,0.7297724036402646,1.0
1,1,début,époque,époque,0.42982836754232656,époque_1,ancien,0.5339435338973999,0.963441283590454,0.4048566012423185,0.7464052243809498,0.7297724036402646,1.0
1,1,début,époque,époque,0.42982836754232656,époque_1,jusqu'en,0.541815996170044,0.807269341830847,0.3296747877133758,0.6238737081826955,0.7297724036402646,1.0
1,2,début,ancien,ancien,0.8664296736375641,ancien_2,dater,0.6187226176261902,0.8818803446560609,0.26704929688072443,0.6427415325466354,0.671377477030763,0.95
1,2,début,ancien,ancien,0.8664296736375641,ancien_2,vieux,0.5119854807853699,0.9532006141608793,0.23844485253964684,0.6672315220597098,0.671377477030763,0.95
1,2,début,ancien,ancien,0.8664296736375641,ancien_2,marquer,0.5386911630630493,0.8539386213948121,0.3887287560036899,0.6776760603589039,0.671377477030763,0.95
1,2,début,ancien,ancien,0.8664296736375641,ancien_2,période,0.5075583457946777,0.8077563527366438,0.28741218283755715,0.5971737148507632,0.671377477030763,0.95
1,2,début,ancien,ancien,0.8664296736375641,ancien_2,actuel,0.5038771629333496,0.9193877862329766,0.26788664397657463,0.6527325631748261,0.671377477030763,0.95
1,3,début,marquer,marquer,0.29834868872729003,marquer_3,être,0.49375468492507935,0.8393751761820818,0.4137254604616786,0.6801551037867448,0.6971322139248871,0.9025
1,3,début,marquer,marquer,0.29834868872729003,marquer_3,jusqu'en,0.5414415001869202,0.9022295558750415,0.28392075108478554,0.6604261551958633,0.6971322139248871,0.9025
1,3,début,marquer,marquer,0.29834868872729003,marquer_3,premier,0.531694233417511,0.8672076284999337,0.36834160473525146,0.6731088842404054,0.6971322139248871,0.9025
1,3,début,marquer,marquer,0.29834868872729003,marquer_3,historique,0.5383071303367615,0.8628981689589974,0.35698143944579486,0.6708955228458063,0.6971322139248871,0.9025
1,3,début,marquer,marquer,0.29834868872729003,marquer_3,évoquer,0.5409916639328003,0.8821818211569916,0.2652162664884748,0.6389803017498574,0.6971322139248871,0.9025
1,4,début,être,être,0.7427624646739762,être_4,premier,0.632443368434906,0.9090322028665826,0.2913244269240794,0.6641427334484998,0.7253387228080261,0.8573749999999999
1,4,début,être,être,0.7427624646739762,être_4,longtemps,0.5701757669448853,0.9714322850152051,0.23718972174514624,0.6763930515048796,0.7253387228080261,0.8573749999999999
1,4,début,être,être,0.7427624646739762,être_4,sembler,0.5819820761680603,0.8788594154401905,0.2995668605300221,0.6558798227151449,0.7253387228080261,0.8573749999999999
1,4,début,être,être,0.7427624646739762,être_4,étayer,0.5838905572891235,0.9300975241294333,0.20533808506352785,0.6332829661568556,0.7253387228080261,0.8573749999999999
1,4,début,être,être,0.7427624646739762,être_4,autre,0.5785876512527466,1.0,0.28675466072587397,0.7210385160455306,0.7253387228080261,0.8573749999999999
1,5,début,autre,autre,1.2086783436853588,autre_5,façon,0.6319262385368347,0.8379479612476047,0.24365286484378879,0.6029354724294896,0.7724879991659233,0.8145062499999999
1,5,début,autre,autre,1.2086783436853588,autre_5,seul,0.7393361330032349,0.8513851342703317,0.185413755958882,0.5840610758104879,0.7724879991659233,0.8145062499999999
1,5,début,autre,autre,1.2086783436853588,autre_5,exister,0.6250499486923218,0.917851555606017,0.22702292340934385,0.6463981527522886,0.7724879991659233,0.8145062499999999
1,5,début,autre,autre,1.2086783436853588,autre_5,sorte,0.644121527671814,0.8530044132176615,0.18991394731843986,0.5730147196370043,0.7724879991659233,0.8145062499999999
1,5,début,autre,autre,1.2086783436853588,autre_5,façon,0.6319262385368347,0.9029479612476047,0.2866528648437888,0.6568525701438265,0.7724879991659233,0.8145062499999999
1,6,début,façon,façon,0.6692649237213154,façon_6,propre,0.6338526606559753,0.9542630770831833,0.31842949982439345,0.6962831367503469,0.7177047440220722,0.7737809374999999
1,6,début,façon,façon,0.6692649237213154,façon_6,manière,0.7264408469200134,0.8505771142249564,0.27066586364538964,0.622566784644834,0.7177047440220722,0.7737809374999999
1,6,début,façon,façon,0.6692649237213154,façon_6,exister,0.6734378337860107,0.9026043374076714,0.22234106856275948,0.6169192249704226,0.7177047440220722,0.7737809374999999
1,6,début,façon,façon,0.6692649237213154,façon_6,évidemment,0.6524471640586853,0.9944961881312031,0.33063675216554855,0.733743599429851,0.7177047440220722,0.7737809374999999
