num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,chambre,chambre,chambre,0.0,chambre_0,nuit,0.3155163526535034,0.9340171276720306,0.4586743941573351,0.7602279477147296,0.0,1.0
1,0,chambre,chambre,chambre,0.0,chambre_0,commerce,0.3318248391151428,0.9354747094820623,0.42046719412754546,0.7462408706577872,0.0,1.0
1,0,chambre,chambre,chambre,0.0,chambre_0,salle,0.418323814868927,0.941178547366369,0.4445716056514171,0.7592139570261998,0.0,1.0
1,0,chambre,chambre,chambre,0.0,chambre_0,salon,0.33159729838371277,0.9474287562189352,0.387649596743675,0.7406758714226503,0.0,1.0
1,0,chambre,chambre,chambre,0.0,chambre_0,nuit,0.3155163526535034,0.8140171276720305,0.4996743941573351,0.7005816760328978,0.0,1.0
1,1,chambre,nuit,nuit,0.4400569869286824,nuit_1,après-midi,0.3709549903869629,0.972516774879881,0.44584300351481365,0.7792101707520034,0.6987495572332374,1.0
1,1,chambre,nuit,nuit,0.4400569869286824,nuit_1,bain,0.4406468868255615,0.8098137822727388,0.3845485937410443,0.6540365053125134,0.6987495572332374,1.0
1,1,chambre,nuit,nuit,0.4400569869286824,nuit_1,aéroport,0.37303462624549866,0.8278474130285965,0.40725503281575737,0.6740908905007013,0.6987495572332374,1.0
1,1,chambre,nuit,nuit,0.4400569869286824,nuit_1,arrivée,0.4000755548477173,0.8878102734047345,0.4589440916958875,0.7314744228893206,0.6987495572332374,1.0
1,1,chambre,nuit,nuit,0.4400569869286824,nuit_1,séjour,0.43426957726478577,0.9880861726859789,0.39909015123138203,0.7703891444294076,0.6987495572332374,1.0
1,2,chambre,après-midi,après-midi,0.8848595296166832,après-midi_2,soirée,0.47230079770088196,0.9032045772538692,0.3703993990523312,0.7064389231309302,0.6978341815723182,0.95
1,2,chambre,après-midi,après-midi,0.8848595296166832,après-midi_2,matin,0.6484975218772888,0.9067792664075582,0.18313975364215845,0.6300856899979028,0.6978341815723182,0.95
1,2,chambre,après-midi,après-midi,0.8848595296166832,après-midi_2,jour,0.5219082832336426,0.8232034467813724,0.31582664434501595,0.6351530827847365,0.6978341815723182,0.95
1,2,chambre,après-midi,après-midi,0.8848595296166832,après-midi_2,matin,0.6484975218772888,1.0,0.26213975364215847,0.7212030155610959,0.6978341815723182,0.95
1,2,chambre,après-midi,après-midi,0.8848595296166832,après-midi_2,hôtel,0.5310146808624268,0.9221372681002109,0.3247906513526247,0.6997381810416639,0.6978341815723182,0.95
1,3,chambre,matin,matin,0.3276602835069572,matin_3,journée,0.5678195357322693,0.8131562758582755,0.358715718118683,0.6460031350228844,0.7629877033777661,0.9025
