num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,soeur,soeur,soeur,0.0,soeur_0,maman,0.3643721044063568,0.9624433723067791,0.4208949935972727,0.7631539347451692,0.0,1.0
1,0,soeur,soeur,soeur,0.0,soeur_0,parent,0.39891281723976135,0.8556517160947038,0.366804988671625,0.6755580787722175,0.0,1.0
1,0,soeur,soeur,soeur,0.0,soeur_0,frère,0.7463607788085938,0.8985791148134721,0.24190361724940473,0.6507730910522758,0.0,1.0
1,0,soeur,soeur,soeur,0.0,soeur_0,frère,0.7463607788085938,0.9795791148134722,0.2659036172494047,0.7103707061716833,0.0,1.0
1,0,soeur,soeur,soeur,0.0,soeur_0,maman,0.3643721044063568,0.9164433723067792,0.3528949935972727,0.7076151357654019,0.0,1.0
1,1,soeur,maman,maman,0.4407884836862923,maman_1,mère,0.6585612297058105,0.9296399146807962,0.2717633392941095,0.682375264767431,0.6880976503611067,1.0
1,1,soeur,maman,maman,0.4407884836862923,maman_1,aimer,0.48499149084091187,0.8984950921877616,0.3676887478926498,0.7024450028041004,0.6880976503611067,1.0
1,1,soeur,maman,maman,0.4407884836862923,maman_1,habiter,0.407012015581131,0.928736347231719,0.43983060343030506,0.7496197816194117,0.6880976503611067,1.0
1,1,soeur,maman,maman,0.4407884836862923,maman_1,père,0.5692067742347717,0.8843184428822474,0.3798170861837038,0.698477087901186,0.6880976503611067,1.0
1,1,soeur,maman,maman,0.4407884836862923,maman_1,parent,0.4812715947628021,0.8401192766194363,0.25723264634947574,0.6215435422321827,0.6880976503611067,1.0
1,2,soeur,habiter,habiter,-0.12180657090885472,habiter_2,mère,0.6465737819671631,1.0,0.317359179262696,0.7444791679659396,0.700058451718055,0.95
1,2,soeur,habiter,habiter,-0.12180657090885472,habiter_2,bonjour,0.4323345422744751,0.8588616773992381,0.2914737445187845,0.6472086126406114,0.700058451718055,0.95
1,2,soeur,habiter,habiter,-0.12180657090885472,habiter_2,heureux,0.44503751397132874,0.9723045096456989,0.3094379141833969,0.7242207190824131,0.700058451718055,0.95
1,2,soeur,habiter,habiter,-0.12180657090885472,habiter_2,garder,0.4328576624393463,0.8659225455218514,0.45709944319425305,0.7170735051888433,0.700058451718055,0.95
1,2,soeur,habiter,habiter,-0.12180657090885472,habiter_2,père,0.590830385684967,0.8809822767132566,0.37187734684325047,0.6932660316092206,0.700058451718055,0.95
1,3,soeur,mère,mère,-0.6731867789173698,mère_3,naître,0.5574039816856384,0.9439673884679547,0.3354815373491225,0.7175274875915537,0.6810489227155665,0.9025
1,3,soeur,mère,mère,-0.6731867789173698,mère_3,père,0.6205886602401733,0.937163132112667,0.26786128304557566,0.6853254619283675,0.6810489227155665,0.9025
1,3,soeur,mère,mère,-0.6731867789173698,mère_3,marier,0.4260546565055847,0.9681202735314172,0.42398224869783263,0.7678936846812858,0.6810489227155665,0.9025
1,3,soeur,mère,mère,-0.6731867789173698,mère_3,aimer,0.4814748764038086,0.8091398586935413,0.31209343220634256,0.62497093937428,0.6810489227155665,0.9025
1,3,soeur,mère,mère,-0.6731867789173698,mère_3,petit,0.5065463185310364,0.831654968498474,0.3600918082942237,0.6580243043313804,0.6810489227155665,0.9025
