num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,acte,acte,acte,0.0,acte_0,registre,0.3446849584579468,0.8659725424831459,0.460241657474292,0.7183075994665139,0.0,1.0
1,0,acte,acte,acte,0.0,acte_0,ordonnance,0.35553160309791565,0.7859349000103836,0.5007415557928582,0.6832488320246722,0.0,1.0
1,0,acte,acte,acte,0.0,acte_0,copie,0.33823785185813904,0.8187443904712863,0.50634761260301,0.7060617189719567,0.0,1.0
1,0,acte,acte,acte,0.0,acte_0,judiciaire,0.33226656913757324,0.8015637406903611,0.5251132402157733,0.702193262505099,0.0,1.0
1,0,acte,acte,acte,0.0,acte_0,procédure,0.34363341331481934,0.7907754500884471,0.41907169472165506,0.6554720558907108,0.0,1.0
1,1,acte,registre,registre,0.4295768998666285,registre_1,extrait,0.32207491993904114,0.9474483315456549,0.5663300794232591,0.8096972606523989,0.74551093950156,1.0
1,1,acte,registre,registre,0.4295768998666285,registre_1,ordre,0.36326834559440613,0.9162593071500743,0.3597458894734678,0.7102529823465663,0.74551093950156,1.0
1,1,acte,registre,registre,0.4295768998666285,registre_1,figurer,0.3641981780529022,0.8994144471903744,0.35102900128154374,0.6963516296417319,0.74551093950156,1.0
1,1,acte,registre,registre,0.4295768998666285,registre_1,copie,0.4197121262550354,0.8643501561188593,0.48156462398990796,0.7254194027952098,0.74551093950156,1.0
1,1,acte,registre,registre,0.4295768998666285,registre_1,accomplir,0.3421432077884674,0.9184940048583856,0.43924982475480534,0.7430141193262171,0.74551093950156,1.0
1,2,acte,extrait,extrait,0.8820012150297283,extrait_2,délivrer,0.34809163212776184,0.8136026104664109,0.5115599166821481,0.704763021813968,0.7269045407195324,0.95
1,2,acte,extrait,extrait,0.8820012150297283,extrait_2,indication,0.4129679203033447,0.9845057139875721,0.32546991537047454,0.7383333803506276,0.7269045407195324,0.95
1,2,acte,extrait,extrait,0.8820012150297283,extrait_2,comporter,0.37248462438583374,0.934760356260687,0.39367463220152454,0.7352271116728828,0.7269045407195324,0.95
1,2,acte,extrait,extrait,0.8820012150297283,extrait_2,intégral,0.36285722255706787,0.9541904413547606,0.5150631105005639,0.7945153046395655,0.7269045407195324,0.95
1,2,acte,extrait,extrait,0.8820012150297283,extrait_2,délivrer,0.34809163212776184,0.782602610466411,0.47755991668214814,0.6724842350771597,0.7269045407195324,0.95
1,3,acte,intégral,intégral,0.34313004118961965,intégral_3,complet,0.3507923483848572,0.8470930766339778,0.5164417949172261,0.7277236505222743,0.7511064999553404,0.9025
1,3,acte,intégral,intégral,0.34313004118961965,intégral_3,bibliographie,0.3416324555873871,0.8573969628972143,0.5016541133683025,0.7286538199247538,0.7511064999553404,0.9025
1,3,acte,intégral,intégral,0.34313004118961965,intégral_3,bibliographie,0.3416324555873871,0.8853969628972144,0.4416541133683024,0.7233059312037219,0.7511064999553404,0.9025
1,3,acte,intégral,intégral,0.34313004118961965,intégral_3,enregistrement,0.3829989731311798,0.8433779111081675,0.38169883079393924,0.6738044191936102,0.7511064999553404,0.9025
1,3,acte,intégral,intégral,0.34313004118961965,intégral_3,autorisation,0.346455842256546,0.9323016710571865,0.4058462223913131,0.7385171683451908,0.7511064999553404,0.9025
1,4,acte,autorisation,autorisation,-0.19786566672408268,autorisation_4,copie,0.4669259190559387,0.9776491764262001,0.43411656812789573,0.7777988667326649,0.7911656396030535,0.8573749999999999
1,4,acte,autorisation,autorisation,-0.19786566672408268,autorisation_4,original,0.35043805837631226,0.8750291850436098,0.48971926285572664,0.7352192828486374,0.7911656396030535,0.8573749999999999
1,4,acte,autorisation,autorisation,-0.19786566672408268,autorisation_4,publier,0.3983302116394043,0.894571899446587,0.44223676099195486,0.729257287443849,0.7911656396030535,0.8573749999999999
1,4,acte,autorisation,autorisation,-0.19786566672408268,autorisation_4,concernant,0.3565858006477356,0.8741189513946488,0.39892133798595986,0.6996614855191515,0.7911656396030535,0.8573749999999999
1,4,acte,autorisation,autorisation,-0.19786566672408268,autorisation_4,concernant,0.3565858006477356,0.8161189513946487,0.4759213379859598,0.6929773878168571,0.7911656396030535,0.8573749999999999
1,5,acte,copie,copie,0.28224029995908356,copie_5,soumettre,0.3661884367465973,0.7977436826062321,0.39249717258963823,0.649598279861458,0.6679257239035047,0.8145062499999999
1,5,acte,copie,copie,0.28224029995908356,copie_5,fournir,0.4031795859336853,0.971228822744812,0.3106511342433208,0.7240646054398738,0.6679257239035047,0.8145062499999999
1,5,acte,copie,copie,0.28224029995908356,copie_5,autoriser,0.5495471954345703,0.9781006810967161,0.235608556911665,0.696436746838105,0.6679257239035047,0.8145062499999999
1,5,acte,copie,copie,0.28224029995908356,copie_5,partiel,0.42959529161453247,0.8845407487511924,0.4354368757385099,0.7203675230494169,0.6679257239035047,0.8145062499999999
1,5,acte,copie,copie,0.28224029995908356,copie_5,préalable,0.4999779462814331,0.8869977946281303,0.37051488638162966,0.6964517506673283,0.6679257239035047,0.8145062499999999
1,6,acte,fournir,fournir,-0.24037011118094792,fournir_6,conforme,0.4809015095233917,0.8180817914894637,0.43448615226586335,0.6784672755867465,0.7540843805033897,0.7737809374999999
1,6,acte,fournir,fournir,-0.24037011118094792,fournir_6,effectuer,0.4556949734687805,0.8104651358621864,0.38094011070451106,0.6530364697527938,0.7540843805033897,0.7737809374999999
1,6,acte,fournir,fournir,-0.24037011118094792,fournir_6,transmettre,0.4428853988647461,0.8270649651689723,0.33796103131429883,0.6464029673769829,0.7540843805033897,0.7737809374999999
1,6,acte,fournir,fournir,-0.24037011118094792,fournir_6,certificat,0.4671844244003296,0.932676037024311,0.4519373979534794,0.7567803061497002,0.7540843805033897,0.7737809374999999
1,6,acte,fournir,fournir,-0.24037011118094792,fournir_6,figurer,0.4804689288139343,0.9740379524302384,0.26978256392399436,0.7086417254105667,0.7540843805033897,0.7737809374999999
1,7,acte,autorisation,certificat,0.25537973098147715,certificat,,,,,,0.7018188559774033,0.7350918906249998
2,0,acte,acte,acte,0.0,acte_0,judiciaire,0.33226656913757324,0.954563740690361,0.48211324021577334,0.7821093169003855,0.0,1.0
2,0,acte,acte,acte,0.0,acte_0,droit,0.32872703671455383,0.9738436703893896,0.4339549544066813,0.775372145046066,0.0,1.0
2,0,acte,acte,acte,0.0,acte_0,commettre,0.3458598554134369,0.8991912926408908,0.4483155156810771,0.7344901200071323,0.0,1.0
2,0,acte,acte,acte,0.0,acte_0,relever,0.3412851095199585,0.9523307979244636,0.38892920228385597,0.7442188470846074,0.0,1.0
2,0,acte,acte,acte,0.0,acte_0,décès,0.334157794713974,0.9419422628844649,0.5046000297428226,0.7828457600606545,0.0,1.0
2,1,acte,décès,décès,0.4457114400151636,décès_1,définitif,0.37484869360923767,0.9381325980701559,0.32987295722441323,0.7116507145553055,0.7844075677467658,1.0
2,1,acte,décès,décès,0.4457114400151636,décès_1,mariage,0.3634457588195801,0.8312889735991738,0.3836090456107003,0.6670362590019302,0.7844075677467658,1.0
2,1,acte,décès,décès,0.4457114400151636,décès_1,définitif,0.37484869360923767,0.8041325980701559,0.4268729572244132,0.6668203249376007,0.7844075677467658,1.0
2,1,acte,décès,décès,0.4457114400151636,décès_1,famille,0.3876575231552124,0.9570643256694855,0.4051953076653185,0.7536133960576636,0.7844075677467658,1.0
2,1,acte,décès,décès,0.4457114400151636,décès_1,définitif,0.37484869360923767,0.8301325980701558,0.3658729572244132,0.659359191724793,0.7844075677467658,1.0
2,2,acte,famille,famille,-0.11588521097042048,famille_2,enfant,0.47323471307754517,0.9283004623495015,0.38375525088460616,0.7272871082865343,0.6881950441661139,0.95
2,2,acte,famille,famille,-0.11588521097042048,famille_2,père,0.4187049865722656,0.9422257759484576,0.4212949883277617,0.7507597287346438,0.6881950441661139,0.95
2,2,acte,famille,famille,-0.11588521097042048,famille_2,circonstance,0.3882964849472046,0.9111570882692145,0.4617161915733852,0.7471328493514913,0.6881950441661139,0.95
2,2,acte,famille,famille,-0.11588521097042048,famille_2,lieu,0.36026081442832947,0.8547516502460062,0.5300700565889472,0.7376571175892308,0.6881950441661139,0.95
2,2,acte,famille,famille,-0.11588521097042048,famille_2,parent,0.48857036232948303,0.8078552444779059,0.4372484111465198,0.6731166377701265,0.6881950441661139,0.95
2,3,acte,père,père,-0.6656952787867595,père_3,frère,0.5969386100769043,0.9967869904994194,0.23696024110744632,0.7083712549489214,0.7620756890596326,0.9025
2,3,acte,père,père,-0.6656952787867595,père_3,fils,0.5389756560325623,0.9119686151886158,0.2195416036249128,0.6492892727223176,0.7620756890596326,0.9025
2,3,acte,père,père,-0.6656952787867595,père_3,fils,0.5389756560325623,0.9039686151886158,0.2175416036249128,0.6435613267994515,0.7620756890596326,0.9025
2,3,acte,père,père,-0.6656952787867595,père_3,enfance,0.3679785430431366,0.8370365465678601,0.364122444610325,0.6629535331061208,0.7620756890596326,0.9025
2,3,acte,père,père,-0.6656952787867595,père_3,âgé,0.3881131112575531,0.898130500292301,0.5168536567165405,0.7600111376106402,0.7620756890596326,0.9025
2,4,acte,âgé,âgé,-0.2013174943840994,âgé_4,an,0.49698057770729065,0.920698024737364,0.30854040303922636,0.6921958415965376,0.7694065618631267,0.8573749999999999
2,4,acte,âgé,âgé,-0.2013174943840994,âgé_4,femme,0.42143693566322327,0.9515618094665363,0.3633155589050645,0.7334823664947928,0.7694065618631267,0.8573749999999999
2,4,acte,âgé,âgé,-0.2013174943840994,âgé_4,naissance,0.4679183065891266,0.9857522071348452,0.4074289616170616,0.7722678429582037,0.7694065618631267,0.8573749999999999
2,4,acte,âgé,âgé,-0.2013174943840994,âgé_4,soeur,0.5307779908180237,0.9421127857062548,0.3099470996173441,0.7059186430266003,0.7694065618631267,0.8573749999999999
2,4,acte,âgé,âgé,-0.2013174943840994,âgé_4,frère,0.5720131397247314,0.909649456836026,0.3340008775659126,0.695796648370432,0.7694065618631267,0.8573749999999999
2,5,acte,naissance,naissance,0.2774057163554515,naissance_5,enfant,0.5753689408302307,0.998050651946779,0.2618320184734969,0.7198842382709769,0.7142069177254445,0.8145062499999999
2,5,acte,naissance,naissance,0.2774057163554515,naissance_5,femme,0.4375915229320526,0.9064674687006565,0.4717209613535782,0.748049034879149,0.7142069177254445,0.8145062499999999
2,5,acte,naissance,naissance,0.2774057163554515,naissance_5,garçon,0.45099297165870667,0.9259580576069857,0.3392390161532861,0.7079671537066372,0.7142069177254445,0.8145062499999999
2,5,acte,naissance,naissance,0.2774057163554515,naissance_5,parent,0.5680107474327087,0.9491785720776124,0.3895918203685349,0.7425322419582673,0.7142069177254445,0.8145062499999999
2,5,acte,naissance,naissance,0.2774057163554515,naissance_5,marier,0.45197510719299316,0.8880645937413064,0.3945487823011744,0.7066102620006046,0.7142069177254445,0.8145062499999999
2,6,acte,femme,femme,-0.23920858742476114,femme_6,enfant,0.5527439117431641,0.9284504664001665,0.25051997495241934,0.6726518175169279,0.8350345919915472,0.7737809374999999
2,6,acte,femme,femme,-0.23920858742476114,femme_6,parent,0.47933751344680786,0.8059231654151677,0.3345583238150086,0.6319632688843696,0.8350345919915472,0.7737809374999999
2,6,acte,femme,femme,-0.23920858742476114,femme_6,marier,0.4301081895828247,0.8796011244743867,0.3430688943573975,0.6809203882555039,0.8350345919915472,0.7737809374999999
2,6,acte,femme,femme,-0.23920858742476114,femme_6,an,0.5299578309059143,0.9480280466546857,0.3604893888949488,0.7301633656141301,0.8350345919915472,0.7737809374999999
2,6,acte,femme,femme,-0.23920858742476114,femme_6,marier,0.4301081895828247,0.9496011244743867,0.4290688943573975,0.7583934903099663,0.8350345919915472,0.7737809374999999
2,7,acte,femme,marier,0.2569445507777305,marier,,,,,,0.7926782638264469,0.7350918906249998
3,0,acte,acte,acte,0.0,acte_0,relever,0.3412851095199585,0.9253307979244637,0.39292920228385597,0.7290888315523549,0.0,1.0
3,0,acte,acte,acte,0.0,acte_0,obligation,0.3387523889541626,0.8338441601679006,0.5449386182760692,0.7299814234018902,0.0,1.0
3,0,acte,acte,acte,0.0,acte_0,naissance,0.3742872476577759,0.8350446534048643,0.46430039492341274,0.7004683147128888,0.0,1.0
3,0,acte,acte,acte,0.0,acte_0,décès,0.334157794713974,0.9349422628844649,0.46360002974282255,0.7627110379460217,0.0,1.0
3,0,acte,acte,acte,0.0,acte_0,droit,0.32872703671455383,0.9488436703893895,0.4489549544066813,0.7656941841165792,0.0,1.0
3,1,acte,droit,droit,0.4414235460291448,droit_1,judiciaire,0.4074747562408447,0.9797969540909703,0.3434908203594002,0.742835022686784,0.7751975092408984,1.0
