num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,passion,passion,passion,0.0,passion_0,heureux,0.3714645802974701,0.8025981630069973,0.3794535364215465,0.6475592017930254,0.0,1.0
1,0,passion,passion,passion,0.0,passion_0,amour,0.5378623008728027,0.8048513632628759,0.282274196544539,0.6102464956589645,0.0,1.0
1,0,passion,passion,passion,0.0,passion_0,préférer,0.3620778024196625,0.8920594248447016,0.5256649312619356,0.7595175293605083,0.0,1.0
1,0,passion,passion,passion,0.0,passion_0,désir,0.44811150431632996,0.868643503933416,0.2962676912901462,0.6551848621839649,0.0,1.0
1,0,passion,passion,passion,0.0,passion_0,plaisir,0.5391225218772888,0.9499841079783573,0.26944500074957795,0.6938217692706071,0.0,1.0
1,1,passion,préférer,préférer,0.4398793823401271,préférer_1,genre,0.4743025004863739,0.8694098864820253,0.3370193873614325,0.6721978728019463,0.7069852057204425,1.0
1,1,passion,préférer,préférer,0.4398793823401271,préférer_1,fan,0.4799731969833374,0.8979876810502416,0.4181223763493859,0.7220150278501704,0.7069852057204425,1.0
1,1,passion,préférer,préférer,0.4398793823401271,préférer_1,passionner,0.5532642006874084,0.9025077575121244,0.37418037603663995,0.707512059570902,0.7069852057204425,1.0
1,1,passion,préférer,préférer,0.4398793823401271,préférer_1,vouloir,0.48688527941703796,0.8136858211279633,0.25139656320655024,0.6029292158039263,0.7069852057204425,1.0
1,1,passion,préférer,préférer,0.4398793823401271,préférer_1,partager,0.46298423409461975,0.9822375620756604,0.28685354260660606,0.720862797293628,0.7069852057204425,1.0
1,2,passion,fan,fan,-0.1296168606973303,fan_2,adorer,0.6206763386726379,0.9441764932467978,0.19980547466668858,0.6601384923206859,0.7432889253746685,0.95
1,2,passion,fan,fan,-0.1296168606973303,fan_2,surtout,0.5325519442558289,0.9892965860094738,0.3747750984027362,0.7613808827310694,0.7432889253746685,0.95
1,2,passion,fan,fan,-0.1296168606973303,fan_2,amoureux,0.515313446521759,0.9615356538862443,0.3502202534947112,0.7343360919473638,0.7432889253746685,0.95
1,2,passion,fan,fan,-0.1296168606973303,fan_2,chose,0.49052199721336365,0.8730511780016951,0.2509205357317026,0.6390260681128612,0.7432889253746685,0.95
1,2,passion,fan,fan,-0.1296168606973303,fan_2,envie,0.5279496312141418,0.9398211636161307,0.3218183775289074,0.7093939766089317,0.7432889253746685,0.95
1,3,passion,surtout,surtout,0.32322835998543703,surtout_3,penser,0.6522364616394043,0.954457513930986,0.2207702618869213,0.6756137614418769,0.6790087753091978,0.9025
1,3,passion,surtout,surtout,0.32322835998543703,surtout_3,contenter,0.6342042684555054,0.9723209760240021,0.3252062530527651,0.7307460364622818,0.6790087753091978,0.9025
1,3,passion,surtout,surtout,0.32322835998543703,surtout_3,dire,0.592706024646759,0.8312267064339212,0.25367365846103684,0.6146153273593421,0.6790087753091978,0.9025
1,3,passion,surtout,surtout,0.32322835998543703,surtout_3,chose,0.6099234223365784,0.878586208832299,0.2276583685345889,0.6325006126457452,0.6790087753091978,0.9025
1,3,passion,surtout,surtout,0.32322835998543703,surtout_3,croire,0.581779420375824,0.9038342585491542,0.3646973944324153,0.7045547596218792,0.6790087753091978,0.9025
1,4,passion,contenter,contenter,-0.21971013089899255,contenter_4,aller,0.6230339407920837,0.9525382835542272,0.28230522366412647,0.7008003670075476,0.7367771261118607,0.8573749999999999
1,4,passion,contenter,contenter,-0.21971013089899255,contenter_4,manquer,0.630630373954773,0.9777379756172557,0.32247601363801154,0.7329459086382974,0.7367771261118607,0.8573749999999999
1,4,passion,contenter,contenter,-0.21971013089899255,contenter_4,préférer,0.6636506915092468,0.8426244519340721,0.2835397609461439,0.6339771523296477,0.7367771261118607,0.8573749999999999
1,4,passion,contenter,contenter,-0.21971013089899255,contenter_4,avouer,0.6797239184379578,0.9069386390563741,0.26635892376381104,0.6662301806713643,0.7367771261118607,0.8573749999999999
1,4,passion,contenter,contenter,-0.21971013089899255,contenter_4,évidemment,0.6414293050765991,1.0,0.1916213291159527,0.6902038340977058,0.7367771261118607,0.8573749999999999
1,5,passion,manquer,manquer,0.24918259626058187,manquer_5,rien,0.7102689743041992,0.8381828545087712,0.2919733872840874,0.6347054194046787,0.6781433506741412,0.8145062499999999
1,5,passion,manquer,manquer,0.24918259626058187,manquer_5,faire,0.7028313279151917,0.9132966430686251,0.30070169460441143,0.6844238098072405,0.6781433506741412,0.8145062499999999
