num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,passage,passage,passage,0.0,passage_0,arriver,0.4521826207637787,0.8290870606504102,0.34040302368452446,0.63539039786969,0.0,1.0
1,0,passage,passage,passage,0.0,passage_0,traverser,0.5287713408470154,0.9859057140404581,0.3892743841268998,0.7559510436810948,0.0,1.0
1,0,passage,passage,passage,0.0,passage_0,prendre,0.45041918754577637,0.8758956599016045,0.453642553836245,0.7153521785262088,0.0,1.0
1,0,passage,passage,passage,0.0,passage_0,seul,0.41810908913612366,0.9751519044574251,0.4207274803437234,0.7656365250060813,0.0,1.0
1,0,passage,passage,passage,0.0,passage_0,prendre,0.45041918754577637,0.9528956599016045,0.392642553836245,0.7344566159892845,0.0,1.0
1,1,passage,seul,seul,0.4414091312515203,seul_1,venir,0.5866119861602783,0.8494408765433612,0.3485874525754136,0.6590804588651291,0.7442242739377393,1.0
1,1,passage,seul,seul,0.4414091312515203,seul_1,seulement,0.5850901007652283,0.8442483060824573,0.26256622329305734,0.6138384150046166,0.7442242739377393,1.0
1,1,passage,seul,seul,0.4414091312515203,seul_1,trouver,0.5566912889480591,0.8598877692076285,0.3009457553903655,0.6460432227850558,0.7442242739377393,1.0
1,1,passage,seul,seul,0.4414091312515203,seul_1,sembler,0.5720583200454712,0.8646548188783998,0.37097165647714553,0.6769623895902094,0.7442242739377393,1.0
1,1,passage,seul,seul,0.4414091312515203,seul_1,évidemment,0.5760964155197144,0.8751384201221701,0.32536226123368056,0.6601872304385186,0.7442242739377393,1.0
1,2,passage,sembler,sembler,-0.1393502713509273,sembler_2,passer,0.6980612277984619,0.8601296372008964,0.15773093604985916,0.5609452078760883,0.6843973082366271,0.95
1,2,passage,sembler,sembler,-0.1393502713509273,sembler_2,rester,0.6706889867782593,0.9510364717728144,0.15108212768694357,0.608273436342653,0.6843973082366271,0.95
1,2,passage,sembler,sembler,-0.1393502713509273,sembler_2,venir,0.6337320804595947,0.9712432487022152,0.21450606275234654,0.6591223239123953,0.6843973082366271,0.95
