num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,vache,vache,vache,0.0,vache_0,production,0.21722948551177979,0.8295908358665552,0.5246649351974579,0.7197509340047243,0.0,1.0
1,0,vache,vache,vache,0.0,vache_0,nourrir,0.29715660214424133,0.9167003622006676,0.4318786954051197,0.7390278508651137,0.0,1.0
1,0,vache,vache,vache,0.0,vache_0,étonner,0.21171215176582336,0.9294197318200651,0.5728515531498243,0.8007781381187961,0.0,1.0
1,0,vache,vache,vache,0.0,vache_0,manger,0.2688060700893402,0.7700516526664295,0.5890972919726226,0.7056260317515681,0.0,1.0
1,0,vache,vache,vache,0.0,vache_0,aliment,0.29105377197265625,0.9541586359506793,0.5640144776562483,0.8130515524593673,0.0,1.0
1,1,vache,aliment,aliment,0.45326288811484183,aliment_1,végétal,0.32027217745780945,0.846060516544447,0.5547945949321403,0.7413707062183916,0.7360523890434972,1.0
1,1,vache,aliment,aliment,0.45326288811484183,aliment_1,quantité,0.36828169226646423,0.8810858394878791,0.48088992325933627,0.7356608172119403,0.7360523890434972,1.0
1,1,vache,aliment,aliment,0.45326288811484183,aliment_1,manger,0.43833258748054504,0.8825518429816507,0.3131934774616782,0.6706563912457338,0.7360523890434972,1.0
1,1,vache,aliment,aliment,0.45326288811484183,aliment_1,hygiène,0.30720624327659607,0.8881213828648891,0.4595111612223328,0.7318868168691837,0.7360523890434972,1.0
1,1,vache,aliment,aliment,0.45326288811484183,aliment_1,poisson,0.32664409279823303,0.8644127229277776,0.382633174314982,0.6872373692395682,0.7360523890434972,1.0
1,2,vache,végétal,végétal,-0.11139443533056026,végétal_2,matière,0.3782219886779785,0.8346550543237389,0.381310605546109,0.6682302275435686,0.7140701061477268,0.95
1,2,vache,végétal,végétal,-0.11139443533056026,végétal_2,produit,0.3852505683898926,0.8077119104261198,0.4330032020225622,0.6714059456541727,0.7140701061477268,0.95
1,2,vache,végétal,végétal,-0.11139443533056026,végétal_2,plante,0.47215157747268677,0.843189240847753,0.3465023675733828,0.6597827698188082,0.7140701061477268,0.95
1,2,vache,végétal,végétal,-0.11139443533056026,végétal_2,chimique,0.35536831617355347,0.8309062887156374,0.4778686937835188,0.7030119993109938,0.7140701061477268,0.95
1,2,vache,végétal,végétal,-0.11139443533056026,végétal_2,alimentation,0.4900881350040436,0.9990076449501872,0.26221555703511895,0.7206312677708024,0.7140701061477268,0.95
1,3,vache,alimentation,alimentation,-0.6687366183878596,alimentation_3,consommer,0.4901256859302521,0.9930114132736523,0.36719001889973896,0.760606187621065,0.7239556114662995,0.9025
1,3,vache,alimentation,alimentation,-0.6687366183878596,alimentation_3,apport,0.3852006793022156,0.7887045556088147,0.3570407259464256,0.6301577236979579,0.7239556114662995,0.9025
1,3,vache,alimentation,alimentation,-0.6687366183878596,alimentation_3,acide,0.3520931899547577,0.8533265124073842,0.50742403897335,0.7282650616186204,0.7239556114662995,0.9025
1,3,vache,alimentation,alimentation,-0.6687366183878596,alimentation_3,lait,0.42751452326774597,0.8492944333382606,0.31293165745709445,0.6500730710322659,0.7239556114662995,0.9025
1,3,vache,alimentation,alimentation,-0.6687366183878596,alimentation_3,consommation,0.3647158145904541,0.8455004467767689,0.48863025064120647,0.7162548814377905,0.7239556114662995,0.9025
1,4,vache,consommer,consommer,-0.2042100714825933,consommer_4,énergétique,0.37397563457489014,0.8329957194164205,0.42653775018259477,0.6847472233797941,0.7082392032396969,0.8573749999999999
1,4,vache,consommer,consommer,-0.2042100714825933,consommer_4,manger,0.38522085547447205,0.8587075302957778,0.3890255502474299,0.6862042377073562,0.7082392032396969,0.8573749999999999
1,4,vache,consommer,consommer,-0.2042100714825933,consommer_4,biologique,0.47312498092651367,0.806289204976651,0.3138309100021535,0.6239091845808623,0.7082392032396969,0.8573749999999999
1,4,vache,consommer,consommer,-0.2042100714825933,consommer_4,naturel,0.392927885055542,0.9578197625834497,0.44025354783805587,0.7678837602761317,0.7082392032396969,0.8573749999999999
1,4,vache,consommer,consommer,-0.2042100714825933,consommer_4,alimenter,0.43329426646232605,0.8249732456543764,0.4457871926062364,0.6871024686925422,0.7082392032396969,0.8573749999999999
1,5,vache,naturel,naturel,0.2734171185864397,naturel_5,consommateur,0.3809058964252472,0.9840635976852363,0.4032789512717301,0.7695709439940103,0.7276162366118435,0.8145062499999999
1,5,vache,naturel,naturel,0.2734171185864397,naturel_5,eau,0.40775424242019653,0.8438334902890322,0.4982856787946467,0.718848316691622,0.7276162366118435,0.8145062499999999
1,5,vache,naturel,naturel,0.2734171185864397,naturel_5,bio,0.3991342782974243,0.7956819912591826,0.38464093417395057,0.6452673551002364,0.7276162366118435,0.8145062499999999
1,5,vache,naturel,naturel,0.2734171185864397,naturel_5,eau,0.40775424242019653,0.9118334902890323,0.4132856787946467,0.728733208784267,0.7276162366118435,0.8145062499999999
1,5,vache,naturel,naturel,0.2734171185864397,naturel_5,bio,0.3991342782974243,0.7976819912591826,0.45264093417395057,0.672585438442314,0.7276162366118435,0.8145062499999999
1,6,vache,consommateur,consommateur,0.7621832920849423,consommateur_6,biologique,0.42565399408340454,0.9840722776429612,0.3152708535448808,0.7338516698031305,0.7288280405247013,0.7737809374999999
1,6,vache,consommateur,consommateur,0.7621832920849423,consommateur_6,légume,0.3757053315639496,0.789266234606267,0.3892213167406276,0.6430415880623552,0.7288280405247013,0.7737809374999999
1,6,vache,consommateur,consommateur,0.7621832920849423,consommateur_6,impact,0.38761186599731445,0.8380576846777433,0.3752295560854592,0.6679599592549398,0.7288280405247013,0.7737809374999999
1,6,vache,consommateur,consommateur,0.7621832920849423,consommateur_6,aliment,0.4513704180717468,0.9009990406100452,0.29997367736000397,0.6765768972841307,0.7288280405247013,0.7737809374999999
1,6,vache,consommateur,consommateur,0.7621832920849423,consommateur_6,alimentaire,0.4547423720359802,0.9083629983229299,0.3216073116315575,0.6899664011207094,0.7288280405247013,0.7737809374999999
1,7,vache,biologique,biologique,0.2522009751607249,biologique_7,essentiel,0.41986170411109924,0.9323685785624388,0.4854562162789485,0.7695219724072284,0.6975472678951118,0.7350918906249998
1,7,vache,biologique,biologique,0.2522009751607249,biologique_7,qualité,0.41458117961883545,0.9337102206799942,0.44529342134356736,0.7548436704284789,0.6975472678951118,0.7350918906249998
1,7,vache,biologique,biologique,0.2522009751607249,biologique_7,environnemental,0.48400577902793884,0.9543956680268226,0.36136209871392183,0.7344432610779292,0.6975472678951118,0.7350918906249998
1,7,vache,biologique,biologique,0.2522009751607249,biologique_7,produire,0.43324822187423706,0.9439679031092323,0.2868201164882075,0.6974504937846899,0.6975472678951118,0.7350918906249998
1,7,vache,biologique,biologique,0.2522009751607249,biologique_7,issir,0.37819790840148926,0.8256513604541134,0.36732886186928587,0.6571497964652221,0.6975472678951118,0.7350918906249998
1,8,vache,aliment,essentiel,0.760808495606282,essentiel,,,,,,0.7266409936738824,0.6983372960937497
2,0,vache,vache,vache,0.0,vache_0,aliment,0.29105377197265625,0.9071586359506794,0.43501447765624834,0.7343052350933554,0.0,1.0
2,0,vache,vache,vache,0.0,vache_0,animal,0.35319897532463074,0.9715235277583076,0.5375601476065403,0.8139542788131934,0.0,1.0
2,0,vache,vache,vache,0.0,vache_0,agriculteur,0.253488689661026,0.8543729212326617,0.5255770692323339,0.7357371594682715,0.0,1.0
2,0,vache,vache,vache,0.0,vache_0,terre,0.21119655668735504,0.8142136324823861,0.618338357780991,0.7444437970593186,0.0,1.0
2,0,vache,vache,vache,0.0,vache_0,fabriquer,0.2492290437221527,0.9499989037235922,0.508376913885933,0.7893356000684462,0.0,1.0
2,1,vache,animal,animal,0.4534885697032983,animal_1,alimentaire,0.2826457619667053,0.9429424519416723,0.484159045309815,0.7756355370513878,0.6663694874061252,1.0
2,1,vache,animal,animal,0.4534885697032983,animal_1,oiseau,0.35609734058380127,0.8160338147831931,0.380301255317359,0.6562532031773337,0.6663694874061252,1.0
2,1,vache,animal,animal,0.4534885697032983,animal_1,manger,0.3193691670894623,0.8028646781853087,0.4315294527156173,0.6678063970639244,0.6663694874061252,1.0
2,1,vache,animal,animal,0.4534885697032983,animal_1,cheval,0.29098430275917053,0.7901407668742825,0.4110731791448418,0.6520091472304206,0.6663694874061252,1.0
2,1,vache,animal,animal,0.4534885697032983,animal_1,aliment,0.43949437141418457,0.7936836288172057,0.39936728553648865,0.6497190252823974,0.6663694874061252,1.0
2,2,vache,alimentaire,alimentaire,-0.10260254603385477,alimentaire_2,végétal,0.4169301688671112,0.9690051391892098,0.4715839009331038,0.7870504097415644,0.7749483525472369,0.95
2,2,vache,alimentaire,alimentaire,-0.10260254603385477,alimentaire_2,aliment,0.6642528176307678,0.8947429315377092,0.21015840771804642,0.63474383814402,0.7749483525472369,0.95
2,2,vache,alimentaire,alimentaire,-0.10260254603385477,alimentaire_2,production,0.34101682901382446,0.96927959957475,0.3791417539659702,0.7507824239203398,0.7749483525472369,0.95
2,2,vache,alimentaire,alimentaire,-0.10260254603385477,alimentaire_2,manger,0.3885387182235718,0.8781921690473736,0.3865346456891432,0.6973272172983033,0.7749483525472369,0.95
2,2,vache,alimentaire,alimentaire,-0.10260254603385477,alimentaire_2,poisson,0.33864957094192505,0.8598242481695572,0.38902032523877156,0.686896199005275,0.7749483525472369,0.95
2,3,vache,végétal,végétal,0.3566600564015363,végétal_3,consommer,0.36810317635536194,0.806056822859516,0.4180268384720253,0.664633422368191,0.7648067734618821,0.9025
2,3,vache,végétal,végétal,0.3566600564015363,végétal_3,légume,0.4085834324359894,0.8139415825633158,0.4596774139287882,0.6854651626661518,0.7648067734618821,0.9025
2,3,vache,végétal,végétal,0.3566600564015363,végétal_3,sauvage,0.39506280422210693,0.9581196216311114,0.35366333541080114,0.7336275794826147,0.7648067734618821,0.9025
2,3,vache,végétal,végétal,0.3566600564015363,végétal_3,produit,0.45787402987480164,0.9916976950250852,0.44441605749192065,0.7905717747778606,0.7648067734618821,0.9025
