num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,doigt,0.4719892144203186,0.9481725485890843,0.3096144199822109,0.709498695140207,0.0,1.0
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,doux,0.3600964844226837,0.9367236516923518,0.41119728674487677,0.7433707903585438,0.0,1.0
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,instant,0.32822224497795105,0.871739725950467,0.4983612583147068,0.7364287428193438,0.0,1.0
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,souffle,0.34153082966804504,0.8693776187127633,0.4247345862330113,0.706764689765545,0.0,1.0
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,visage,0.5798047184944153,0.8405903835374577,0.19496988341975605,0.5952480654350896,0.0,1.0
1,1,lèvre,doux,doux,0.43584269758963595,doux_1,beau,0.4042661488056183,0.9103737374011578,0.45585029107208636,0.7443810588779471,0.7357033112756629,1.0
1,1,lèvre,doux,doux,0.43584269758963595,doux_1,sec,0.3804255425930023,0.8589909362504261,0.3736421123027988,0.6803297992512694,0.7357033112756629,1.0
1,1,lèvre,doux,doux,0.43584269758963595,doux_1,visage,0.5672162175178528,0.8600860428015941,0.22310671604571414,0.6192861437906175,0.7357033112756629,1.0
1,1,lèvre,doux,doux,0.43584269758963595,doux_1,légèrement,0.4317295253276825,0.9797911137707155,0.4599068843159989,0.7892296648530858,0.7357033112756629,1.0
1,1,lèvre,doux,doux,0.43584269758963595,doux_1,bras,0.40457069873809814,0.9134142087504125,0.4466259917046997,0.7427106581434356,0.7357033112756629,1.0
1,2,lèvre,légèrement,légèrement,0.8831501138029074,légèrement_2,peau,0.5247895121574402,0.9604972315943693,0.26891309244755174,0.7000125084718729,0.6880637641956832,0.95
1,2,lèvre,légèrement,légèrement,0.8831501138029074,légèrement_2,froid,0.411819189786911,0.861359101515222,0.37430885132607306,0.6820620298729859,0.6880637641956832,0.95
1,2,lèvre,légèrement,légèrement,0.8831501138029074,légèrement_2,vif,0.39685922861099243,0.8893692667125648,0.412328132096816,0.7143898344514568,0.6880637641956832,0.95
1,2,lèvre,légèrement,légèrement,0.8831501138029074,légèrement_2,yeux,0.5944606065750122,0.8474574850800838,0.35054836526775374,0.6640346065790274,0.6880637641956832,0.95
1,2,lèvre,légèrement,légèrement,0.8831501138029074,légèrement_2,vif,0.39685922861099243,0.8543692667125647,0.452328132096816,0.7080144458162736,0.6880637641956832,0.95
1,3,lèvre,vif,vif,0.3242475724157716,vif_3,plat,0.4257465600967407,0.8070833738659151,0.4112041661622997,0.6626516500881574,0.7695368347108427,0.9025
1,3,lèvre,vif,vif,0.3242475724157716,vif_3,plat,0.4257465600967407,0.955083373865915,0.4352041661622997,0.764205759322195,0.7695368347108427,0.9025
1,3,lèvre,vif,vif,0.3242475724157716,vif_3,froid,0.43711379170417786,0.9084129457368403,0.289061206662127,0.6766132312958679,0.7695368347108427,0.9025
1,3,lèvre,vif,vif,0.3242475724157716,vif_3,couper,0.41924813389778137,0.9412929270775857,0.4889010115521587,0.7764262733248847,0.7695368347108427,0.9025
1,3,lèvre,vif,vif,0.3242475724157716,vif_3,fond,0.4719947874546051,0.9771731216308334,0.2676105735816644,0.7096305883587579,0.7695368347108427,0.9025
1,4,lèvre,couper,couper,0.7927291407469927,couper_4,dessus,0.5315942168235779,0.847197266291907,0.2464076836909465,0.6213323294140238,0.8117279808811239,0.8573749999999999
1,4,lèvre,couper,couper,0.7927291407469927,couper_4,morceau,0.5199143886566162,0.8440009161122839,0.30415298452291645,0.6432501670560423,0.8117279808811239,0.8573749999999999
1,4,lèvre,couper,couper,0.7927291407469927,couper_4,morceau,0.5199143886566162,0.8960009161122839,0.3381529845229165,0.6890628613897798,0.8117279808811239,0.8573749999999999
1,4,lèvre,couper,couper,0.7927291407469927,couper_4,gros,0.4597143828868866,0.9688929813590498,0.39513121467524714,0.7569377523705593,0.8117279808811239,0.8573749999999999
1,4,lèvre,couper,couper,0.7927291407469927,couper_4,faire,0.4334903657436371,0.9219959876238171,0.46164698971466817,0.7538753307193665,0.8117279808811239,0.8573749999999999
1,5,lèvre,gros,gros,0.26761982883963253,gros_5,petit,0.5579118132591248,0.9360242493721997,0.25715085889287775,0.6800921705850227,0.7796161638244449,0.8145062499999999
1,5,lèvre,gros,gros,0.26761982883963253,gros_5,faire,0.5230425596237183,0.9193189375629891,0.30707289480890276,0.6907453203544429,0.7796161638244449,0.8145062499999999
1,5,lèvre,gros,gros,0.26761982883963253,gros_5,aller,0.44757142663002014,0.9025842066799423,0.4396485325107475,0.7332527050127389,0.7796161638244449,0.8145062499999999
1,5,lèvre,gros,gros,0.26761982883963253,gros_5,légèrement,0.4709562361240387,0.8810662241128374,0.36932767546278056,0.6923067115701018,0.7796161638244449,0.8145062499999999
1,5,lèvre,gros,gros,0.26761982883963253,gros_5,heureusement,0.45829036831855774,0.8347419624679637,0.4131252057136789,0.6806639059354375,0.7796161638244449,0.8145062499999999
