num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,fil,fil,fil,0.0,fil_0,billet,0.6899532675743103,0.9782200549050669,0.27587513529136504,0.6927115830956853,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,fil,fil,fil,0.0,fil_0,pince,0.6369581818580627,0.9607786170632637,0.34045811360800027,0.7088464043608164,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,fil,fil,fil,0.0,fil_0,surjet,0.6344632506370544,0.9943636987689785,0.260041824885762,0.6923609389217169,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,fil,fil,fil,0.0,fil_0,clé,0.649859607219696,0.927024599546916,0.2782764744186545,0.666403594578097,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,fil,fil,fil,0.0,fil_0,classer,0.6381760835647583,0.9859833821739867,0.15068522868714893,0.623288015798368,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,fil,fil,fil,0.0,fil_0,aiguille,0.6522769927978516,0.9664649495989789,0.3337445795290087,0.7096742612891055,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,fil,fil,fil,0.0,fil_0,bobine,0.6549937129020691,0.9189674775411628,0.15602329561299727,0.6013581474786681,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,fil,fil,fil,0.0,fil_0,dévider,0.6650862097740173,0.9479076248128044,0.24663058763550827,0.6581888456398779,1.0,1.0,0.0,0.0,0.9499930179701116
1,1,fil,aiguille,aiguille,0.4399203108297485,aiguille_1,crochet,0.4291088581085205,0.8544833650969277,0.47078604290722,0.7025006578398965,0.304555207490921,0.9614966441129826,0.5827077669384032,0.80933068761075,0.9499930179701116
1,1,fil,aiguille,aiguille,0.4399203108297485,aiguille_1,presseur,0.42380577325820923,0.9358497571225566,0.4246036681825971,0.7246193961410463,0.304555207490921,0.9614966441129826,0.5827077669384032,0.80933068761075,0.9499930179701116
1,1,fil,aiguille,aiguille,0.4399203108297485,aiguille_1,crochet,0.4291088581085205,0.8574833650969277,0.42578604290721994,0.6798075395600353,0.304555207490921,0.9614966441129826,0.5827077669384032,0.80933068761075,0.9499930179701116
1,1,fil,aiguille,aiguille,0.4399203108297485,aiguille_1,crocheter,0.42928463220596313,0.8975041147321289,0.4016598509417312,0.6998582179429821,0.304555207490921,0.9614966441129826,0.5827077669384032,0.80933068761075,0.9499930179701116
1,1,fil,aiguille,aiguille,0.4399203108297485,aiguille_1,aimanter,0.42540475726127625,0.8400423779065623,0.337450442166603,0.6327567994890303,0.304555207490921,0.9614966441129826,0.5827077669384032,0.80933068761075,0.9499930179701116
1,1,fil,aiguille,aiguille,0.4399203108297485,aiguille_1,résorbable,0.42252758145332336,0.9566947730630864,0.39652687021214367,0.7285502931858062,0.304555207490921,0.9614966441129826,0.5827077669384032,0.80933068761075,0.9499930179701116
1,1,fil,aiguille,aiguille,0.4399203108297485,aiguille_1,aimanter,0.42540475726127625,0.9160423779065624,0.382450442166603,0.6941200913663004,0.304555207490921,0.9614966441129826,0.5827077669384032,0.80933068761075,0.9499930179701116
1,1,fil,aiguille,aiguille,0.4399203108297485,aiguille_1,crocheter,0.42928463220596313,0.8145041147321289,0.39165985094173117,0.6455557362191863,0.304555207490921,0.9614966441129826,0.5827077669384032,0.80933068761075,0.9499930179701116
1,2,fil,résorbable,résorbable,0.8845596296336722,résorbable_2,incision,0.2828068435192108,0.8899859356332636,0.4280214093961621,0.7015184327056145,0.2037649005651474,0.8061810734438482,0.6473955909080975,0.74322400583081,0.8407141636455266
1,2,fil,résorbable,résorbable,0.8845596296336722,résorbable_2,bobine,0.28210172057151794,0.8047952885444176,0.4866241217890045,0.6768345115567962,0.2037649005651474,0.8061810734438482,0.6473955909080975,0.74322400583081,0.8407141636455266
1,2,fil,résorbable,résorbable,0.8845596296336722,résorbable_2,recoudre,0.2954437732696533,0.7822732205519849,0.5173159141727651,0.6760239474669829,0.2037649005651474,0.8061810734438482,0.6473955909080975,0.74322400583081,0.8407141636455266
1,2,fil,résorbable,résorbable,0.8845596296336722,résorbable_2,agrafe,0.27230992913246155,0.8220660925878296,0.5710535317307615,0.7221979014662347,0.2037649005651474,0.8061810734438482,0.6473955909080975,0.74322400583081,0.8407141636455266
1,2,fil,résorbable,résorbable,0.8845596296336722,résorbable_2,presseur,0.2775411307811737,0.7665432734037639,0.5215362403772181,0.6696147678980113,0.2037649005651474,0.8061810734438482,0.6473955909080975,0.74322400583081,0.8407141636455266
1,2,fil,résorbable,résorbable,0.8845596296336722,résorbable_2,presseur,0.2775411307811737,0.912543273403764,0.4925362403772181,0.7453984473311238,0.2037649005651474,0.8061810734438482,0.6473955909080975,0.74322400583081,0.8407141636455266
1,2,fil,résorbable,résorbable,0.8845596296336722,résorbable_2,retordre,0.2862674295902252,0.8229103650239056,0.5500717120797224,0.7136426229170959,0.2037649005651474,0.8061810734438482,0.6473955909080975,0.74322400583081,0.8407141636455266
1,2,fil,résorbable,résorbable,0.8845596296336722,résorbable_2,canule,0.28028255701065063,0.9622998252296078,0.41618172540269593,0.7448856240246688,0.2037649005651474,0.8061810734438482,0.6473955909080975,0.74322400583081,0.8407141636455266
1,3,fil,aiguille,presseur,1.3607307005550715,presseur,,,,,,0.18975719809532166,0.7751424542541273,0.6699070676338262,0.7334684420563292,0.7440057890787936
