num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,fil,fil,fil,0.0,fil_0,classer,0.2763533294200897,0.928211746687748,0.5575591218960846,0.8263023802468222,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,fil,fil,fil,0.0,fil_0,vendredi,0.26747241616249084,0.8976601793456385,0.49025966434773394,0.7855969476589056,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,fil,fil,fil,0.0,fil_0,mardi,0.255903959274292,0.800137662653837,0.5944325189616746,0.7447501846847754,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,fil,fil,fil,0.0,fil_0,lundi,0.2571145296096802,0.8505170993801108,0.4643603444371715,0.7465739655937128,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,fil,fil,fil,0.0,fil_0,billet,0.3799078166484833,0.8659123992079288,0.4420337495781905,0.7501715372805099,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,fil,fil,fil,0.0,fil_0,mardi,0.255903959274292,0.807137662653837,0.5964325189616746,0.7505822023907308,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,fil,fil,fil,0.0,fil_0,menu,0.27740395069122314,0.8675051007805242,0.44165428952897573,0.7492651238252777,1.0,1.0,0.0,0.0,1.0063841549244283
1,1,fil,classer,classer,0.4549795563305985,classer_1,réponse,0.3077141344547272,0.9322399540023316,0.39109119753315835,0.781885715087513,0.27635329961776733,0.7852117383411836,0.5205591475812192,0.7145913814927234,1.0063841549244283
1,1,fil,classer,classer,0.4549795563305985,classer_1,liste,0.27071458101272583,0.8716067205488488,0.5034375826366291,0.7702908579464451,0.27635329961776733,0.7852117383411836,0.5205591475812192,0.7145913814927234,1.0063841549244283
1,1,fil,classer,classer,0.4549795563305985,classer_1,flux,0.3105008602142334,0.8888842063767479,0.4027918502022269,0.7562675888471653,0.27635329961776733,0.7852117383411836,0.5205591475812192,0.7145913814927234,1.0063841549244283
1,1,fil,classer,classer,0.4549795563305985,classer_1,site,0.30721932649612427,0.8831244417330909,0.4485003395161521,0.7617438860059563,0.27635329961776733,0.7852117383411836,0.5205591475812192,0.7145913814927234,1.0063841549244283
1,1,fil,classer,classer,0.4549795563305985,classer_1,classement,0.3560476005077362,0.9420251314351702,0.4983399549103412,0.8220485069311583,0.27635329961776733,0.7852117383411836,0.5205591475812192,0.7145913814927234,1.0063841549244283
1,1,fil,classer,classer,0.4549795563305985,classer_1,web,0.285167932510376,0.8596186670779444,0.5820074024330849,0.7858259948596622,0.27635329961776733,0.7852117383411836,0.5205591475812192,0.7145913814927234,1.0063841549244283
1,1,fil,classer,classer,0.4549795563305985,classer_1,réponse,0.3077141344547272,0.9642399540023316,0.5650911975331583,0.8551991111864063,0.27635329961776733,0.7852117383411836,0.5205591475812192,0.7145913814927234,1.0063841549244283
1,2,fil,réponse,réponse,0.917183295396093,réponse_2,répondre,0.3548443913459778,0.9058142984713176,0.4962767987987617,0.7932627539477567,0.2465313971042633,0.7641118258956707,0.5507951042075829,0.7069698175639356,0.9660021191852559
1,2,fil,réponse,réponse,0.917183295396093,réponse_2,liste,0.3247227966785431,0.8470104195658433,0.38318507845220245,0.7207656693967769,0.2465313971042633,0.7641118258956707,0.5507951042075829,0.7069698175639356,0.9660021191852559
1,2,fil,réponse,réponse,0.917183295396093,réponse_2,répondre,0.3548443913459778,0.7978142984713176,0.5302767987987617,0.725000493266725,0.2465313971042633,0.7641118258956707,0.5507951042075829,0.7069698175639356,0.9660021191852559
1,2,fil,réponse,réponse,0.917183295396093,réponse_2,actualité,0.34815388917922974,0.9446140060037207,0.5175110113611193,0.8281407976231525,0.2465313971042633,0.7641118258956707,0.5507951042075829,0.7069698175639356,0.9660021191852559
1,2,fil,réponse,réponse,0.917183295396093,réponse_2,commentaire,0.4825798273086548,0.9492516390896225,0.3333371253546583,0.7734261772128058,0.2465313971042633,0.7641118258956707,0.5507951042075829,0.7069698175639356,0.9660021191852559
1,2,fil,réponse,réponse,0.917183295396093,réponse_2,recevoir,0.3172740042209625,0.8414062006436706,0.38423774444188785,0.7177584922870892,0.2465313971042633,0.7641118258956707,0.5507951042075829,0.7069698175639356,0.9660021191852559
1,2,fil,réponse,réponse,0.917183295396093,réponse_2,suite,0.3316625952720642,0.8034419497497532,0.4175972477229298,0.6997420736514663,0.2465313971042633,0.7641118258956707,0.5507951042075829,0.7069698175639356,0.9660021191852559
1,3,fil,actualité,actualité,0.3827179650055672,actualité_3,site,0.4394237697124481,0.978675637076189,0.3294174669860001,0.7952047246772117,0.2892848253250122,0.8027013542871868,0.5135109342174088,0.7251473042190986,0.9272404476007261
1,3,fil,actualité,actualité,0.3827179650055672,actualité_3,suite,0.4349638819694519,0.7931662885363882,0.4215943453579729,0.6911828226714839,0.2892848253250122,0.8027013542871868,0.5135109342174088,0.7251473042190986,0.9272404476007261
1,3,fil,actualité,actualité,0.3827179650055672,actualité_3,catégorie,0.37818965315818787,0.8966500939981015,0.462335120650036,0.7756367497076043,0.2892848253250122,0.8027013542871868,0.5135109342174088,0.7251473042190986,0.9272404476007261
1,3,fil,actualité,actualité,0.3827179650055672,actualité_3,lire,0.45749327540397644,0.825657165056793,0.28368214554612176,0.6747372527882607,0.2892848253250122,0.8027013542871868,0.5135109342174088,0.7251473042190986,0.9272404476007261
1,3,fil,actualité,actualité,0.3827179650055672,actualité_3,lire,0.45749327540397644,0.8976571650567929,0.42068214554612177,0.7659520250848275,0.2892848253250122,0.8027013542871868,0.5135109342174088,0.7251473042190986,0.9272404476007261
1,3,fil,actualité,actualité,0.3827179650055672,actualité_3,publier,0.5287964940071106,0.8739083043795467,0.3962577364874609,0.744439291462408,0.2892848253250122,0.8027013542871868,0.5135109342174088,0.7251473042190986,0.9272404476007261
1,3,fil,actualité,actualité,0.3827179650055672,actualité_3,web,0.3938104510307312,0.9659441450044788,0.38359570900624484,0.806913695661883,0.2892848253250122,0.8027013542871868,0.5135109342174088,0.7251473042190986,0.9272404476007261
1,4,fil,web,web,-0.14736372297914357,web_4,lien,0.46055006980895996,0.9059813320116632,0.2775484750308186,0.73397059207168,0.2480756789445877,0.8226212543956793,0.579409679888369,0.7568801467251243,0.8900341216559079
1,4,fil,web,web,-0.14736372297914357,web_4,forum,0.4475416839122772,0.8035809379215375,0.32966951145327367,0.6748101608209537,0.2480756789445877,0.8226212543956793,0.579409679888369,0.7568801467251243,0.8900341216559079
1,4,fil,web,web,-0.14736372297914357,web_4,site,0.6091463565826416,0.877474938772542,0.17515431479791752,0.6777901527927676,0.2480756789445877,0.8226212543956793,0.579409679888369,0.7568801467251243,0.8900341216559079
1,4,fil,web,web,-0.14736372297914357,web_4,annuaire,0.4611256420612335,0.8050420671578297,0.3421473693050776,0.6781647436140897,0.2480756789445877,0.8226212543956793,0.579409679888369,0.7568801467251243,0.8900341216559079
1,4,fil,web,web,-0.14736372297914357,web_4,internet,0.5132884383201599,0.8123316596402904,0.25557327652869155,0.657471388237153,0.2480756789445877,0.8226212543956793,0.579409679888369,0.7568801467251243,0.8900341216559079
1,4,fil,web,web,-0.14736372297914357,web_4,info,0.5294650197029114,0.8429771993604154,0.40881536796783946,0.7235210448034398,0.2480756789445877,0.8226212543956793,0.579409679888369,0.7568801467251243,0.8900341216559079
1,4,fil,web,web,-0.14736372297914357,web_4,commentaire,0.560055673122406,0.9862654895056052,0.2507557906970203,0.7767386705278265,0.2480756789445877,0.8226212543956793,0.579409679888369,0.7568801467251243,0.8900341216559079
1,5,fil,commentaire,commentaire,-0.675687585761164,commentaire_5,poster,0.44513604044914246,0.9743154318640398,0.44136825795325935,0.8260596932517821,0.3652809262275696,0.8455940358642533,0.4901952056552924,0.7493802248813458,0.8543207317600875
1,5,fil,commentaire,commentaire,-0.675687585761164,commentaire_5,abonner,0.49319925904273987,0.8423195484625178,0.2741022199329409,0.6762856028263614,0.3652809262275696,0.8455940358642533,0.4901952056552924,0.7493802248813458,0.8543207317600875
1,5,fil,commentaire,commentaire,-0.675687585761164,commentaire_5,agenda,0.42692720890045166,0.9402245026435547,0.37335413312800236,0.7844095508824341,0.3652809262275696,0.8455940358642533,0.4901952056552924,0.7493802248813458,0.8543207317600875
1,5,fil,commentaire,commentaire,-0.675687585761164,commentaire_5,jeudi,0.4271870255470276,0.951255460943093,0.41016720740609935,0.8007982880782022,0.3652809262275696,0.8455940358642533,0.4901952056552924,0.7493802248813458,0.8543207317600875
1,5,fil,commentaire,commentaire,-0.675687585761164,commentaire_5,lire,0.5481517314910889,0.946949146053259,0.24252140651151666,0.7377987862329102,0.3652809262275696,0.8455940358642533,0.4901952056552924,0.7493802248813458,0.8543207317600875
1,5,fil,commentaire,commentaire,-0.675687585761164,commentaire_5,référencer,0.4214610159397125,0.9725647523881249,0.4732981360807689,0.8326540026978122,0.3652809262275696,0.8455940358642533,0.4901952056552924,0.7493802248813458,0.8543207317600875
1,5,fil,commentaire,commentaire,-0.675687585761164,commentaire_5,mardi,0.42797425389289856,0.8303490471333064,0.37460112992119105,0.7064879712262401,0.3652809262275696,0.8455940358642533,0.4901952056552924,0.7493802248813458,0.8543207317600875
1,6,fil,web,référencer,-0.18110426802673274,référencer,,,,,,0.07713437080383301,0.742975603389172,0.7084455655009516,0.7339247685085849,0.820040372561425
