num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,acte,acte,acte,0.0,acte_0,ordonnance,0.4178878664970398,0.7931244269877641,0.44288810725740846,0.6985865192356351,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,acte,acte,acte,0.0,acte_0,état,0.3936980664730072,0.7989283395357498,0.353679441695094,0.6784516107627137,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,acte,acte,acte,0.0,acte_0,accomplir,0.39902463555336,0.8846670068408886,0.3237221506887847,0.7258788717760088,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,acte,acte,acte,0.0,acte_0,intéressé,0.3953559994697571,0.9711605317140064,0.4364452371667279,0.8250584256009489,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,acte,acte,acte,0.0,acte_0,procès-verbal,0.4021013081073761,0.9360841994581092,0.36044679355968806,0.7797783110564112,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,acte,acte,acte,0.0,acte_0,consentement,0.44809862971305847,0.926642091652488,0.4352767677192752,0.7933496196824897,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,acte,acte,acte,0.0,acte_0,autorité,0.3985768258571625,0.900605715704665,0.4180539604768222,0.7675892310243579,1.0,1.0,0.0,0.0,1.0063841549244283
1,1,acte,intéressé,intéressé,0.4546685676691301,intéressé_1,prescrire,0.5041439533233643,0.8514144807260323,0.3907070890133091,0.7216955169088503,0.3953559994697571,0.9661605317140064,0.38244523716672785,0.8066354627495137,1.0063841549244283
1,1,acte,intéressé,intéressé,0.4546685676691301,intéressé_1,déclaration,0.5244140625,0.8794588685482739,0.40616224346682434,0.7511364421677705,0.3953559994697571,0.9661605317140064,0.38244523716672785,0.8066354627495137,1.0063841549244283
1,1,acte,intéressé,intéressé,0.4546685676691301,intéressé_1,statuer,0.49800702929496765,0.9468006934303633,0.3448462521669269,0.7774894920753641,0.3953559994697571,0.9661605317140064,0.38244523716672785,0.8066354627495137,1.0063841549244283
1,1,acte,intéressé,intéressé,0.4546685676691301,intéressé_1,autorité,0.5187060236930847,0.8298784569984823,0.41695764007561364,0.7178197653415453,0.3953559994697571,0.9661605317140064,0.38244523716672785,0.8066354627495137,1.0063841549244283
1,1,acte,intéressé,intéressé,0.4546685676691301,intéressé_1,notification,0.5028720498085022,0.8742872334095598,0.278563416701491,0.7027542792058793,0.3953559994697571,0.9661605317140064,0.38244523716672785,0.8066354627495137,1.0063841549244283
1,1,acte,intéressé,intéressé,0.4546685676691301,intéressé_1,procès-verbal,0.4943755567073822,0.8624373421599255,0.40130449677594354,0.7349452419392671,0.3953559994697571,0.9661605317140064,0.38244523716672785,0.8066354627495137,1.0063841549244283
1,1,acte,intéressé,intéressé,0.4546685676691301,intéressé_1,procès-verbal,0.4943755567073822,0.8764373421599255,0.41630449677594356,0.7501769693319853,0.3953559994697571,0.9661605317140064,0.38244523716672785,0.8066354627495137,1.0063841549244283
1,2,acte,statuer,statuer,-0.1025550980431359,statuer_2,recours,0.5496368408203125,0.8351104393311659,0.36354993841747146,0.7008124302466088,0.30087921023368835,0.8686139715449293,0.5477662842709001,0.7816531503112841,0.9660021191852559
