num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,morceau,morceau,morceau,0.0,morceau_0,mélodique,0.7742287516593933,0.9921697411304636,0.07188475053719165,0.6267850676572396,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,morceau,morceau,morceau,0.0,morceau_0,rythmique,0.7505807876586914,1.0,0.21618857568247538,0.7051703072805294,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,morceau,morceau,morceau,0.0,morceau_0,sirupeux,0.7362346053123474,0.8644436541873339,0.2144015912442276,0.6159223051398961,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,morceau,morceau,morceau,0.0,morceau_0,mélodie,0.8148694038391113,0.9569473594673823,0.20714032982565295,0.6715286620692256,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,morceau,morceau,morceau,0.0,morceau_0,compo,0.7557293176651001,0.9206417964923533,0.11987005458532035,0.5992977151457661,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,morceau,morceau,morceau,0.0,morceau_0,réenregistrer,0.7352882623672485,0.9521596560052341,0.26100771876717827,0.70473030377142,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,morceau,morceau,morceau,0.0,morceau_0,sample,0.7774474620819092,0.8893732655224915,0.24278868693434258,0.6433933194212672,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,morceau,morceau,morceau,0.0,morceau_0,album,0.7775216102600098,0.959401233592855,0.11174036054529794,0.6502348946458353,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,morceau,morceau,morceau,0.0,morceau_0,planant,0.7623180150985718,0.9228921579200007,0.07561287656555113,0.5763040266457523,1.0,1.0,0.0,0.0,0.9668129591053491
1,1,morceau,rythmique,rythmique,0.4345893370437951,rythmique_1,solo,0.5454037189483643,0.8496526914891482,0.23632106430247635,0.6266201322260002,0.5011628866195679,0.85911629054905,0.28671538882182535,0.6490522540630673,0.9668129591053491
1,1,morceau,rythmique,rythmique,0.4345893370437951,rythmique_1,tempo,0.5981873869895935,0.9019546602877663,0.2691604038609825,0.6716619445891527,0.5011628866195679,0.85911629054905,0.28671538882182535,0.6490522540630673,0.9668129591053491
1,1,morceau,rythmique,rythmique,0.4345893370437951,rythmique_1,entêtant,0.5484870672225952,0.8939854981854075,0.27730198210373197,0.6634229701529629,0.5011628866195679,0.85911629054905,0.28671538882182535,0.6490522540630673,0.9668129591053491
1,1,morceau,rythmique,rythmique,0.4345893370437951,rythmique_1,érailler,0.5321926474571228,0.9462593008053004,0.3810123729125217,0.7359901973910327,0.5011628866195679,0.85911629054905,0.28671538882182535,0.6490522540630673,0.9668129591053491
