num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,genre,genre,genre,0.0,genre_0,gentillet,0.7271018028259277,0.9097655732253107,0.17624367657806284,0.6223228254357512,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,genre,genre,genre,0.0,genre_0,plaire,0.7296429872512817,1.0,0.17661974401512537,0.6805031589520474,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,genre,genre,genre,0.0,genre_0,jouissif,0.7283170223236084,0.893113935482077,0.218467245081529,0.6391889953519152,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,genre,genre,genre,0.0,genre_0,jouissif,0.7283170223236084,1.0,0.241467245081529,0.715153577639395,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,genre,genre,genre,0.0,genre_0,drôle,0.737113356590271,0.9127087318789012,0.11283858851166247,0.5985731395850524,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,genre,genre,genre,0.0,genre_0,fantastique,0.7292437553405762,0.9853812293202715,0.10887495090818451,0.6536543913736003,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,genre,genre,genre,0.0,genre_0,plaire,0.7296429872512817,0.8884968146979663,0.09861974401512538,0.5953836029780643,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,genre,genre,genre,0.0,genre_0,fantastique,0.7292437553405762,0.8913812293202714,0.12087495090818451,0.6095618943058428,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,genre,genre,genre,0.0,genre_0,amusant,0.7260241508483887,0.8834586674628351,0.22193198887818963,0.6416744796766402,1.0,1.0,0.0,0.0,0.9668129591053491
1,1,genre,jouissif,jouissif,0.4370851546335115,jouissif_1,gnangnan,0.5396501421928406,0.9180398166125973,0.3550980197999302,0.7071323243425384,0.45663535594940186,0.9135656793370739,0.3882820312633402,0.7251021495497024,0.9668129591053491
1,1,genre,jouissif,jouissif,0.4370851546335115,jouissif_1,gnangnan,0.5396501421928406,0.9250398166125973,0.21309801979993023,0.6526315969086267,0.45663535594940186,0.9135656793370739,0.3882820312633402,0.7251021495497024,0.9668129591053491
1,1,genre,jouissif,jouissif,0.4370851546335115,jouissif_1,bref,0.520420253276825,0.8910522432975904,0.29781631823665394,0.6678238646596842,0.45663535594940186,0.9135656793370739,0.3882820312633402,0.7251021495497024,0.9668129591053491
1,1,genre,jouissif,jouissif,0.4370851546335115,jouissif_1,comique,0.5231315493583679,0.8353280072940399,0.22901378284444665,0.6137049404903291,0.45663535594940186,0.9135656793370739,0.3882820312633402,0.7251021495497024,0.9668129591053491
1,1,genre,jouissif,jouissif,0.4370851546335115,jouissif_1,drôle,0.5440911054611206,0.9175119676303937,0.3611816530904887,0.7102319189629236,0.45663535594940186,0.9135656793370739,0.3882820312633402,0.7251021495497024,0.9668129591053491
1,1,genre,jouissif,jouissif,0.4370851546335115,jouissif_1,ridicule,0.5253543257713318,0.9125549911627077,0.28653839115252466,0.6752197918010121,0.45663535594940186,0.9135656793370739,0.3882820312633402,0.7251021495497024,0.9668129591053491
1,1,genre,jouissif,jouissif,0.4370851546335115,jouissif_1,gnangnan,0.5396501421928406,0.9470398166125973,0.26409801979993025,0.6937318272995704,0.45663535594940186,0.9135656793370739,0.3882820312633402,0.7251021495497024,0.9668129591053491
1,1,genre,jouissif,jouissif,0.4370851546335115,jouissif_1,teenager,0.5176721215248108,0.9547738350390079,0.3996466344044969,0.7481960793659875,0.45663535594940186,0.9135656793370739,0.3882820312633402,0.7251021495497024,0.9668129591053491
1,1,genre,jouissif,jouissif,0.4370851546335115,jouissif_1,gentillet,0.5530887246131897,0.9054884235829239,0.2832949010890253,0.6760097746780737,0.45663535594940186,0.9135656793370739,0.3882820312633402,0.7251021495497024,0.9668129591053491
1,2,genre,teenager,teenager,0.8824309346986711,teenager_2,rigolo,0.35031506419181824,0.7890069730529088,0.4878156155751113,0.680108257780104,0.4484573006629944,0.8666814129806388,0.2920239499685736,0.6511613367880547,0.8605075380110248
1,2,genre,teenager,teenager,0.8824309346986711,teenager_2,rigolo,0.35031506419181824,0.8870069730529088,0.44981561557511135,0.7317283695362901,0.4484573006629944,0.8666814129806388,0.2920239499685736,0.6511613367880547,0.8605075380110248
1,2,genre,teenager,teenager,0.8824309346986711,teenager_2,débile,0.35295289754867554,0.9404797967679028,0.5137522954840452,0.7867944194375549,0.4484573006629944,0.8666814129806388,0.2920239499685736,0.6511613367880547,0.8605075380110248
1,2,genre,teenager,teenager,0.8824309346986711,teenager_2,dispensable,0.36914345622062683,0.8612254893881527,0.3672293825776768,0.6790117863146738,0.4484573006629944,0.8666814129806388,0.2920239499685736,0.6511613367880547,0.8605075380110248
1,2,genre,teenager,teenager,0.8824309346986711,teenager_2,gnangnan,0.37718191742897034,0.8974950447197384,0.49209958734670056,0.7496610704041998,0.4484573006629944,0.8666814129806388,0.2920239499685736,0.6511613367880547,0.8605075380110248
1,2,genre,teenager,teenager,0.8824309346986711,teenager_2,déjanter,0.35909777879714966,0.7875529060127869,0.42397105490811826,0.6568569770012517,0.4484573006629944,0.8666814129806388,0.2920239499685736,0.6511613367880547,0.8605075380110248
1,2,genre,teenager,teenager,0.8824309346986711,teenager_2,niaiserie,0.3502335846424103,0.906992249372206,0.4298794539469865,0.7357119007454066,0.4484573006629944,0.8666814129806388,0.2920239499685736,0.6511613367880547,0.8605075380110248
1,2,genre,teenager,teenager,0.8824309346986711,teenager_2,hilarant,0.3810836374759674,0.8200904337566131,0.4491446241856186,0.6868068661063479,0.4484573006629944,0.8666814129806388,0.2920239499685736,0.6511613367880547,0.8605075380110248
1,2,genre,teenager,teenager,0.8824309346986711,teenager_2,drôle,0.39555487036705017,0.9251882436675092,0.32529734351541706,0.699124828341264,0.4484573006629944,0.8666814129806388,0.2920239499685736,0.6511613367880547,0.8605075380110248
1,3,genre,jouissif,débile,1.3640026550553035,débile,,,,,,0.4952581524848938,0.9075256873032891,0.25570642166266094,0.657339392214524,0.7658908747551337
