num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,nord,nord,nord,0.0,nord_0,amérique,0.7433762550354004,0.8996364207519225,0.215821196876376,0.6450521853350848,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,nord,nord,nord,0.0,nord_0,marécageux,0.714514434337616,0.9852968728035894,0.17827127188614447,0.6704312102882367,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,nord,nord,nord,0.0,nord_0,côte,0.7473683953285217,0.9439009394208833,0.0862557389517534,0.6126958394714372,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,nord,nord,nord,0.0,nord_0,sud,0.9235116839408875,0.9605055260001341,0.13848916761266045,0.633424563142508,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,nord,nord,nord,0.0,nord_0,amérique,0.7433762550354004,1.0,0.210821196876376,0.7000389053571843,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,nord,nord,nord,0.0,nord_0,nord-sud,0.7187270522117615,0.9564297876770265,0.27858750290943496,0.6990757436341556,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,nord,nord,nord,0.0,nord_0,thalweg,0.7422950267791748,1.0,0.08851538439344361,0.6625598573468623,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,nord,nord,nord,0.0,nord_0,montagneux,0.7319575548171997,0.9421721341360505,0.17913956953494603,0.6439606689532835,1.0,1.0,0.0,0.0,0.9668129591053491
1,0,nord,nord,nord,0.0,nord_0,continental,0.7100148797035217,1.0,0.2081350342622117,0.7101886249717083,1.0,1.0,0.0,0.0,0.9668129591053491
1,1,nord,continental,continental,0.4358439164665898,continental_1,atlantique,0.5359018445014954,0.8636457149433522,0.26256535286564187,0.6423338907334043,0.42003098130226135,0.8833894116630316,0.44433355130350777,0.7214347884356066,0.9668129591053491
1,1,nord,continental,continental,0.4358439164665898,continental_1,côte,0.49823978543281555,0.9168239719987573,0.43468892214856514,0.7381076826606432,0.42003098130226135,0.8833894116630316,0.44433355130350777,0.7214347884356066,0.9668129591053491
1,1,nord,continental,continental,0.4358439164665898,continental_1,côte,0.49823978543281555,0.8198239719987573,0.3656889221485652,0.6534097443680921,0.42003098130226135,0.8833894116630316,0.44433355130350777,0.7214347884356066,0.9668129591053491
1,1,nord,continental,continental,0.4358439164665898,continental_1,sud-est,0.5459295511245728,0.8847092224825642,0.39997648916999495,0.7103363651359312,0.42003098130226135,0.8833894116630316,0.44433355130350777,0.7214347884356066,0.9668129591053491
1,1,nord,continental,continental,0.4358439164665898,continental_1,océanique,0.48353010416030884,0.8153476493173193,0.42468722785016394,0.6721892781326526,0.42003098130226135,0.8833894116630316,0.44433355130350777,0.7214347884356066,0.9668129591053491
1,1,nord,continental,continental,0.4358439164665898,continental_1,péninsule,0.5128443837165833,0.8912869812235181,0.42387022601796276,0.7238840513013038,0.42003098130226135,0.8833894116630316,0.44433355130350777,0.7214347884356066,0.9668129591053491
1,1,nord,continental,continental,0.4358439164665898,continental_1,sud-est,0.5459295511245728,0.8597092224825642,0.265976489169995,0.6434637874207813,0.42003098130226135,0.8833894116630316,0.44433355130350777,0.7214347884356066,0.9668129591053491
1,1,nord,continental,continental,0.4358439164665898,continental_1,hercynien,0.5010444521903992,0.9991044465862867,0.4117952669218889,0.7883475640341725,0.42003098130226135,0.8833894116630316,0.44433355130350777,0.7214347884356066,0.9668129591053491
1,1,nord,continental,continental,0.4358439164665898,continental_1,sud-ouest,0.5153258442878723,0.9175369041375989,0.36821197560279867,0.7166384128320011,0.42003098130226135,0.8833894116630316,0.44433355130350777,0.7214347884356066,0.9668129591053491
1,2,nord,hercynien,hercynien,0.8912275676987956,hercynien_2,nord-est,0.40129023790359497,0.8269748756353559,0.48404588876294047,0.7024995310705996,0.3856276273727417,0.8917674312918961,0.517719666197404,0.7569574513840913,0.8605075380110248
1,2,nord,hercynien,hercynien,0.8912275676987956,hercynien_2,sud-est,0.3663880527019501,0.9427764922456996,0.531343732968251,0.7932032256087099,0.3856276273727417,0.8917674312918961,0.517719666197404,0.7569574513840913,0.8605075380110248
1,2,nord,hercynien,hercynien,0.8912275676987956,hercynien_2,ouest,0.42190930247306824,0.7946194790430252,0.45397386475919027,0.6734110321279806,0.3856276273727417,0.8917674312918961,0.517719666197404,0.7569574513840913,0.8605075380110248
1,2,nord,hercynien,hercynien,0.8912275676987956,hercynien_2,jurassique,0.34001246094703674,0.9600871944061463,0.413938113560705,0.7634546643915618,0.3856276273727417,0.8917674312918961,0.517719666197404,0.7569574513840913,0.8605075380110248
1,2,nord,hercynien,hercynien,0.8912275676987956,hercynien_2,pliocène,0.37544143199920654,0.8192251361651035,0.4724219955473114,0.6947283370027999,0.3856276273727417,0.8917674312918961,0.517719666197404,0.7569574513840913,0.8605075380110248
1,2,nord,hercynien,hercynien,0.8912275676987956,hercynien_2,sud-ouest,0.34123551845550537,0.8313213402222693,0.42496848670225734,0.6869851895788396,0.3856276273727417,0.8917674312918961,0.517719666197404,0.7569574513840913,0.8605075380110248
1,2,nord,hercynien,hercynien,0.8912275676987956,hercynien_2,septentrional,0.4140251874923706,0.9396399219849398,0.3526986641908709,0.7291245322298384,0.3856276273727417,0.8917674312918961,0.517719666197404,0.7569574513840913,0.8605075380110248
1,2,nord,hercynien,hercynien,0.8912275676987956,hercynien_2,jurassique,0.34001246094703674,0.8100871944061463,0.418938113560705,0.6678125071545281,0.3856276273727417,0.8917674312918961,0.517719666197404,0.7569574513840913,0.8605075380110248
1,2,nord,hercynien,hercynien,0.8912275676987956,hercynien_2,crétacé,0.3439441919326782,0.9388338289214784,0.4688262701999073,0.7662574655212732,0.3856276273727417,0.8917674312918961,0.517719666197404,0.7569574513840913,0.8605075380110248
1,3,nord,hercynien,sud-est,1.3744014895982168,sud-est,,,,,,0.6166405081748962,0.9855683248943189,0.3073754614867574,0.7425300106594387,0.7658908747551337
