num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,science,science,science,0.0,science_0,discipline,0.49899914860725403,0.8298999136576577,0.25417582561725927,0.7350107476109146,0.0,0.9765627235666566
1,0,science,science,science,0.0,science_0,discipline,0.49899914860725403,0.8978999136576578,0.3621758256172593,0.8086910252777396,0.0,0.9765627235666566
1,0,science,science,science,0.0,science_0,transdisciplinaire,0.5202468037605286,0.8770346401771789,0.3999317408101367,0.7998976195652292,0.0,0.9765627235666566
1,1,science,discipline,discipline,0.45803207542777075,discipline_1,enseignement,0.5942109227180481,0.9624245175052293,0.21370845780790387,0.834632949945468,0.8418772301361451,0.9765627235666566
1,1,science,discipline,discipline,0.45803207542777075,discipline_1,mathématique,0.5445001721382141,0.9685557637909821,0.2709133890629712,0.8525341706879328,0.8418772301361451,0.9765627235666566
1,1,science,discipline,discipline,0.45803207542777075,discipline_1,enseignement,0.5942109227180481,0.9024245175052292,0.18070845780790387,0.7688665782500126,0.8418772301361451,0.9765627235666566
1,2,science,mathématique,mathématique,0.9270249372080899,mathématique_2,transdisciplinaire,0.6380371451377869,0.9989599482105199,0.20277339301779934,0.8553198001790413,0.7517445171678055,0.882999463820676
1,2,science,mathématique,mathématique,0.9270249372080899,mathématique_2,enseigner,0.6054006814956665,0.8129451819615826,0.33354640181702283,0.7342457336895616,0.7517445171678055,0.882999463820676
1,2,science,mathématique,mathématique,0.9270249372080899,mathématique_2,mathématiques,0.6442816853523254,0.9390324181942273,0.2428123928779593,0.8122028223159091,0.7517445171678055,0.882999463820676
1,3,science,transdisciplinaire,transdisciplinaire,1.4201050212976813,transdisciplinaire,,,,,,0.8594064913112144,0.7984003836025823
