num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,habitude,habitude,habitude,0.0,habitude_0,forcément,0.7693809270858765,1.0,0.13103543571146906,0.7584837694451878,0.0,0.9828444136406399
1,0,habitude,habitude,habitude,0.0,habitude_0,chose,0.7826676368713379,0.9183692735148711,0.09238188091722971,0.6841185584088373,0.0,0.9828444136406399
1,0,habitude,habitude,habitude,0.0,habitude_0,commencer,0.7612777352333069,0.9795314537934136,0.18128584233714484,0.77422321404224,0.0,0.9828444136406399
1,1,habitude,commencer,commencer,0.4478447001004,commencer_1,longtemps,0.589120090007782,0.9487614008621662,0.32597562357991766,0.8025135770943671,0.7954696258221696,0.9828444136406399
1,1,habitude,commencer,commencer,0.4478447001004,commencer_1,surtout,0.5992031693458557,0.8950918590019825,0.18951003536553096,0.7215029088424164,0.7954696258221696,0.9828444136406399
1,1,habitude,commencer,commencer,0.4478447001004,commencer_1,rentrer,0.5879313945770264,0.9486089947389751,0.20773935149804218,0.7667217711293822,0.7954696258221696,0.9828444136406399
1,2,habitude,longtemps,longtemps,0.9027619909638318,longtemps_2,finalement,0.45609843730926514,0.797508307465861,0.4566576983950288,0.721074925110472,0.7355534637841886,0.9461522355646864
1,2,habitude,longtemps,longtemps,0.9027619909638318,longtemps_2,venir,0.46140027046203613,0.8220710135497128,0.4409560578417645,0.7361626961891383,0.7355534637841886,0.9461522355646864
1,2,habitude,longtemps,longtemps,0.9027619909638318,longtemps_2,finalement,0.45609843730926514,0.965508307465861,0.4626576983950288,0.8452985140068779,0.7355534637841886,0.9461522355646864
1,3,habitude,finalement,finalement,1.3775485605743798,finalement_3,heureusement,0.3690938651561737,0.9152174721133013,0.4782673760554853,0.8127617246106817,0.7207120473928146,0.9108298734161293
1,3,habitude,finalement,finalement,1.3775485605743798,finalement_3,contenter,0.3598298728466034,0.8576781685194106,0.5014037597839467,0.775915666638837,0.7207120473928146,0.9108298734161293
1,3,habitude,finalement,finalement,1.3775485605743798,finalement_3,chose,0.3792050778865814,0.8758054254422198,0.4485657100396702,0.7786127193037428,0.7207120473928146,0.9108298734161293
1,4,habitude,heureusement,heureusement,0.8530315233730179,heureusement_4,sembler,0.28585734963417053,0.8098017883448135,0.5674205354311118,0.75609779588167,0.7575472413284686,0.876826188348126
1,4,habitude,heureusement,heureusement,0.8530315233730179,heureusement_4,passer,0.2907801568508148,0.9380882138211206,0.49024571392752614,0.8359572909418652,0.7575472413284686,0.876826188348126
1,4,habitude,heureusement,heureusement,0.8530315233730179,heureusement_4,essayer,0.28702834248542786,0.9421111463653993,0.569424970499772,0.8571453658615636,0.7575472413284686,0.876826188348126
1,5,habitude,essayer,essayer,1.3481113177513773,essayer,,,,,,0.8287348428892919,0.844091950662066
